tweet_id,created,tweet,location,Hashtags
927510757360701440,2018-10-15 04:07:18,"@JohnJamesMI @DonaldJTrumpJr @stabenow John James let's speak direct look over compare the hard facts, measure then… https://t.co/kLMnwHK6zz","Boston, MA",[]
938028655,2018-10-15 04:07:17,Hope South Park does a Kanye episode this week,Parkville,[]
78406485,2018-10-15 04:07:16,kanye gonna be trump next vp I can feel it and his dumbass fans are gonna vote for him,baltimore/NY,[]
2269649143,2018-10-15 04:07:14,"Why people praising drake for his interview, but will shut down Kanye on ANYTHING without caring what he has to say in explanation.",Earth,[]
37961484,2018-10-15 04:07:13,@VG3_ They more mad at Kanye and his hat 😭,Right Here,[]
4109626517,2018-10-15 04:07:13,@BuzzFeedNews Remember Kanye West’s phone number is 000000,Deep in the heart of anime.,[]
90085818,2018-10-15 04:07:12,Welp...it’s official...Kim Kardashian finally decided to divorce Kanye West... https://t.co/n0qMl5EglR #kimk #kanye,DET✈️DC✈️ ,"[{'text': 'kimk', 'indices': [103, 108]}, {'text': 'kanye', 'indices': [109, 115]}]"
190022965,2018-10-15 04:07:12,"And, to add about y'all praising Kanye being woke, he wants to buy his catalog back, pray for him. You know what's next","Dubuque, Iowa",[]
1061687370,2018-10-15 04:07:10,@krassenstein I posted his lyrics to @VP after I saw a photo of him laughing with Ye. Then I shared lyrics with… https://t.co/CVo2tzp8KC,,[]
436289814,2018-10-15 04:07:04,So Ray J sabotaged Kanye’s career... sad https://t.co/v5Zvrcqape,"LA, Soufside",[]
109401386,2018-10-15 04:07:02,"""The best things in life are always waiting for you at the exit ramp of your comfort Zone."" 

☝🏻Power coupel Kim K… https://t.co/z7xlmdkF41","United States, Uganda, Rwanda",[]
451746511,2018-10-15 04:06:59,"Thanks for a great stream!  Tonight's show on Kanye's White House visit, the media meltdown over it, Hillary says n… https://t.co/5WUxymG5A6","Bozeman, Montana",[]
1468949575,2018-10-15 04:06:58,Kanye and Trump collab coming soon 😈 https://t.co/XVRHmllXF9,IE ,[]
892119449872064516,2018-10-15 04:06:56,"@BucketBenji Unless he’s just getting on Trump’s good side so he can sneak attack &amp; kill him, I’m convinced Kanye i… https://t.co/jvIxMJUNpo","Ottawa, KS",[]
716379679,2018-10-15 04:06:56,Taylor Swift cagandose de tanto Grammy que tiene y todavía el pendejo de Kanye West se atreve a decir “I made that bitch famous”.,Fondo de Bikini,[]
867778077740466176,2018-10-15 04:06:55,everybody has access to sparkling water and if somebody acts like they’ve had sparkling water its safe to say they… https://t.co/rtAsa85pLe,honeymoon ave,[]
766911393308217344,2018-10-15 04:06:52,@NextRevFNC @TomiLahren If Kanye west spoke against trump she’d be losing her mind 25x a day on here and on fox pro… https://t.co/x3KJCpUyw1,"Connecticut, USA",[]
2295528204,2018-10-15 04:06:36,"Kim and kanye are going to get a divorce, I'm calling it",,[]
442335746,2018-10-15 04:06:34,Security News This Week: Kanye's Password Literally Couldn't Be Worse - WIRED https://t.co/wXN3NsNo9S,,[]
861720174,2018-10-15 04:06:32,@MichelleRuffvo1 @mythuggiepony Kanye found himself a new home after the divorce!,south orange nj,[]
45049655,2018-10-15 04:06:29,"Is Kanye's name just the letter ""E"" yet?","Lancashire, England, UK",[]
374090433,2018-10-15 04:06:27,@TheOnlyJelen @its_lilJosh @bunnykittenpupp @advancedhiphop @hurikaineCat @Fenndiii @PelicanDick @Pink Yall are tal… https://t.co/ohiU62sKp1,,[]
800144316,2018-10-15 04:06:27,But Kanye😁😁 https://t.co/dRK2WwAEei,"Kampala, Uganda",[]
387907025,2018-10-15 04:06:25,@therealstylesp Wut...so you support Trump like Kanye,@ ur girl house *Sorry* ....,[]
306544934,2018-10-15 04:06:16,@chancetherapper You &amp; Kanye still dropping that album or what,"Houston, TX",[]
985974706183401472,2018-10-15 04:06:12,Travis Scott ft Kanye West &amp; Lil Uzi Vert - Watch,"Phoenix, AZ",[]
1008927137221337089,2018-10-15 04:06:12,@RealCandaceO @CNN @donlemon Not very cool Kanye West,Solar System,[]
4818418402,2018-10-15 04:06:12,please stop talking about kanye west):,502,[]
413687740,2018-10-15 04:06:07,EXCELLENT: Commentator Calls Don Lemon Out For Comments About Kanye West https://t.co/43alG86akt via @dailycaller,,[]
1917731,2018-10-15 04:06:06,WATCH: Alec Baldwin returns to SNL to mock Trump meeting with Kanye West https://t.co/3Pi3GS02oY https://t.co/bg33MjpjEm,"Washington, DC",[]
915122454,2018-10-15 04:06:04,"@MontellMJones Yeah, I miss the old Kanye",Τελειωοιs,[]
2560002414,2018-10-15 04:06:03,"creeping is a big dumbfuck idea kms

Kanye said it best: ""I'm so gifted at finding what I don't like the most""",missouri,[]
1046488880604696576,2018-10-15 04:05:53,@nytpolitics Kanye likes to hear himself talk as much as @realDonaldTrump,"North Carolina, USA",[]
4268561,2018-10-15 04:05:53,@saddamscribe @tomricks1 If you’re unaware that people are discussing the slogan again because of Kanye’s weird lit… https://t.co/N3VQcWPbvj,"Cambridge, MA",[]
50020259,2018-10-15 04:05:53,Real shit let’s trade Kanye West for Skip Bayless,Minding My Own bizness,[]
3547792397,2018-10-15 04:05:52,I know you don't want to talk about Kanye but you gotta revisit this @JoeBudden you called this MONTHS ago. Gonna n… https://t.co/dDrDai5Nnm,"Hyde Park, Boston",[]
16896548,2018-10-15 04:05:52,Getting really hard to tell SNL from reality..https://t.co/iDCsskXiyK  #Kanye #Trump #ovaloffice,Alaska,"[{'text': 'Kanye', 'indices': [71, 77]}, {'text': 'Trump', 'indices': [78, 84]}, {'text': 'ovaloffice', 'indices': [85, 96]}]"
1072868617,2018-10-15 04:05:46,"🤣 🤣 Y’all got to watch this!

Kanye West Donald Trump Cold Open - SNL https://t.co/UHmTU6uPUN via @YouTube",,[]
1038559637245702144,2018-10-15 04:05:44,"Kanye better watch out...Michael coming for his man Crush....
#90DayFinance
#ComingToAmerica",,"[{'text': '90DayFinance', 'indices': [62, 75]}, {'text': 'ComingToAmerica', 'indices': [76, 92]}]"
2499277555,2018-10-15 04:05:39,Kanye is to hip hop as Mary J Blige is to R&amp;B 🤣 https://t.co/MhiGMc0HBy,Chicago ,[]
1005127102885191680,2018-10-15 04:05:38,"Live From Uganda, It’s Kanye West! Riffing Some New Music! https://t.co/cyeKWljk4P https://t.co/1BlUocwHsJ",United States,[]
1972317488,2018-10-15 04:05:33,"@evoleenerytsim I truthfully never believed Kanye stood for anything he has been doing.  

He announced he was runn… https://t.co/nM8prE1uBC","Tiffin, OH",[]
22682422,2018-10-15 04:05:28,Kanye West Donald Trump Cold Open - #SNL https://t.co/GBXLCrp1EV via @YouTube,NYC/Berlin/PDX,"[{'text': 'SNL', 'indices': [36, 40]}]"
1109285148,2018-10-15 04:05:13,Kanye West's controversial visit to the Oval Office wasn't the only order of music-related business for President T… https://t.co/HimUPgyPT7,"Great Barrington, MA",[]
905600767100379137,2018-10-15 04:05:11,"People think Kanye is the reason for the Music Modernization Act
Better give Kid Rock his credit you imbeciles","Plano, TX",[]
964879768377352192,2018-10-15 04:05:11,KANYE WEST Team please help deliver this man's Prophetic dream to @kanyewest @KimKardashian and @BebeCoolUG… https://t.co/G3ch69PPnk,"Nairobi, Kenya",[]
970092663612559360,2018-10-15 04:05:09,@ScottAHutton Oh...heh...yeah. Kanye West.....,,[]
703608458717827072,2018-10-15 04:05:07,"Yo @YkeeBenda and @IamApass i think yo seeing how international hits are made, please for yo next hits..Go to the f… https://t.co/nq3f69WFHU","Kampala, Uganda",[]
788429055804792832,2018-10-15 04:05:05,“Yeah you got money but do u really ball” -kanye west,"Los Angeles, CA",[]
186556926,2018-10-15 04:05:04,Kanye West Shares Footage Live From Africa &amp; Teases New Music https://t.co/XMBxGbW7Uu https://t.co/OFfiV2jMgz,United States,[]
842845349630959616,2018-10-15 04:05:04,Idk what's going on with Kanye West. I think it's just an articulation problem. He did spend a lot of his youth in… https://t.co/osN316lIw0,,[]
949494204052398080,2018-10-15 04:05:03,"@Shivam_Murari Here's the difference:
Kanye: Manipulating Lying Asshole
Trump: Rapist &amp; Minor Rapist

Kanye: Narcissist
Trump: Racist","Taylor, Lorde, Selena,Shawn",[]
842002126666649602,2018-10-15 04:05:03,@Tonycotina la misma persona que le hizo bullying a Tay llamandola serpiente y de paso se burlo cuando Kanye le tendio la trampa.,"Caracas, Venezuela",[]
468833164,2018-10-15 04:04:56,Kanye has just become Hotep really slowly no one wants to believe me but it's the truth,Trucklisle,[]
1023232297091252225,2018-10-15 04:04:53,Someone gotta leak drake shit killin Kanye like the world need that murder,,[]
87638663,2018-10-15 04:04:48,I liked a @YouTube video https://t.co/fDyvtjnRln Dave Chappelle jokes about Kanye and Trump,"Beau Bassin,  Mauritius",[]
89587835,2018-10-15 04:04:48,"Kanye West Getting Off The Plantation - Kris Cantu with Howard Dare 

https://t.co/f9EmcmYhKO 

@Howard_Dare… https://t.co/qKILp3wOKC",Thailand,[]
3272383098,2018-10-15 04:04:47,Damn I love kanye but its getting hard to fw him,Mars,[]
1050025610314010625,2018-10-15 04:04:47,kanye making kim wear his ugly ass clothes should be considered abuse in their inevitable divorce case,,[]
756012755925086208,2018-10-15 04:04:44,@LowDaddyLloyd Kanye West // I thought about killing you,love.,[]
822937033052196864,2018-10-15 04:04:43,@Jali_Cat @casewinedrinker @taylorswift13 @TheDemocrats Kanye... Thank you for the MAN you are!!!💕🇺🇸💕🖖🏻,United States,[]
2938990287,2018-10-15 04:04:43,more hoes den kanye west clothes 😫,,[]
524729604,2018-10-15 04:04:42,"And yet there are individual, non federal personnel and resources caring for survivors.  Like PR all over again. An… https://t.co/4npysSlYyJ",Washington DC,[]
1035050354776231937,2018-10-15 04:04:41,Kanye’s mood https://t.co/9YcDB75TUc,"California, USA",[]
994046611,2018-10-15 04:04:35,So is Kim divorcing Kanye a hoax?,"Houston, TX",[]
846097568484417537,2018-10-15 04:04:32,Kanye West @ Havas Chicago via #advertising https://t.co/6wy5ehUIpX https://t.co/WR8jCR6s0s,,"[{'text': 'advertising', 'indices': [31, 43]}]"
109610668,2018-10-15 04:04:23,"Information Nigeria: American rappers, Kanye West &amp; Drake Dancing To Wizkid Immediately And Burna Boy Ye in Uganda.… https://t.co/wuD8Kcaosj","Toulouse,France",[]
1016462162053591040,2018-10-15 04:04:23,@BlkShp13 @kevenages @MrMecc @TalibKweli @TheRealRudyK @nubianiles2 @RayAboody @dizzohh @ING You don’t want to talk… https://t.co/hTB9X9OjUu,USA,[]
17409533,2018-10-15 04:04:21,Ese momento incómodo... con Kanye West https://t.co/mWOxL3E3xN,Miami Beach,[]
808160912,2018-10-15 04:04:21,Kanye is gonna be suicidal at that point. https://t.co/yH0thoRchD,"Bronx ,Harlem ",[]
323504049,2018-10-15 04:04:18,Kanye says #VoteRed https://t.co/4WU9P6GdOM,"Southern California, USA","[{'text': 'VoteRed', 'indices': [11, 19]}]"
933560039293489157,2018-10-15 04:04:17,Kanye a blowmind Drake jcryy rookie,"Montréal, Québec",[]
45244190,2018-10-15 04:04:15,"Asked about his friend Kanye West's support of Donald Trump, Dave Chappelle defended the musician as a ""genius"" and… https://t.co/4cDiVVIOU1",,[]
170399584,2018-10-15 04:04:14,@jordannaveja3 But that’s not what Kanye is supporting him for.,"Columbus, OH",[]
123740044,2018-10-15 04:04:13,The more interviews I’m seeing from Kanye the less I can actually tolerate him/his brand. He’s just too weird for m… https://t.co/ZL5P0fCJBt,The Boo,[]
3105121034,2018-10-15 04:04:12,Promo Yeezy zens autographed Kanye West https://t.co/c0VwIDtBNn,Online!,[]
1048264949687095296,2018-10-15 04:04:09,Kanye West Donald Trump Cold Open - SNL https://t.co/KSDHY3xxv7 via @YouTube,,[]
914493558215839745,2018-10-15 04:04:08,Another Kanye West in the Midst https://t.co/7NClXzaimq,"Nairobi, Kenya",[]
94912187,2018-10-15 04:04:07,I liked a @YouTube video https://t.co/9k30tkZa02 Kanye West Donald Trump Cold Open - SNL,New Jersey,[]
799998182209961984,2018-10-15 04:04:02,@mycatsmom99 @MrFilmkritik Did you see the NOW THIS? He was criticized for inviting Beyonce and Jay z to the WH. Ha… https://t.co/AdrctwznN9,"Trivandrum City, Trivandrum",[]
2470275188,2018-10-15 04:04:02,Love Kanye 👍🏻🇺🇸❤️🇺🇸❤️ https://t.co/t6lSUut0KH,,[]
1020058453,2018-10-15 04:04:00,"""Trump and the MAGA lifestyle seem to offer a safe haven to people — like Kanye — who pride themselves on being out… https://t.co/N1Glap2YTZ",,[]
1009821679705567232,2018-10-15 04:03:56,"@PRConservative1 @donlemon Thank you for calling out DonLemon. He is so arrogant,  laughing, mocking, passing judgm… https://t.co/6cyJszNqh5",,[]
1529964798,2018-10-15 04:03:55,"@DouglasLwangaUg I see no problem, of Kanye dancing to the good vibes of @wizkidayo... Artist is good and his vibes… https://t.co/1yHXK6hr7z",Johannesburg,[]
870313375061987328,2018-10-15 04:03:45,"Just smeared period blood all over all of my old Kanye albums

He was heroic when he called out Dubya's hatred of A… https://t.co/Ier7p0zxi6",,[]
1102861770,2018-10-15 04:03:45,Kanye has at least 45 bangers and Taylor Swift has at least 30... And that's not including songs they're featured i… https://t.co/DNdnFqaehm,Lakers / Rams /Blues/ Cards,[]
389171887,2018-10-15 04:03:41,I liked a @YouTube video https://t.co/khj7yVAXqz Kanye West MAGA | PSN Name Change | Cornerstone Carolina | Xbox Game Streaming - AGS,"Detroit, MI",[]
8235102,2018-10-15 04:03:40,All i'm saying is that in the post-truth world Kanye sees himself as merely adapting,"Los Angeles, CA",[]
1014607452287983616,2018-10-15 04:03:31,"@RadziwillLee Just like Trump didn't know Omarosa was crazy until too late, he's going to find out Kanye is certifiable when it's too late.",,[]
717592039760592896,2018-10-15 04:03:26,Kanye west is feeling the Ugandan Vibe. Kanye west welcome to UG,"Kampala, Uganda",[]
222709332,2018-10-15 04:03:25,Kanye is equivalent to the dude from the movie “Split”😭😭😭 https://t.co/Q4EMsma6jP,,[]
93220007,2018-10-15 04:03:25,Kanye West Donald Trump Cold Open - SNL https://t.co/VWwrvtoSFr via @YouTube 👉🏽 I had to share this 😂🤣😭😫,New Jack City ✈️,[]
2962293341,2018-10-15 04:03:24,@shituationist lmao the only sensible conclusion to all this chaos is for kanye to start reading jünger and tweeting about it,,[]
1426967479,2018-10-15 04:03:21,@cnnbrk Service of @jack THE RIPPER paralized on this CNN-Twitor 4 hours ago. What a Shisters. D&amp;R keep eyes on… https://t.co/o35SKOPd0W,"Detroit, MI",[]
497523508,2018-10-15 04:03:21,@MrsCatchy And Kanye 😂😂😂,Behind the Camera,[]
1068835765,2018-10-15 04:03:20,"Kanye West Needs To Go To Sleep, Not Make Twitter Videos - Vanity Fair https://t.co/g6oIFrvm9h",,[]
837343042730352641,2018-10-15 04:03:20,"@Terriblexistenc @KanyePodcast @zackfox @INDlGENOUS And Kanye has mentioned his influences: (Jay Z, 2Pac, MJ, Princ… https://t.co/ieUvOLwWnh",757,[]
286440930,2018-10-15 04:03:18,Wasn’t Kanye the first to say this https://t.co/4wIjy26jOe,Where the magic happens,[]
15236710,2018-10-15 04:03:13,"@MzNikkiNew Oh, his body language toward Kanye spoke volumes. His mouth can tell lies, but his reactions can't.",Resistance. Is. NOT. Futile,[]
240941390,2018-10-15 04:03:06,@iamstju That was broke Kanye. Those bars has dreams behind them. Now he just wants to be a rich white man,"Wichita Falls, TX",[]
259569449,2018-10-15 04:03:03,"today i was in an uber with bae
and the driver kept incrementally turning up the volume on that song where Kanye ta… https://t.co/uCgMIwmRnn","Chicago, IL",[]
2996204509,2018-10-15 04:03:03,Media mocks Kanye West visiting @POTUS in Oval Office but had no concern w Muslim Brotherhood &amp; BLM spending time w… https://t.co/ddDUeqnFOy,"Ohio, USA",[]
771225939363504128,2018-10-15 04:03:02,Fuck Kanye westttttttttttttttttttttttt!,,[]
200765153,2018-10-15 04:03:00,@GiancarloSopo @nicolasajimenez Regressive Left? You got to be kidding me. Kanye is talking about people choosing s… https://t.co/DT6VhJLQTR,,[]
964695152521555969,2018-10-15 04:02:53,Kanye West https://t.co/SpWl1f0GUd,"Lawrence,Ma",[]
905397362243190784,2018-10-15 04:02:53,To everyone who is still on kanye's side :) https://t.co/XOVpZewakh,,[]
2420791200,2018-10-15 04:02:53,"@FoxNews this guy didn't read his race's own history, not Kanye",,[]
236531771,2018-10-15 04:02:48,i can tell you listen to new kanye.... smh,,[]
1031022511666941953,2018-10-15 04:02:45,@CHIPPICHIPPl me and kanye have a lot in common,Valar Morghulis,[]
878494587404378112,2018-10-15 04:02:44,Very cool Kanye!,Here,[]
61014484,2018-10-15 04:02:39,"@jendeaderick @tomricks1 Uh, wrong. You’re really presuming too much here. I don’t know what Kanye West had to say… https://t.co/N1QMKE1C8l",San Antonio,[]
3107355846,2018-10-15 04:02:39,@CyrusMMcQueen They like Kanye because he’s kneeling to Trump.,Arizona,[]
1034563338842320896,2018-10-15 04:02:38,@sarcasticging Call kanye,Cartersville ga,[]
778876222818357248,2018-10-15 04:02:36,"@mollykamukama @KimKardashian So, what is so special about Kim and kanye's visit to Uganda? Why are people here in… https://t.co/HMmYf7G4OZ",Uganda,[]
1038954104385667072,2018-10-15 04:02:36,how many people have walked up to kanye asking him if he knows about the fingers in his ass meme,"on twitter, duh 💪😤😬👏👀",[]
1005982702850281473,2018-10-15 04:02:35,@FoxNews @SteveHiltonx No. Kanye just compared sexual assault of women to speaking out against his stupidity on soc… https://t.co/ooO4YrKDuy,Place that can’t be replicated,[]
293179297,2018-10-15 04:02:32,"Trump supporters are ""crazy, racist or dumb,"" Fox hosts complain about SNL https://t.co/2oz4W1nV1S",,[]
1043550116123226112,2018-10-15 04:02:27,when Kanye said “im a sick fuck I like a quic fuck” I actually felt that,⠀ ⠀ ⠀⠀ ⠀⠀ ⠀ ⠀ ⠀ avery,[]
1368142158,2018-10-15 04:02:26,@BluebearBetsy @TMZ All he said was make Kanye 2006 again,"Queens, New York",[]
3128816677,2018-10-15 04:02:23,"Kanye West Feat. Big Sean, Beyoncé &amp; Charlie Wilson
See Me Now
Listen Now:  https://t.co/jbgJCXjOAB",Washington DC,[]
3247100168,2018-10-15 04:02:18,@Terriblexistenc @CJLL20_18 @zackfox @INDlGENOUS But so often any Kanye slip up gets misrepresented and attacked fr… https://t.co/FpsZgsgpVa,Podcast link is below!,[]
977004216114802688,2018-10-15 04:02:17,@mrblacksmith @JacobAWohl @realDonaldTrump @WhiteHouse Somebody need to wake the masses up. Kanye and Jim Brown can… https://t.co/e73koAVGcL,"Sacramento, CA",[]
874738279,2018-10-15 04:02:14,@Cubano_Boxing I really think Kanye is possessed or brain washed he is not himself 😞,,[]
1042167053547921409,2018-10-15 04:02:07,WTF-black dude-on Clown news CNN-said that Kanye West is Trump's HOUSE NEGROE?-UFB-2 black dudes like that-I say-bl… https://t.co/wEO7GTnjAp,dark side of the moon,[]
1860225240,2018-10-15 04:02:03,"My dad’s spirit doesn’t live through you – Seun Kuti tells Kanye West,https://t.co/cKDEOrayHF https://t.co/cKDEOrayHF",,[]
1040807840829460481,2018-10-15 04:01:56,@LegendaryEnergy Not sure Kanye was correct with bush. Bush was not trying to clean out all blacks from New Orleans.,,[]
1185060697,2018-10-15 04:01:51,I just hate the way y’all Ugandans ignored  Big Sean and focused on only  Kanye West &amp; Kim  and have you noticed Ki… https://t.co/RpYD56vqZj,South Africa,[]
71582720,2018-10-15 04:01:46,"@NormOrnstein @nytpolitics BS, Kanye - or whatever he’s calling himself today has been silenced. Nope, sorry- most… https://t.co/Ix6VVoj6XZ",United States,[]
919577216,2018-10-15 04:01:39,"@RNRKentucky @RealCandaceO If they can say Kanye is Trump's token negro, I can say Don Lemon is CNN's token negro.",Internet,[]
351346595,2018-10-15 04:01:36,@Bornabrit1 I have not heard much about the black man who Trump is supporting in the state of Michigan. Trump is tr… https://t.co/f4NJQ6wU7c,,[]
235437174,2018-10-15 04:01:35,The universe hates Kanye apparently https://t.co/G2l0SWasbH,"VA, ODU",[]
976584566885502976,2018-10-15 04:01:33,I've seen Kim and Kanye defend each other more than you have defended Brandy when she is criticized or even back in… https://t.co/EsX1Sj69Uy,,[]
2308974847,2018-10-15 04:01:33,I liked a @YouTube video https://t.co/0ZEaR7FoEu Kanye West Donald Trump Cold Open - SNL,,[]
772237183,2018-10-15 04:01:30,He not kanye nomore atp lmao https://t.co/szniGRSHkn,,[]
3272326734,2018-10-15 04:01:23,"Kanye is smart enough to know he can make better decisions for himself than democRATS can do for blacks. After all,… https://t.co/mOLb9bqoDn",,[]
3272326734,2018-10-15 04:01:22,Mental issues are liberal socialist idiots who choose to follow the herd of sheep to the slaughter house. Who choos… https://t.co/c5Wy19XO43,,[]
543863813,2018-10-15 04:01:22,Well TECHNICALLY Kanye was an experimental trap artist before him but he wasn't defined as a 'trap artist',"Savannah, GA",[]
3398617874,2018-10-15 04:01:19,Kanye really ahead,"Downtown, Memphis",[]
229575933,2018-10-15 04:01:18,The intolerant left attacks Kanye West's White House visit: #Virginia #VAsen #VApolitics #VA01 #VA02 #VA03 #VA04… https://t.co/NU0FuDrNtt,"Vinton,Va","[{'text': 'Virginia', 'indices': [60, 69]}, {'text': 'VAsen', 'indices': [70, 76]}, {'text': 'VApolitics', 'indices': [77, 88]}, {'text': 'VA01', 'indices': [89, 94]}, {'text': 'VA02', 'indices': [95, 100]}, {'text': 'VA03', 'indices': [101, 106]}, {'text': 'VA04', 'indices': [107, 112]}]"
970872321362800640,2018-10-15 04:01:16,“The feeling of being suffocated by the left’s cultural dominance is turning voting Republican into an act of cultu… https://t.co/Qt4Fls9gJH,"Wooster, OH",[]
895814938995957760,2018-10-15 04:01:15,"@monicasayshigh Hello, you can read it here: Thread by @mdaixo__: ""Drake and Kanye THE BREAKDOWN: THREAD EDITION. T… https://t.co/f93vJxFpMQ","Vancouver, British Columbia",[]
21189250,2018-10-15 04:01:13,@mirandadevine “Bravo Kanye” https://t.co/dtJDXDKJwC,"Los Angeles, CA",[]
2272245393,2018-10-15 04:01:10,Lmfaooo juh stop takin Kanye serious. https://t.co/YAQneGWMwR,,[]
31484071,2018-10-15 04:01:10,I liked a @YouTube video https://t.co/1N0ULF4D6D Media Meltdown Over Kanye West,"New Carrollton, MD",[]
52791698,2018-10-15 04:01:09,@GrantBrisbee This a new Kanye west song?,"North of Lincoln, NE",[]
1498841900,2018-10-15 04:01:04,@naynoorio Who's Kanye West #YeIsAlive,Dallas TX,"[{'text': 'YeIsAlive', 'indices': [28, 38]}]"
16299148,2018-10-15 04:01:03,"I just published Bad Energy: Kanye, Trump, and the Climate Crisis https://t.co/5jpoMqKQGo",WHCR 90.3FM in NYC,[]
25254874,2018-10-15 04:01:02,"@CharlesMBlow I agree, the orange clown used an unwell Kanye as pure exploitation. tRump gleefully paraded Kanye in… https://t.co/QQSXg8hZWv",Northern California ,[]
2777613092,2018-10-15 04:00:59,I liked a @YouTube video https://t.co/nQhHqIP7ir Ben Shapiro RIPS Media for Disgusting KANYE WEST Coverage,,[]
807603111250554880,2018-10-15 04:00:59,"@voxdotcom @ReaganiteGOPer To best explain how fucked up our country is, Donald Trump, Stephen Miller, Steve Bannon… https://t.co/1QPNj01srm","Baltimore, MD",[]
45498206,2018-10-15 04:00:52,I love hopping on Twitter after an immersive conference to see if all of the states are still attached and being re… https://t.co/zrzVR4uoU0,Jersey City,[]
837343042730352641,2018-10-15 04:00:51,@Terriblexistenc @KanyePodcast @zackfox @INDlGENOUS When has Kanye ever gone on a primetime TV show just to complai… https://t.co/osqfUxobcP,757,[]
33558690,2018-10-15 04:00:47,"@favabean7 @realDonaldTrump @kanyewest It was sad really to see him sitting there rambling on, obviously mentally i… https://t.co/jlKdxrhKnW",,[]
33743084,2018-10-15 04:00:43,"I liked a @YouTube video https://t.co/dhWdFo5JXp Kanye West Mind Control Speech: ""I am the best living recording artist.""",great lakes,[]
44561567,2018-10-15 04:00:42,@CNN Panel member says maybe men feel empowered similar to @KimKardashian Hubby Kanye West. I'd feel stupid followi… https://t.co/izoNDzkBzH,"Bremerton, WA",[]
935024342,2018-10-15 04:00:41,@LORAFRIMANEE @liva_silina lol that just means Kanye's gonna wipe out half of them 🤔,This shit's pointless ,[]
354446588,2018-10-15 04:00:39,"Can someone explain to me why Kanye loves Trump, I’m sincerely confused and curious.","Boulder, Colorado ",[]
2777478014,2018-10-15 04:00:34,"I liked a @YouTube video https://t.co/WlHxqyjMag Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video)",Los Angeles ,[]
3397455425,2018-10-15 04:00:30,Never mind all that: West is black; black people are supposed to support Democrats; black people are supposed to ha… https://t.co/dCeN0a7cbu,,[]
189295433,2018-10-15 04:00:30,Is this just for Kanye image? Is he trying to save face? Has he talked to any advocates in Chicago? Where is his money to do these things?,Her name Wendy,[]
3247100168,2018-10-15 04:00:30,@Terriblexistenc @CJLL20_18 @zackfox @INDlGENOUS To 99% of what you said I agree! Just disagree with that first par… https://t.co/rW7ltMJHBH,Podcast link is below!,[]
1032686196441448448,2018-10-15 04:00:30,"he doesn't, I've learned to not take kanye serious because 99% of the time he's trolling for attention https://t.co/izhEgLYhGg",,[]
3089878716,2018-10-15 04:00:29,@doutorpudell Taylor has multiple top 20 hits this era and got 2 top 5's that outpeaked Kanye's only hit this year… https://t.co/YD3e7kN94p,Jan,[]
1478952512,2018-10-15 04:00:28,That’s really nice Kanye. https://t.co/lapsv82ub3,LOST iN TEXAS🌹🌹🌹,[]
534914466,2018-10-15 04:00:28,"Indianapolis Democrats mad at Kanye for ""meeting"" with the President while the Senator proudly airs commercials sta… https://t.co/AYLXk6mah8",Indianapolis,[]
703385241000550401,2018-10-15 04:00:28,Me and Drake both listen to Frank.  Radio has to support farm-to-table readymade #hipster #kanye,,"[{'text': 'hipster', 'indices': [81, 89]}, {'text': 'kanye', 'indices': [90, 96]}]"
1001447053900308480,2018-10-15 04:00:28,@hvnlydonte7 @NihilistLies @Thouxanbanmatty Kanye a snake bro!,,[]
3134249686,2018-10-15 04:00:26,I can't respect anyone who woukd diss their siblings like this....fight behind closed doors or disagree but dont do… https://t.co/mLA567ITpW,"Maryland, USA",[]
247932090,2018-10-15 04:00:26,if i didn’t have locs i’d def cop the hat that shall not be named and be kanye for halloween...,✉️: derickgblonyah@gmail.com,[]
929873526751870977,2018-10-15 04:00:21,@juldafool i believed more drake than kim or kanye he seem more mentally healthy that he wont make up lies.,United States,[]
79218153,2018-10-15 04:00:07,Kanye West stops by the oval &amp; liberals head explodes. #DonLemons filled with custard. Explaining Trump Derangement… https://t.co/WLUrxC0Zei,"Washington, DC","[{'text': 'DonLemons', 'indices': [59, 69]}]"
344789253,2018-10-15 04:00:04,I also have that stupid Kanye &amp; lil pump song stuck in my head 🤦‍♀️,MD ➡ AK ➡️ AZ,[]
746785583821897729,2018-10-15 04:00:04,"These dating websites asks the weirdest questions ever. I got asked, ""How do I feel about 2018 Kanye""  QUESTION ON THIS DATING APP.",,[]
15606755,2018-10-15 04:00:00,"Kanye West and Kim Kardashian West visit Uganda
https://t.co/w9eZxQTvS1 https://t.co/VHErmMhIiG","West Palm Beach, FL",[]
147725246,2018-10-15 04:00:00,Kurtz: The 'Freak-out' Over Kanye's Meeting With @realDonaldTrump Is a Display of 'Ideological Opposition'… https://t.co/iHsCr8TiKO,NYC,[]
627000199,2018-10-15 03:59:51,"An Expert Breaks Down Kim &amp; Kanye's Shifting &amp; ""Sad"" Body Language Through The Years https://t.co/wI6w1nB5M9",,[]
3232014475,2018-10-15 03:59:46,@davidenderson01 @write2bheard1 @FloriduhNewz @PattyArquette @MsActiviss @kimguilfoyle @realDonaldTrump Since Hurri… https://t.co/49I122gPfK,"38.8977° N, 77.0365° W Divided America ",[]
