tweet_id,created,tweet,location,Hashtags
493625984,2018-10-15 16:44:16,"MY MANS BEING THE BIGGER PERSON!!! Drake Opens Up About Kanye &amp; Pusha T Beef &amp; His Son Adonis On Lebron's ""...… https://t.co/cSoUdy1nn3",TEXAS,[]
820808196956655616,2018-10-15 16:44:14,@KNP2BP So many people are connecting because of Trump and Kanye.  It's amazing.,Home of the brave,[]
923590590570336256,2018-10-15 16:44:11,"@chuckwoolery Absolutely!
His reaction &amp; comments about Kanye West were racist!",Southern U.S.,[]
871868565552586755,2018-10-15 16:44:06,"Remarks by President Trump in Meeting with Kanye West and Jim Brown - Transcript

AMAZING!!!
#dtmg #KanyeWest… https://t.co/ktpPaoC2dG",U.S.A.,"[{'text': 'dtmg', 'indices': [93, 98]}, {'text': 'KanyeWest', 'indices': [99, 109]}]"
2466269965,2018-10-15 16:44:04,@FrogWithATail @1JasonMitchell @ValerieJarrett @BarackObama @donlemon Sigh... my point is the righteous double stan… https://t.co/bWPdHayufx,,[]
988337105469255681,2018-10-15 16:44:04,Kim Kardashian promoted mental health during Google visit -- but what about 'unhinged' Kanye West? - The Mercury Ne… https://t.co/yTfGTX2cc8,,[]
990591633476538369,2018-10-15 16:44:00,Kanye visiting African presidents is very worrying. I'm not sure why but something doesn't feel right.,"Nairobi, Kenya",[]
3833356152,2018-10-15 16:43:59,Damn I really miss the old Kanye smh this was classic https://t.co/qvVrF6gnDo,"Hollywood, FL",[]
64672239,2018-10-15 16:43:50,"😅 I thank Kanye for the gift of white sneakers 
""Yeezys"" https://t.co/WFUradME3z",Uganda,[]
1513828290,2018-10-15 16:43:50,"You're traveling through another dimension. Welcome to the Twilight Zone. ""Kanye West and his wife Kim Kardashian o… https://t.co/hvI6cjrCEj",,[]
928144951954812928,2018-10-15 16:43:50,"i have a theory dat everytime kanye creates a banger he loses a bit of his sanity, so y'all pick do u want gd ass music or kanye bein normal",MUCKS,[]
964289348,2018-10-15 16:43:46,@karenhunter @kanye @KingJames @HBO #TheShopHBO needs more media attention. One of the best shows on air. Real talk… https://t.co/C2BsYN4kB9,"St. Thomas, Virgin Islands","[{'text': 'TheShopHBO', 'indices': [36, 47]}]"
527968271,2018-10-15 16:43:45,@_RobJay @cthagod I don’t even need to hear his take to know he’s on Kanye &amp; Pusha side I mean Charla does have an… https://t.co/atSOGrUt8s,,[]
3636081795,2018-10-15 16:43:45,Will never understand why everyone absolutely hangs right out of Kanye west’s arse,Carlisle ,[]
956672229303037952,2018-10-15 16:43:44,"Well...no one else would get by with what Lemon said about Kanye...and, it was broadcast to millions of people. Hor… https://t.co/RKBZfd2k1P",,[]
951242887,2018-10-15 16:43:44,@Atulinda_Allan @kanyewest @KimKardashian Look at kanye 😂😂😂😂,Nyarugenge,[]
857446339,2018-10-15 16:43:39,Anybody who's not a Kanye fan no more but has yeezys can donate them to me,,[]
1031676701858615296,2018-10-15 16:43:38,"Hello there, I'm kanyebot! a bot that provides you with lyrics from Kanye's songs:  'i look better in real life'",,[]
312890344,2018-10-15 16:43:34,"@_ramsin @sidbone22 @JoeySamfield @Kyle_Estess I’d hardly call Kanye West educated, listening to him speak. Anyone… https://t.co/HJSYinvQge","Austin, TX",[]
1040507530613600256,2018-10-15 16:43:27,Kanye West And Kim Kardashian Meet With Trump-Loving President Of Uganda https://t.co/WliO137EZq https://t.co/VOumVVDNJL,United States,[]
251858364,2018-10-15 16:43:26,"My 2nd Single should feature KANYE WEST! 

#JumpingOnTheCollaboRequestTrain","Kampala, Uganda","[{'text': 'JumpingOnTheCollaboRequestTrain', 'indices': [43, 75]}]"
2416315576,2018-10-15 16:43:22,Die Fanbases von X und Kanye kämpfen permanent darum wer nerviger von beiden ist und alles läuft auf ein unentschieden hinaus,"São Paulo, Brasilien",[]
1735312754,2018-10-15 16:43:22,"Kanye a whole bitch idk how y’all even like him, his music ass too",,[]
260841963,2018-10-15 16:43:19,"@FoxNews @POTUS He got Kanye and golf out of the way, now on to looking at the poors",Iowa,[]
568493999,2018-10-15 16:43:16,Drake fuccin Kanye bitch... that’s dark skin energy.,#nigeria to #atl ✈️,[]
25040412,2018-10-15 16:43:15,Kanye a PR diversionary for the  revolutionary himuselfu,"enkasiti, Kajiado, Kenya",[]
3259654981,2018-10-15 16:43:12,"Kanye West meets Uganda’s president, gifts pair of sneakers - https://t.co/n2MVIhmfAu",,[]
1468115989,2018-10-15 16:43:07,Can’t believe ppl r actually hyped for Kanye’s album,Astroworld ,[]
1033769100194078727,2018-10-15 16:43:04,Having a soft spot for Kanye is weird cause I’ll be frustrated as hell about his alignment with Trump while I’m wearing my yeezys 😅,,[]
1030573272583299073,2018-10-15 16:43:03,Charlamagne Cancels #KanyeWest Mental Health NY Event: “To Have That Convo W/ Him Right Now? https://t.co/IIZ9P3Szeh https://t.co/irWFLMW7jV,United States,"[{'text': 'KanyeWest', 'indices': [20, 30]}]"
2468874225,2018-10-15 16:43:03,I take back my Kanye post I actually watched it and I really see the BIGGER picture ✊🏾✊🏾 A black man talked bout mo… https://t.co/23fYdZdklm,"Virginia, USA",[]
2245399752,2018-10-15 16:43:02,"Cohen was Dylan's great rival for No. 1. Kanye West and Jay-Z are the bards of Trumpism 's self-aggrandizement, the… https://t.co/lcMqFso45N",Rugby UK,[]
732743661121896449,2018-10-15 16:43:00,"The ""President"" met with Kanye West before going see the disaster caused by hurricane Michael.
Let that sink in...",,[]
834105295198617600,2018-10-15 16:42:57,Thank you Kanye very cool https://t.co/zfareyJXC6,,[]
2877519482,2018-10-15 16:42:57,"Andrew Cuomo Can Suddenly Read Minds: ‘Trump Was Thinking Racist Thoughts’ During Kanye Meeting

Stupid Fool.… https://t.co/dDD6LwQtGu",Canada (and Western World),[]
1006685260778651648,2018-10-15 16:42:47,Fuck Kanye but this shit is heat,"San Francisco, CA",[]
77377177,2018-10-15 16:42:47,I added a video to a @YouTube playlist https://t.co/kaVGPaI9WQ DRAKE Knocked KIM K &amp; The Reason KANYE Is Mad Says SNOOP DOGG!?,"Bristol, England",[]
1212972732,2018-10-15 16:42:46,Audio:- Yung L – I Love It [ Kanye Cover ] https://t.co/wlRcjHTsmb https://t.co/6EuAVsvLIm,"London, England",[]
14511951,2018-10-15 16:42:44,Kanye West gave Uganda’s President Yoweri Museveni a pair of white Yeezy sneakers. https://t.co/OFrVA34h4S,,[]
68790474,2018-10-15 16:42:44,Kanye said his IQ make him like Tesla. Who gon tell em? Cuz I can! Because Tesla definitely went crazy.,Land Before Time ,[]
387664934,2018-10-15 16:42:41,Audio:- Yung L – I Love It [ Kanye Cover ] https://t.co/RcRQZAxrEc https://t.co/dK5LeBwL5P,London/Abuja/Lagos,[]
436517970,2018-10-15 16:42:38,"@The_EastAfrican To sneak out of power?
Clever tempt form Kanye","Kyenjojo, Uganda",[]
753553855,2018-10-15 16:42:36,@inemsangpelayan @HuffPostEnt You would too if you marry Kanye,Jakarta,[]
252165928,2018-10-15 16:42:32,Steve Hilton: Trump’s triumphs explain the left’s over-the-top rants over Kanye https://t.co/1VhxLnwBhA #FoxNews,"Roanoke, VA","[{'text': 'FoxNews', 'indices': [104, 112]}]"
520554184,2018-10-15 16:42:32,KKKK https://t.co/O7i5Iceu8g,"João Pessoa, Brasil",[]
142714785,2018-10-15 16:42:31,@ShyneboyP Kanye about to delete everything again watch lmao,"Benalmádena‎, €S. • NYC•",[]
2502895924,2018-10-15 16:42:26,"""Kanye West isn’t a threat to black liberals, though they may be personally insulted by his new-found beliefs. He’s… https://t.co/uIHmqYO6rN",,[]
165987022,2018-10-15 16:42:26,@crackseason @Honest516 @cthagod 'do some research' your whole opinion is based on Kanye denying it. Concrete evidence right there lmao,UK,[]
2984815464,2018-10-15 16:42:22,It’s crazy Kanye really went to Trump to better his business and better Chicago but y’all really over looking that because of hat,"Newark, NJ",[]
3132069461,2018-10-15 16:42:19,why does No Mistakes by Kanye make me so EMOTIONAL !!!!!1!!!?,by your stripes ,[]
284791066,2018-10-15 16:42:19,MAKE KANYE GREAT AGAIN.,,[]
3104282772,2018-10-15 16:42:19,Kanye West is Teflon.,"Los Angeles, CA",[]
212065814,2018-10-15 16:42:18,Has kanye ever actually explained why he's suddenly conservative? Like it seems like he hasnt really ever tried to explain his own politics.,,[]
1019443990846820352,2018-10-15 16:42:15,will someone pls tell kanye to shut uppp,new twitter :/,[]
2617116937,2018-10-15 16:42:14,@CBSNews Kanye fan? I guess so. #Werido,"Maryland, USA","[{'text': 'Werido', 'indices': [32, 39]}]"
2160589173,2018-10-15 16:42:11,when kanye puts on the MAGA hat: https://t.co/VSF4fsEIvu,where the food @ ,[]
25868966,2018-10-15 16:42:10,"Smart move,Charlamagne.  #Kanye https://t.co/1A4RKO8ZXr",nigeria,"[{'text': 'Kanye', 'indices': [25, 31]}]"
2680520901,2018-10-15 16:42:10,"When I wear my timbs, it’s like my Superman Cape. *Maga Kanye Voice*","Bronx, NY",[]
976674764050829312,2018-10-15 16:42:09,Kanye West returns to Twitter https://t.co/rWTiVXisP0 https://t.co/LAzWKBHv94,"Florida, USA",[]
3783947892,2018-10-15 16:42:08,@ShyneboyP Hold on does snoop not like Kanye? I’m confused lol,,[]
24825242,2018-10-15 16:42:04,@cthagod is a fraud. Just like I knew. Kanye wasn’t showing up and cancelled on him. I know for sure Charlamagne di… https://t.co/g8J2TC3m3Z,,[]
821449762964697088,2018-10-15 16:42:03,Kanye West Triggers CNN's Don Lemon https://t.co/BuOa9rkj70 via @YouTube,"Kentucky, USA",[]
3090941386,2018-10-15 16:42:01,HitNub: Kanye West gifts President Museveni of Uganda a pa... https://t.co/5gjM76DWvC,"Lagos, Nigeria",[]
1030499448248520705,2018-10-15 16:42:00,"Liberals are all like, “Trump is a RACIST!!!!”

But who called Kanye West a “negro” about a million times after he… https://t.co/PijSN9u4Me","Kentucky, USA",[]
525010285,2018-10-15 16:41:58,"@benshapiro Kanye didn’t return black people to slavery, but he revealed the big lies by Democrats about who actual… https://t.co/64tiejQv0i",Southern California,[]
994633756458840070,2018-10-15 16:41:53,@IamAkademiks Disrespecting Kanye didn’t help lol,"Pietermaritzburg, South Africa",[]
1309945579,2018-10-15 16:41:50,@amandashires You’re right Kanye West is the greatest rapper of his time. Picasso asked a 4 year old to finger pain… https://t.co/Hh7puaGxOd,United States,[]
2453574548,2018-10-15 16:41:50,Kanye / Charlamagne TimesTalk About Mental Health Canceled https://t.co/hVs8Sbap1U https://t.co/aFlU1ARwgt,,[]
286086139,2018-10-15 16:41:49,Kanye West gives Museveni autographed sneakers https://t.co/K70jTxwgCV via @BBCNews,Kigali,[]
2165115277,2018-10-15 16:41:49,@AdamsFlaFan He did the EXACT same thing with Putin and Kim. Obviously he has an incredible deficit when it comes t… https://t.co/u4JbXa5Abh,"Greenwood, IN",[]
733029844271923200,2018-10-15 16:41:48,CNN Attack Kanye West! https://t.co/VE8JFGKOXV via @YouTube,"England, United Kingdom",[]
103266868,2018-10-15 16:41:47,Kanye West Jumps On Massage Table To Deliver Speech About Relaxation  https://t.co/fvpdcW9rvL,"San Diego, CA",[]
377714550,2018-10-15 16:41:46,"All these entertainers and artists coming out against Kanye. But when Beyonce and Hov supported Hilary Clinton, a l… https://t.co/0zjTMVOaTU",The Gutter,[]
1033869506588934144,2018-10-15 16:41:42,The media and Twitter is so corrupt they have forced me to do something I swore I never would do.  Follow Kanye West.,"Cuckold, Sweden",[]
20344690,2018-10-15 16:41:39,Props to Charlamagne for cancelling that talk with Kanye,,[]
1002005592,2018-10-15 16:41:39,I’m sorry you had to cancel your picnic with Kanye in favor of dealing with actual crises https://t.co/HtMP0GTNl4,"New York, NY",[]
2489793649,2018-10-15 16:41:39,Kanye / Charlamagne TimesTalk About Mental Health Canceled https://t.co/PaGMwja1gB,On all your devices,[]
3269329872,2018-10-15 16:41:38,I guarantee kanye’s an anti-vaxxer,Arizona,[]
737074548,2018-10-15 16:41:36,https://t.co/Rhx1FV97u9,London,[]
972318058630000640,2018-10-15 16:41:33,"https://t.co/yDWkAjnUcl
#WomenForTrump #WomensMarch #HRCTwitterTakeOver #GOP #rnc2020 #Trump #TRUMPTRAIN #POTUS… https://t.co/0Yb5AijqK9",United States,"[{'text': 'WomenForTrump', 'indices': [24, 38]}, {'text': 'WomensMarch', 'indices': [39, 51]}, {'text': 'HRCTwitterTakeOver', 'indices': [52, 71]}, {'text': 'GOP', 'indices': [72, 76]}, {'text': 'rnc2020', 'indices': [77, 85]}, {'text': 'Trump', 'indices': [86, 92]}, {'text': 'TRUMPTRAIN', 'indices': [93, 104]}, {'text': 'POTUS', 'indices': [105, 111]}]"
2365926670,2018-10-15 16:41:23,Kanye Wildn https://t.co/7MATviKpY3,DMV,[]
242506295,2018-10-15 16:41:20,@MollyJongFast Directly form the Kanye West Wing ...,,[]
32846406,2018-10-15 16:41:17,Snoop literally THAT Uncle. That one who either makes everyone laugh or says things that should be said at family g… https://t.co/g88FIZIiBy,"HAMBURG, GERMANY ",[]
240636484,2018-10-15 16:41:16,Kanye went to see the President in a hoodie. The Irony 😁😁😁,,[]
207301533,2018-10-15 16:41:15,"Dominando tipo Bergkamp, Bergkamp, Bergkamp
Prj passa nada os cara fica louco só com Guaracamp
Chove skunk
Melhor q… https://t.co/DqD5YSNTTw","Berlim, Alemanha",[]
192692321,2018-10-15 16:41:15,Zoom in on the second pic of trump &amp; ivanka actual footage of Kanye being hypnotized into the sunken. https://t.co/AlVU9DCbb7,"Florissant, MO",[]
944257212096110593,2018-10-15 16:41:15,"@DahlGlenp @ChrisCuomo Cnn on antifa, cnn on kanye, cnn on blm, cnn on old men, i could go on and on.",,[]
1431657776,2018-10-15 16:41:11,Kanye West offre des chaussures au président ougandais: voici un autre qui n'a rien compris...fréquenter ce dictate… https://t.co/py9828jJmE,"Laval, Québec",[]
608523360,2018-10-15 16:41:10,"When Kanye said “wait a couple months then you gon’ see, you’ll never find nobody better than me” I felt that","Clinton Township, MI",[]
84645913,2018-10-15 16:41:08,"I love how Kanye is now the poster boy for republicans bc he’s black and supports trump 

Republicans forget how mu… https://t.co/ffoGemlgep",Al Kharid,[]
1051795835741196288,2018-10-15 16:41:08,"Just In! Kanye West, Kim Kardashian Meet President Museveni
 https://t.co/wbhBbq69NI",,[]
1028602468446466049,2018-10-15 16:41:03,Kanye West And Kim Kardashian Meet With Trump-Loving President Of Uganda - https://t.co/pdoe4IvyXL https://t.co/YJucqqRaHG,"Norwich, England",[]
727445992132481025,2018-10-15 16:41:03,@_malibongwexulu Ngifunda ngamaApps thizeni kanye namaGames. Am not a pro though lol,,[]
29257259,2018-10-15 16:41:02,"@StudyJot @RealCandaceO You’re incorrect. She used hate, she encouraged people to vote for who they wanted and expl… https://t.co/Ya0IO0VQba",New York/Beverly Hills,[]
1049329843282690049,2018-10-15 16:41:02,"@GMLmusic Kanye to Trump:  And then my dog humped my leg, just like this!",The Interweb,[]
380648579,2018-10-15 16:41:00,"Kanye West is in Uganda to finish recording his ninth studio album ""Yandhi"" https://t.co/4nCxHLIUHM",France,[]
3843357553,2018-10-15 16:40:58,@jorge_james The rest of the sound bite is cut off. He was talking about what Fox would (and did) say. Imagine if O… https://t.co/LqfkxJXs6u,"Arizona, USA",[]
2587830354,2018-10-15 16:40:57,@PlanetTyrus @kanyewest @realDonaldTrump @DanaPerino I love how all the media are pretending Jim Brown wasn't there… https://t.co/Y0tqAqPV0E,,[]
49023748,2018-10-15 16:40:54,@MSNBC Omg!  She’s 1/1024% so ok yeah if that’s even a thing - she doesn’t need DNA to confirm she is 100% off her… https://t.co/wqSeR2h5Z4,omaha ne,[]
706764337365430273,2018-10-15 16:40:54,I liked a @YouTube video https://t.co/jEvhvIIBlr Kanye West &amp; Lil Pump ft. Adele Givens - I Love It ( ♂Right Version ♂),Australia,[]
228134082,2018-10-15 16:40:54,The racists at CNN and the slave catchers are still hot on Kanye's trail. https://t.co/PW8znDKHlz via @YouTube,Missouri/Colorado,[]
30712396,2018-10-15 16:40:52,“You know all those people.. like Cayan West...” - my grandma talking about Kanye West 😂😂😂😂😂 omg I’m dying,USA,[]
816101397397700608,2018-10-15 16:40:49,Kanye West gifts white sneakers to Uganda's president - https://t.co/XGE4jS3aEG,,[]
560547820,2018-10-15 16:40:48,I can’t wait to listen in on political debates at work or school and have republicans seriously quote and defend Kanye West,,[]
619275396,2018-10-15 16:40:47,Lmfao I never knew “KeKe” in drake song was Kim Kardashian. Well then that’s explains a whole lot so drake was hitt… https://t.co/luaXEL2vk1,,[]
287397705,2018-10-15 16:40:47,My cousin gone talm bout I called yo bitch ass yesterday yeen answer you got yo phone on DND u be having yo Kanye West moods,,[]
425591018,2018-10-15 16:40:46,Herschel Walker Calls for CNN to Take Don Lemon ‘Off the Air’ over Kanye Comments https://t.co/mvYKZWCOub via @BreitbartNews,,[]
340409258,2018-10-15 16:40:40,I liked a @YouTube video https://t.co/KNKW96lCnK Dave Chappelle jokes about Kanye and Trump,"MIAMI, FL",[]
921715814,2018-10-15 16:40:40,Kim Kardashian and Kanye West Meet President of Uganda - https://t.co/3MOsvyW6ty,LA,[]
468583933,2018-10-15 16:40:39,Kim Kardashian and Kanye West Meet President of Uganda - https://t.co/OKWknh2udt,NYC,[]
68559291,2018-10-15 16:40:39,Kim Kardashian and Kanye West Meet President of Uganda - https://t.co/CpzEhJfqss,"Los Angeles, CA",[]
969319421360660482,2018-10-15 16:40:38,Can we just stop talking about Kanye please? Why are we still making this douche bag relevant?,,[]
2858975154,2018-10-15 16:40:37,Tbh when I first started watching that video of Kanye visiting trump the Cult season of AHS was all on my mind 😭😭,757,[]
867968706227216384,2018-10-15 16:40:33,"@DatPiff @_SJIHT ""The Ol' Kanye""","Amnesty Bay, ME",[]
391480407,2018-10-15 16:40:31,"😂😂

#mememonday 
#kanye 
#jayz https://t.co/mQKHMKSG02",Long Island,"[{'text': 'mememonday', 'indices': [4, 15]}, {'text': 'kanye', 'indices': [17, 23]}, {'text': 'jayz', 'indices': [25, 30]}]"
804331086474080256,2018-10-15 16:40:30,@cyborgmatthew @SquipFitch @gijswijs @G_S_Bhogal This reminds me of what Kanye said (which was powerful IMO). Parap… https://t.co/oSiAPVHLnt,,[]
1488772232,2018-10-15 16:40:26,It’s funny how some black people try to still defend Kanye 😂,"Orlando, FL",[]
3140161571,2018-10-15 16:40:25,"Kim is average 

UG ladies are flames if they had a Kanye in their lives.",East Africa,[]
64453868,2018-10-15 16:40:18,It's really sad to watch the decline of Kanye West.,HTX | ATX | SATX,[]
2742103180,2018-10-15 16:40:17,"@oliviamunn Lmao. That’s adidas not Kanye, he’s part of the “creative” team. Don’t think he has a say so..",San Antonio,[]
582685996,2018-10-15 16:40:17,8 Luxury Cars That Kanye Owns https://t.co/785tagox9i https://t.co/Kq3ADgBfJa,USA,[]
608638351,2018-10-15 16:40:17,CNN Slammed as ‘Full Blown Racist’ After Commentators Call Kanye West ‘Token Negro’ https://t.co/wh2zaJ77pv,,[]
87988638,2018-10-15 16:40:15,"""rogue killers"" is a spinoff group from the infamous ""400lb man in a basement"". Expect their new album ""this silly… https://t.co/83GAcS857A","Columbus, OH",[]
257186252,2018-10-15 16:40:14,"Moved MY stuff to MY new office right, with MY key I lock the door. I walk out, come back in and she says “I took a… https://t.co/yYKxDlMvIZ",EARTH! Dumbass ?,[]
796730723667480577,2018-10-15 16:40:14,"@ASavageNation Heard your podcast. Disagree. I’m as big a fan of Trump as there is, and even I would disown him if… https://t.co/q5PkfgYU7V",United States,[]
102124744,2018-10-15 16:40:14,"Kanye West Posts Nine-Minute Video, Claims He Tried to Buy His Publishing From Sony/ATV https://t.co/r6Mo1ejhKW https://t.co/merd7mdztm",London // New York // Los Angeles,[]
905813786522738689,2018-10-15 16:40:13,I'm not much better than Kanye West when it comes to the way I'm going about my clout chasing. I'm just not as in y… https://t.co/g4BqU4M8Tl,World Wide,[]
4164582773,2018-10-15 16:40:11,"Rapa kutoka Atlanta Marekani, Kanye West leo amekutana na Rais wa Uganda, Yoweri Museveni katika Ikulu ya nchi hiyo… https://t.co/vlfQHrgRNQ","Dar es Salaam, Tanzania",[]
76815207,2018-10-15 16:40:10,"These women on The View are ridiculous. They wanna talk about Kanye needing help, I think they are the ones who need a mental evaluation.",,[]
860941978464333824,2018-10-15 16:40:10,"Saturday Night Live cold open...starring son of Trump...KANYE WEST.
#RESIST
https://t.co/hpnerR30Dn",EARTH,"[{'text': 'RESIST', 'indices': [68, 75]}]"
2502895924,2018-10-15 16:40:09,"""However, given the GOPs track record on civil rights, blacks have reason for pause before quickly dismissing Repub… https://t.co/MB6V4vzzoj",,[]
1039613347803451392,2018-10-15 16:40:08,@refinedmess @Reuters @AP @NPR @MSNBC @CNN @ABC @NBCNews @CBSNews Agree that the corruption that Trump and his cron… https://t.co/FJmQoELBwj,,[]
84359068,2018-10-15 16:40:08,How come yall not talking about Drake and LeBron James sit down were they talk about Kanye!!!!! #DAILYPOP,Chicago,"[{'text': 'DAILYPOP', 'indices': [96, 105]}]"
755511452019093505,2018-10-15 16:40:02,"@rudnicknoah noah, what's your projection for swift vs kanye with 2024 demographics",,[]
286086139,2018-10-15 16:40:00,Kanye and Kim get Ugandan names https://t.co/UQsMCyXt9x via @BBCNews,Kigali,[]
848738100306219009,2018-10-15 16:40:00,Me ha gustado un vídeo de @YouTube (https://t.co/KybtaAJUWD - H3 Podcast #88 - Is La Croix Poison? BetterHelp &amp; Kanye Meets Trump).,,[]
2512810325,2018-10-15 16:39:59,"@Red41420 @KimKardashian Lmao I should've made some, haven't since the evil Kermit-Kanye one","New York, USA",[]
118048759,2018-10-15 16:39:56,T.I. Takes Aim at Trump and Kanye West in New Music Video Featuring Melania Lookalike Stripper… https://t.co/pLvl9anR34,pomptonplains  nj,[]
16047039,2018-10-15 16:39:55,@WhatRU42018 @winwithTrump45 @Mharris888H @TheSandmanSlim @CuttinDem @jdd2169 @TrumplicanLiLi @KMullenary @dwp1970… https://t.co/PZ31DgEWTJ,United States,[]
2985614399,2018-10-15 16:39:54,"Kanye West meets Uganda's president
https://t.co/aJnrmvWQEv",IRC/Discord,[]
2843639591,2018-10-15 16:39:50,"Kanye West and Kim Kardashian Meet President Of Uganda, Museveni https://t.co/gKvpqrxeCu https://t.co/uZRlzuVMFw",Somewhere Breathing,[]
2487027966,2018-10-15 16:39:50,"Kanye West and Kim Kardashian Meet President Of Uganda, Museveni https://t.co/ThXqMW8Qdj https://t.co/IQBJQytt87",,[]
537633994,2018-10-15 16:39:48,"Genuinely, someone tell me how Kanye went from this to what he Is now https://t.co/vffY9RNc8o","Bridgeport, CT",[]
276041860,2018-10-15 16:39:46,"""Fame"" should not garner someone an audience with the president of the United States. Kanye and Kim have no more ri… https://t.co/NWBOCQ7Hdh",Cherokee Nation,[]
805553425,2018-10-15 16:39:42,"#DonaldTrump is very much like Kanye West. One example, ""the 60 minutes interview with #LeslieStahl last night."" Th… https://t.co/QtJe5T0Uwp",,"[{'text': 'DonaldTrump', 'indices': [0, 12]}, {'text': 'LeslieStahl', 'indices': [87, 99]}]"
800357542920523777,2018-10-15 16:39:41,@FDRLST Thank goodness a few like Kanye are finally seeing through the BS on the left.,,[]
864124455320252416,2018-10-15 16:39:30,"Video: Snoop Dogg Clowns Kanye West Over Drake&amp;#039;s &amp;quot;KeKe&amp;quot; Reference! &amp;quot;Keke Is Your B*tch, Drake P… https://t.co/VGvIYGqzq5",,[]
3308131026,2018-10-15 16:39:25,"@MSNBC @TheRevAl If Kanye is so insulting to the public ,makes one wonder why you keep Rev""em Up Al on the pay roll… https://t.co/cwHQ6Ju7K7","Oxford, OH",[]
880791923790942208,2018-10-15 16:39:20,@defjam Kanye's dark fantasy obvs.,,[]
1024138554300018689,2018-10-15 16:39:14,Kanye / Charlamagne TimesTalk About Mental Health Canceled https://t.co/TbTDdVH8rq,,[]
170257105,2018-10-15 16:39:13,@thespybrief Let’s hope we don’t get “Officer Kanye” or “Special Agent Kanye” like we did with Elvis.,South Jersey/Philadelphia,[]
2195634502,2018-10-15 16:39:10,The Democrats' Soviet Insane Asylum for Kanye https://t.co/UITHdU3KvF,,[]
155027396,2018-10-15 16:39:09,I can’t help but think that “Jaded” is for Kanye West now😩😩😩😂😂😂,"District of Columbia, USA",[]
82990142,2018-10-15 16:39:07,"Kanye West Mind Control Speech: ""I am the best living recording artist."" https://t.co/P40JXhNLM5 via @YouTube","Miami, FL",[]
16676983,2018-10-15 16:39:07,Democrats shame Kanye West to protect themselves - Chicago Tribune https://t.co/XO0Eu4bS2y https://t.co/3RVq0cdpmY,South Florida,[]
286734544,2018-10-15 16:39:06,@cthagod good call on that Kanye interview.....✊🏽 I understand why you wanted to do it. But he’s the wrong person t… https://t.co/r7op7SDX91,,[]
4799692994,2018-10-15 16:39:06,"Hip Hop's Civil War on Kanye West, and Trump Loses Beat to #ElizabethWarren https://t.co/fxxiv1wUC7 #blacktwitter… https://t.co/isWlxHHFBD",,"[{'text': 'ElizabethWarren', 'indices': [59, 75]}, {'text': 'blacktwitter', 'indices': [100, 113]}]"
30908177,2018-10-15 16:39:06,Kanye West Called Out by Son of Fela Kuti https://t.co/ESPfwA40RL,"Memphis, TN",[]
486744286,2018-10-15 16:39:04,"Quavo Album, Drake Details Kanye’s ‘Manipulative’ Moves &amp; ‘Ye Meets With Trump | Everyday Struggle… https://t.co/OlDzGAicza","Decatur, GA",[]
34346559,2018-10-15 16:39:04,Kanye West gave the president of Uganda and a pair of Yeezys https://t.co/FxkHP4v9mf,"Toronto, ON",[]
28105363,2018-10-15 16:39:00,@nbcsnl why is Kanye West going to back on SNL? He was just there and was disrespectful to the show. I smell a rat 🤔,Earth,[]
3202030678,2018-10-15 16:38:56,Can we trade kanye for this white boy https://t.co/20K7M458Rl,7 mile 💯,[]
608026732,2018-10-15 16:38:53,Kanye West returns to Twitter https://t.co/DFwvLzCGt8 https://t.co/cgYjjNcZvP,Rolha de Poço,[]
1020079158922055680,2018-10-15 16:38:51,@SonofLiberty357 @gatewaypundit So Kanye West has more Indian genetics than Runs With Scissors (aka Elizabeth Warre… https://t.co/Q8sVsRV1CZ,,[]
849895422533545984,2018-10-15 16:38:50,@UgandaMediaCent @kanyewest @KimKardashian @KagutaMuseveni @StateHouseUg @OfwonoOpondo @DailyMonitor @newvisionwire… https://t.co/hLauipw4OO,Uganda,[]
91589156,2018-10-15 16:38:46,"@Selegend50 It means that she has talent because she’s a vocalist. Unless you’re The Chainsmokers, who have zero ta… https://t.co/s9jMecCzOW",Honeymoon Avenue,[]
37564852,2018-10-15 16:38:45,@GarCia_VeGa_ @_itsashleyc_ Oh for sure. I think it’s more of let’s keep the focus on Me vs Kanye,"Shreveport ➡️ Baton Rouge, La",[]
396309615,2018-10-15 16:38:44,@EverydayStrugg @IamAkademiks Like You guys couldn't even answer Aks questions about what Kanye said that was so bad,Wakanda,[]
2360155996,2018-10-15 16:38:41,"Someone let Kanye know about ""kafunda""",Uganda,[]
852219630873661440,2018-10-15 16:38:40,Dave Chappelle jokes about Kanye and Trump -  https://t.co/ZOz2wNrEyj,"Columbus, OH",[]
496279043,2018-10-15 16:38:38,@DebbieDmart817 @mrscorie @mikandynothem @DineshDSouza @DiamondandSilk @DonnaWR8 @JudgeJeanine @LeahR77 @codeofvets… https://t.co/o4UXu2u1gO,Standing 4 Something,[]
815242118029414400,2018-10-15 16:38:36,"wolstenholme netflix rAYYana !!!!! kanye west please my child is combusting in flames pink roses are red, pickles a… https://t.co/PgR82HHabU","England, United Kingdom",[]
582804580,2018-10-15 16:38:28,@SniperJones0710 Kaba kanye mbuto...nji nako yoku ñatola zitapa inu,"Windhoek,Namibia",[]
