tweet_id,created,tweet,location,Hashtags
2954319462,2018-10-29 01:50:46,Yandhi sound hard 🤦🏾‍♂️,"Houston, TX",[]
285198228,2018-10-29 01:47:05,I’m so ready for YANDHI https://t.co/0PqHlrmKRH,,[]
328384030,2018-10-29 01:46:58,@streetdreamsnyc So...... Did this drop and that's why the site isn't loading or have we just been Yandhi'd?,,[]
806689214314217474,2018-10-29 01:46:54,@RyanLMcElveen Drop Yandhi,,[]
954279227443965953,2018-10-29 01:45:10,"@StayTunedHipHop Bodied Soundtrack, Joyners album, Boogies album, Yandhi, etc.",Canada,[]
813535086041763840,2018-10-29 01:40:02,"Albums Dropping In November [pt. 2]:

Kanye West - YANDHI

The Underachievers - After The Rain

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Action Bronson - White Bronco

Method Man - The Meth Lab 2 

Swizz Beatz - Poison

Kirk Knight - IIWII

Jay Critch - Hood Favorite",,[]
41976114,2018-10-29 01:37:58,"So, Kanye is gonna call himself Yandhi? I guess I'll call what he's doing SadYegraha",,[]
156394912,2018-10-29 01:31:05,Noviembre con N de yaNdhi,,[]
4858253226,2018-10-29 01:28:34,Grabihas delay sa yandhi oi gaya https://t.co/YyxLhoA81x,No where,[]
3114427119,2018-10-29 01:28:25,"Albums Dropping In November:

Kanye West - YANDHI

Takeoff - The Last Rocket

Lil Baby - Street Gossip 

Anderson .Paak - Oxnard

Action Bronson - White Bronco

Method Man - The Meth Lab 2: The Lithium

Swizz Beatz - Poison

Kirk Knight - IIWII

Jay Critch - Hood Favorite",raphub100@gmail.com,[]
2882808120,2018-10-29 01:25:34,@nstol77 Like i said well see what you’re playing when yandhi drops,long island ,[]
1393757582,2018-10-29 01:24:51,Yandhi gave Tyga a resurgence,323 ✈️  805,[]
1144418982,2018-10-29 01:24:43,"Albums Dropping in November:

Kanye West - YANDHI

Takeoff - The Last Rocket

Lil Baby - Street Gossip 

Anderson .Paak - Oxnard

Action Bronson - White Bronco

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Swizz Beatz - Poison

Mike Will Made It - Creed II (Soundtrack)",Daygo ✈️ Atlanta ,[]
2882808120,2018-10-29 01:24:08,@nstol77 Well just see how ya act when yandhi drops,long island ,[]
93208569,2018-10-29 01:23:48,"Albums dropping in November:

Kanye West - YANDHI

Takeoff - The Last Rocket

Lil Baby - Street Gossip 

Anderson .Paak - Oxnard

Action Bronson - White Bronco

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Swizz Beatz - Poison

Mike Will Made It - Creed II (Soundtrack)",DM for DMCA request,[]
294171991,2018-10-29 01:16:53,@PoorMansRudyGay I definitely will but YANDHI is the one I'm waiting for,☞Ð[ℳ]V☜ ⇰ PG Largo MD,[]
187315512,2018-10-29 01:15:03,Waiting for Yandhi like https://t.co/qfW6lILNWc,"Joplin, MO",[]
508434731,2018-10-29 01:11:23,@DailyRapFacts Yandhi is a myth,,[]
3188309984,2018-10-29 01:10:37,@kanyewest yandhi dropping thanksgiving,☁️9,[]
294171991,2018-10-29 01:06:27,The only album I care about is YANDHI https://t.co/PxFToellOa,☞Ð[ℳ]V☜ ⇰ PG Largo MD,[]
956569922087342080,2018-10-29 00:57:31,J'ai ajouté une vidéo à une playlist @YouTube - Kanye West - YANDHI (ft. Brockhampton) (Type Beat) || YEEZUS 2 ALBUM,"Antilles, France",[]
967886688570806273,2018-10-29 00:34:32,"As man, Kanye on some wild shit rn, but tell yourself I listening to YANDHI full strength https://t.co/DyiGMgYYlP","Bentonville, AR",[]
792559401999761408,2018-10-29 00:33:07,Damn loving Yandhi already https://t.co/1m5K6ClYuk,Ye,[]
812755238729957376,2018-10-29 00:31:51,"@treturbo @Tobyslim @dillon_murphy21 @aramssweg @villevaloitaly @kanyewest @TeamKanyeDaily Ye was a 7 song album recorded in a month to speak on recent events, not for radio. Can’t really score it like any other album. Not giving him leeway but I think Yandhi is the real follow up to TLOP.",United States,[]
701888225489633281,2018-10-29 00:23:37,"If Kanye dont drop Yandhi after he delayed it, I'm beating his ass",dead inside lol,[]
1149945325,2018-10-29 00:16:19,Kanye still hasnt dropped YANDHI https://t.co/zci3DDXnpv,atl hoe,[]
4668743553,2018-10-29 00:14:12,He añadido un vídeo a una lista de reproducción de @YouTube (https://t.co/205Z0NhGD0 - Kanye West - YANDHI (ft. Brockhampton) (Type,"Tlaxcala, México",[]
885376734354452480,2018-10-29 00:01:24,where yandhi at 😂,,[]
375853319,2018-10-28 23:56:38,@Kanyeberly Stop using Kanyed image to spread crap in here 😡! If you hate Nicki why do u follow Kanye? You do know she and Ye are great friends and she’s gonna be on Yandhi?? Smfh,"Takoradi,Ghana",[]
804497632819224577,2018-10-28 23:56:01,"Projects dropping in November:

Swizz Beatz - Poison

Kanye West - YANDHI

Lil Baby - Street Gossip

Anderson .Paak - Oxnard

Takeoff - The Last Rocket

Mike Will Made It - Creed II (Soundtrack)

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Drako - Fully Loaded",,[]
770622873555709952,2018-10-28 23:32:02,"Albums dropping in November:

Kanye West - YANDHI

Takeoff - The Last Rocket

Lil Baby - Street Gossip 

Anderson .Paak - Oxnard

Action Bronson - White Bronco

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Swizz Beatz - Poison

Mike Will Made It - Creed II (Soundtrack)",,[]
292587513,2018-10-28 23:27:21,"Projects dropping in November:
Swizz Beatz - Poison
Kanye West - YANDHI
Lil Baby - Street Gossip
Anderson .Paak - Oxnard
Takeoff - The Last Rocket
Mike Will Made It - Creed II (Soundtrack)
Jaden Smith - The Sunset Tapes: A Cool Tape Story
Drako - Fully Loaded https://t.co/F0WrOZQJ5v",USA,[]
82382149,2018-10-28 23:22:01,Yandhiもだけど、Chanoとのコラボアルバムはどうなったのかね,"Kyoto, Japan",[]
35944317,2018-10-28 23:18:33,"Projects dropping in November:

Swizz Beatz - Poison

Kanye West - YANDHI

Lil Baby - Street Gossip

Anderson .Paak - Oxnard

Takeoff - The Last Rocket

Mike Will Made It - Creed II (Soundtrack)

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Drako - Fully Loaded",,[]
604187134,2018-10-28 23:16:09,take yandhi off the list and it’ll be good https://t.co/15NcLZIWz1,Cali,[]
24987131,2018-10-28 23:16:07,"Projects dropping in November:

Swizz Beatz - Poison

Kanye West - YANDHI

Lil Baby - Street Gossip

Anderson .Paak - Oxnard

Takeoff - The Last Rocket

Mike Will Made It - Creed II (Soundtrack)

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Drako - Fully Loaded",Worldwide,[]
142829298,2018-10-28 23:10:42,@DailyRapFacts YANDHI,Lagos,[]
2367875833,2018-10-28 23:08:44,Yandhi isn’t dropping https://t.co/YVUJ4lFT0r,"Orlando, FL/Norfolk, VA",[]
2186228994,2018-10-28 23:07:53,ahh yandhi 😴🤤 https://t.co/U1NwO7q5Mp,"Abuja, Nigeria",[]
418423213,2018-10-28 23:07:46,@Ryno______ @DailyRapFacts Oxnard and YANDHI boutta climb up those AOTY lists easily chief,"Hurricane, WV - Orlando, FL",[]
2802781381,2018-10-28 23:06:42,Kanye needs to drop that new album like yesterday!! #Yandhi #NOV23,,"[{'text': 'Yandhi', 'indices': [52, 59]}, {'text': 'NOV23', 'indices': [60, 66]}]"
2887040158,2018-10-28 23:06:08,YANDHI confirmed for November?? https://t.co/gaEjLq4JhO,Dem Trenches,[]
226710692,2018-10-28 23:05:40,@DailyRapFacts YANDHI coming out in November 2030,London,[]
864599415511764993,2018-10-28 23:04:29,"@DailyRapFacts can’t wait for “Albums dropping in December” 
Kanye West “YANDHI”",,[]
2297244138,2018-10-28 23:03:11,"Albums dropping in November:

Kanye West - YANDHI

Takeoff - The Last Rocket

Lil Baby - Street Gossip 

Anderson .Paak - Oxnard

Action Bronson - White Bronco

Jaden Smith - The Sunset Tapes: A Cool Tape Story

Swizz Beatz - Poison

Mike Will Made It - Creed II (Soundtrack)",dailyrapfacts@gmail.com,[]
1021544326206300160,2018-10-28 22:50:31,Big Baller Brand Interlude on YANDHI??👀👀 https://t.co/U1lSJfx7uc,,[]
964988125264121856,2018-10-28 22:09:25,I hope the Grinch also leaks Yandhi,România,[]
219523172,2018-10-28 21:56:32,"@kanyewest Are we going to see the return of ""God"" on Yandhi?","Brooklyn, NY",[]
1024057337483616256,2018-10-28 21:34:00,mood: waiting for yandhi https://t.co/zxjykHJekw,"Zebrzydowice, Polska",[]
712659151986360320,2018-10-28 21:22:20,Kanye supposed to be in africa working on yandhi so tell me why hes been posting rick and morty OC For 2 weeks,Primordial Sludge Pit ,[]
453661567,2018-10-28 21:09:25,@seanbrowan when is yandhi coming out and do you think it will be anything like yeezus?,"Hillsdale, MI",[]
3100777910,2018-10-28 20:37:30,"@kanyewest “Drop YANDHI” - Me, Today",Actually Not Hayden On Youtube,[]
897260437313654784,2018-10-28 20:16:59,just drop yandhi https://t.co/H32nXPytJi,,[]
163015660,2018-10-28 19:58:25,@kanyewest Aren’t you supposed to be in Africa recording Yandhi?,Boston - جِدَّة,[]
1716351458,2018-10-28 19:44:04,Can Kanye get back to work on YANDHI please,"San Diego, CA",[]
360063937,2018-10-28 19:09:06,I added a video to a @YouTube playlist https://t.co/IWRVInhMJi FREE Kanye West x Pierre Bourne x Playboi Carti Type Beat - Yandhi,Louisiana,[]
1049966212015411200,2018-10-28 19:00:05,"drop yandhi, you coward 
@kanyewest",🇰🇼 / Hyrule,[]
1009217534,2018-10-28 18:59:35,@villevaloitaly @kanyewest @TeamKanyeDaily Ye was 7/10. I agree with all others. Don't think Yandhi will make the cut,"Nigeria, Earth, Milky Way",[]
508295478,2018-10-28 18:57:35,@kanyewest Hey yandhi,yonder ,[]
1292379308,2018-10-28 18:55:53,@KingAhmadTv @kanyewest Me after realized yandhi isn’t dropping https://t.co/OxUfTy27r1,Flawda,[]
2183305838,2018-10-28 18:39:00,On l'aura jamais Yandhi c'est ça hein? https://t.co/GXLXRJc0cI,"Nancy, France",[]
1014008398193491968,2018-10-28 18:34:37,"Yeezus, Yandhi, Yadam Yusein...","Compton, Zacatecas",[]
1293542168,2018-10-28 18:23:07,@kanyewest Can't wait for yandhi! Love you brotherrr,,[]
2220319038,2018-10-28 18:22:31,................ yandhi better be worth it. https://t.co/77KjtAdnbY,,[]
887554205719953412,2018-10-28 18:19:17,if kanye won’t drop yandhi can he at least drop the fuckin tour dates,rip qalas 🖤🖤🖤,[]
757903772,2018-10-28 17:37:03,@johnmadeira412 https://t.co/UVWvYBLfKj,"Hoboken, NJ",[]
855983977,2018-10-28 17:34:52,Yandhi pls drop,"Paris, France",[]
171311814,2018-10-28 17:29:48,Lavar doing all the adlibs on YANDHI would be hard https://t.co/NMgHx7oVlG,,[]
4561413374,2018-10-28 16:54:21,@kanyewest I hope Yandhi is the best shit I ever heard,"Charlotte, NC",[]
757903772,2018-10-28 16:51:22,@johnmadeira412 Yandhi,"Hoboken, NJ",[]
119739671,2018-10-28 16:48:07,"Just dropped ""Yandhi"" for all the #rapartists out there! 💎☯️ I made this one with #kanyewest in mind.. who do you hear on this one? Also all the drums are from my new sample kit called… https://t.co/OQMNSHsByl",Studio,"[{'text': 'rapartists', 'indices': [34, 45]}, {'text': 'kanyewest', 'indices': [82, 92]}]"
1055487164211961857,2018-10-28 16:31:45,"@kanyewest ""drop Yandhi"" - me, now",the pool of supreme patty,[]
986645032206823424,2018-10-28 16:28:23,Ya díganle a Kanye que deje de retwittear y postear tanta mamada... Que mejor ya saque YANDHI,,[]
995923906123845632,2018-10-28 16:21:03,@kanyewest Where TF is yandhi bro?,Sri Lanka,[]
860124201503649794,2018-10-28 16:17:55,"If I see any of these three things I’m deactivating:

• an extremely overpriced BBB x YEEZY collab

• Lonzo Ball featured on YANDHI

• Kanye West at a JBA game/ Funds JBA with adidas","East Orange, NJ",[]
14629315,2018-10-28 15:30:08,Kanye and Nicki are joining forces https://t.co/aEOrhO8o1E,New York,[]
2287401242,2018-10-28 15:18:46,Honestly the only reason I’m even still here is cuz I’m waiting for Yandhi and Oxnard to drop,"Richmond, VA",[]
1037541976164454400,2018-10-28 15:13:01,"ye followed a bunch more people, they have to be the album features on YANDHI","Chicago, IL",[]
3291581281,2018-10-28 15:12:52,I liked a @YouTube video https://t.co/njbaJNoSDy Kanye Yandhi Leak [Snippet] - Make You Love Me,IG: whenpigsflycollective,[]
632600558,2018-10-28 15:06:45,Anybody remember that album Yandhi that was supposed to come out like 2 months ago? What’s good with that?,,[]
2574129041,2018-10-28 15:01:24,Is yandhi still coming out on Nov 23rd?,"Los Angeles, CA",[]
21667364,2018-10-28 15:00:00,"#NickiMinaj will be featured on #KanyeWest's ""YANDHI"" album. The song sounds ground breaking. It'll touch on double standards and body shaming. https://t.co/LHlnM6G7UY",NYC,"[{'text': 'NickiMinaj', 'indices': [0, 11]}, {'text': 'KanyeWest', 'indices': [32, 42]}]"
330238682,2018-10-28 14:55:40,@kanyewest Working with @Eminem for Yandhi?,Lonigo,[]
701609706834362370,2018-10-28 14:07:25,@kanyewest YANDHI?,Earth,[]
835406243971788800,2018-10-28 13:56:45,Yandhi を待ち続け、秋が終わるんだな,,[]
1034612053191929862,2018-10-28 12:55:59,YANDHI never dropping,"Salem, OR",[]
230146860,2018-10-28 11:39:13,i have every feeling kanye is going to really spaz on yandhi,"Accra, Ghana",[]
2874110314,2018-10-28 11:05:18,I liked a @YouTube video https://t.co/GIYIvucku3 Kanye West - 80 degrees [YANDHI Snippet],Depths Of The Abyss ,[]
810992047851241472,2018-10-28 11:02:10,Ye really gonna go change the cover of Yandhi to something rick and north related lmaoo https://t.co/8e7h8LeNob,Esketit,[]
3032577187,2018-10-28 10:18:06,Boston winning the World Series again is racisms fourth infinity stone. A trump re-election and unexpected Roseane skit on YANDHI then we'll all  be Mr Stark I don't feel so good,Broward County,[]
808961754206183425,2018-10-28 09:33:56,YANDHI 929,,[]
529017120,2018-10-28 09:18:10,waiting for yandhi to drop already 🙄 @kanyewest https://t.co/lsBI1ChF6k,NJ • NY,[]
72538107,2018-10-28 08:57:26,@FrLoEko Commence à rendre Yandhi d’abord petit usurpateur.,Not in your league,[]
4533778632,2018-10-28 08:47:34,@OmegaProYT When Yandhi's release date gets pushed back.,,[]
929983192760594432,2018-10-28 08:05:33,"@Force0fWil123 yea, definitely excited for yandhi next month",,[]
1022893220995497984,2018-10-28 07:51:02,#playboicarti #yandhi #kanyewest [FREE] Playboi Carti Ft. Kanye West | Type beat - Turbo Thot https://t.co/P4FoXFlev9 via @YouTube,Gaborone,"[{'text': 'playboicarti', 'indices': [0, 13]}, {'text': 'yandhi', 'indices': [14, 21]}, {'text': 'kanyewest', 'indices': [22, 32]}]"
566588754,2018-10-28 07:44:33,if thug not on yandhi i PROMISE i will renounce any allegiance i previously had to ye,"Baltimore, MD",[]
995742978,2018-10-28 07:24:50,mae PUTOOO SAQUE YANDHI https://t.co/4EvO6zIsx2,Wyoming,[]
759573712798703616,2018-10-28 06:42:16,What happened to yandhi,,[]
1046618839469813760,2018-10-28 06:19:29,@theneedledrop Yandhi will be a 1 track album,,[]
1050135347190030336,2018-10-28 06:10:14,@matrix_reIoaded @skrongmeat_ Can it wait till Yandhi comes out tho?,Tha mill,[]
163291355,2018-10-28 05:34:48,@CyhiThePrynce I need to help make #YANDHI with y’all DM me 🙏🏾,IG: satphonechinny,"[{'text': 'YANDHI', 'indices': [35, 42]}]"
988478342377553922,2018-10-28 05:30:33,I had a dream where Kanye announced YANDHI was coming out on the 16th instead of the 23rd and I was really happy for some reason...,,[]
564173692,2018-10-28 05:26:52,@danny_pena22 zo better be on yandhi,uci,[]
932504139027963904,2018-10-28 05:23:30,"Kimye got back from Africa.....

Ready to drop YANDHI 🌍 https://t.co/rCwEFwO8UM",Beautiful Dark Twisted Fantasy,[]
345179256,2018-10-28 05:14:40,"@RookCn @KanyePodcast @AjayDahl Shit is crazy.
How do u think Yandhi, Good Ass Job and the album with Ty Dolla Sign will be?",Everywhere,[]
2218556806,2018-10-28 04:50:08,@urhidingachild_ damn bro he’s one of the only people i’ve seen say positive things about ye need a ray j feature on YANDHI!,,[]
4920041000,2018-10-28 04:18:37,@kanyewest @YouTube KANYE IS LONZO GONNA BE ON YANDHI,GHOST TOWN,[]
924031190,2018-10-28 04:17:08,@kanyewest @YouTube Drop YANDHI chief,"Irvine, CA",[]
854382375647801345,2018-10-28 04:11:26,Drop Yandhi https://t.co/F9mlZ3WyhO,,[]
907938603539591169,2018-10-28 04:10:56,@kanyewest @YouTube Drop Yandhi,"Los Angeles, CA",[]
432219435,2018-10-28 04:10:46,@kanyewest @YouTube Yandhi,Bay Area 🌉➡️ Sac,[]
369578288,2018-10-28 03:59:24,stop drawing rick and morty fan art and finish yandhi already https://t.co/Uv1DOveREd,¯\_(ツ)_/¯,[]
755605100853428224,2018-10-28 03:42:54,Hopefully most of the rappers @kanyewest is following are going to be on Yandhi.,"Indiana, USA ",[]
987168636795277312,2018-10-28 03:31:00,@TeamKanyeDaily so basically we can never trust chalalmagne’s opinion. also hilarious that everyone is repeating themselves again that ye is trash etc. can’t wait for yandhi to receive a 5 from pitchfork meanwhile being the greatest album ever.,"Chicago, IL",[]
270696659,2018-10-28 03:14:17,@mrstealurlarki Shut up you’re still waiting on the Yandhi album you prick,Sauga,[]
44043895,2018-10-28 03:10:21,We Got Love  https://t.co/39vG2B4Ft5,voodoo,[]
2298225488,2018-10-28 03:07:49,Fuck Yandhi when we getting Don QuijoYe,Austin Tx/Los Angeles,[]
1053933680341725184,2018-10-28 02:52:56,@kanyewest It's only 26 days till Yandhi! Can't wait for my favourite rapper's new record!!,,[]
1267957861,2018-10-28 02:44:13,Yandhi,"Paris, France",[]
2559580177,2018-10-28 02:29:41,@metalhed1300 @Loretta26x @kanyewest *banned from purchasing Yandhi* lmfaaoooo,Blackland,[]
383306124,2018-10-28 02:29:39,Mi è piaciuto un video di @YouTube: https://t.co/EaXn8eSNKh Kanye West x Jorja Smith Type Beat HEARTBEAT FREE Yandhi Type Beat 2018,,[]
1056368932087627776,2018-10-28 02:27:13,#Kanye #kanyewest #ye #yeezy #YANDHI,,"[{'text': 'Kanye', 'indices': [0, 6]}, {'text': 'kanyewest', 'indices': [7, 17]}, {'text': 'ye', 'indices': [18, 21]}, {'text': 'yeezy', 'indices': [22, 28]}, {'text': 'YANDHI', 'indices': [29, 36]}]"
3243222655,2018-10-28 02:26:48,"Ye started following Tity Boi, Gucci and Thugger are they on Yandhi!?","Western Australia, Australia",[]
1015489637362683904,2018-10-28 02:22:26,WHERES YANDHI king? https://t.co/hoJQnvdPf3,"Atlanta, GA",[]
941944430717784064,2018-10-28 02:15:40,Wasn’t Yandhi supposed to drop today?,"Trillbilly, TX ",[]
1354169468,2018-10-28 02:13:54,yandhi album cover def finna have a rick and morty inspire theme. https://t.co/CC7vvlEpDh,Shadow Moses,[]
3003905127,2018-10-28 02:02:56,"I added a video to a @YouTube playlist https://t.co/s45I9Y3HU0 *FREE* KANYE WEST x 'YANDHI' ALBUM TYPE BEAT ""TELL YOU"" | prod. CEDES","Fort Worth, TX",[]
1048965170725376001,2018-10-28 01:49:14,I hope Bhad Bhabie is on Yandhi 🤕,,[]
192212038,2018-10-28 01:37:51,@bkgoonz @ManualCooker Yandhi,"Queens, NY",[]
549422176,2018-10-28 01:35:17,"At the rate he’s going, @kanyewest album after Yandhi will be Yartin Luther King.","North Carolina, USA",[]
3346117270,2018-10-28 01:30:25,I liked a @YouTube video https://t.co/UiJ8c26MZm First Reaction to REAL Music pt.4 (YANDHI LEAK!?),"Philadelphia, PA",[]
234821166,2018-10-28 01:01:14,Kanye West Enlists Nicki Minaj for ‘Yandhi’ Collaboration  https://t.co/jl4BsoaR84,"New York, USA",[]
1527727789,2018-10-28 00:30:38,@destroyerbots @naenaenat_ I was putting YANDHI,"Decatur, Ga",[]
1673399389,2018-10-27 23:49:22,@kanyewest i want to work on yandhi with you https://t.co/3PfJFB2jIA,"Los Angeles, CA",[]
402440280,2018-10-27 23:30:12,27 days til Yandhi,,[]
317076536,2018-10-27 23:28:15,será se o yandhi vai ser o novo yeezus,"São Luís, Brasil",[]
317076536,2018-10-27 23:26:43,mais um dia que o yandhi não é dropado,"São Luís, Brasil",[]
180350788,2018-10-27 22:47:47,I liked a @YouTube video https://t.co/LAPivSWJc5 Kanye Yandhi Leak [Snippet] - Make You Love Me,London | UK,[]
261807297,2018-10-27 22:30:44,where is yandhi,,[]
827926069,2018-10-27 22:14:54,https://t.co/9oXT1raPxc,,[]
863772901882949632,2018-10-27 21:28:08,@CyhiThePrynce We need that So Appalled flow from You #Yandhi,"Chi-Town, Zimbabwe","[{'text': 'Yandhi', 'indices': [54, 61]}]"
234793006,2018-10-27 21:18:45,Kanye West Enlists Nicki Minaj for ‘Yandhi’ Collaboration  https://t.co/VoFZ2Kq8fO,"Melbourne, Victoria",[]
1000134596653088768,2018-10-27 21:12:14,yandhi better be good. im expecting a lot.,"Porto, Portugal",[]
1051942356692492288,2018-10-27 20:52:39,YANDHI https://t.co/e5iAXcHhwa,,[]
1020517526260912129,2018-10-27 20:34:47,@theneedledrop That Yandhi leak,1.048596β,[]
709246639152750592,2018-10-27 20:33:14,I added a video to a @YouTube playlist https://t.co/lTkG5VvhpV Kanye West Type Beat - Running Through The Fields | Yandhi | Sampled,"Chicago, IL",[]
1034851676400832513,2018-10-27 20:13:51,Kanye West Reveals Ty Dolla Sign &amp; Nicki Minaj are Featured on ‘YANDHI’ https://t.co/NSqOVPQgvm https://t.co/tvOVvJCfl0,,[]
247491320,2018-10-27 20:03:39,Yandhi Leak [Snippet] - Make You Love Me https://t.co/DHmJtRUkGQ,"Charlotte, NC",[]
1014890695948107776,2018-10-27 19:46:36,@theneedledrop Yandhi the new album,,[]
500030729,2018-10-27 19:22:57,Ej właśnie gdzie jest yandhi?XDDDS,"selena, nicki, x, uzi, abel",[]
782348602928660480,2018-10-27 19:11:01,Yandhi vibes https://t.co/s48gAcBJQH,,[]
57831230,2018-10-27 18:45:11,@kanyewest Drop yandhi,"Sheboygan, WI",[]
761768501128204288,2018-10-27 18:31:24,"YANDHI is coming out November 22nd. @kanyewest thanks for making and sharing so much music this year. And thank you for making another solo album, just for me, even if you didn’t know it :P",♡,[]
119739671,2018-10-27 17:50:01,Dark Bouncy Kanye West Type Beat 2018 - Yandhi 💿 | Dark Bouncy Trap Instrumental: https://t.co/NyHAOZGwov über @YouTube,Studio,[]
4786920846,2018-10-27 17:37:35,Yeezy and Big Baller lowkey collabing on Yandhi? #Yandhi #BBB #Nov23 https://t.co/dZmVTkCobD,,"[{'text': 'Yandhi', 'indices': [49, 56]}, {'text': 'BBB', 'indices': [57, 61]}, {'text': 'Nov23', 'indices': [62, 68]}]"
527078589,2018-10-27 17:37:04,Lavar Ball gonna have an interlude on YANDHI 😭😭😭,"Tarpon Springs, FL",[]
4920041000,2018-10-27 17:36:41,@kanyewest will lavar have a skit on yandhi,GHOST TOWN,[]
1056231722357014528,2018-10-27 17:31:02,First tweet &amp; im only here 4 @kanyewest #Yandhi,"University City, MO","[{'text': 'Yandhi', 'indices': [44, 51]}]"
16788263,2018-10-27 17:30:00,Kanye West reveals some #Yandhi features + teases major single with Nicki Minaj https://t.co/mgTWHquIUW https://t.co/NhFkjFWy9J,"New York, NY","[{'text': 'Yandhi', 'indices': [24, 31]}]"
734048622900326401,2018-10-27 17:21:10,@kanyewest drop Yandhi bro!,"Bogotá, D.C., Colombia",[]
1030230851580088320,2018-10-27 16:40:11,"@kanyewest @kanyewest @kanyewest @kanyewest 
please retweet this. It will make my day. And also I can’t wait for Yandhi!",somewhere in western singapore,[]
902691049570754565,2018-10-27 16:37:31,if this energy ain’t on Yandhi fuck it https://t.co/IWUIWjP0Sv,"Colorado Springs, CO",[]
1097100960,2018-10-27 16:37:06,I’m a broke boi who’s missed hella yeezy drops lol but I’m still waiting on Yandhi 🙌🏼@kanyewest,LaVillita Chicago ,[]
2218556806,2018-10-27 16:33:40,@urhidingachild_ @kanyewest he’s doing festivals next year for kids see ghost and touring for YANDHI most likely,,[]
28710423,2018-10-27 16:29:32,@kanyewest #YANDHI finished ⚡️🐲⚡️,Pennbrook University,"[{'text': 'YANDHI', 'indices': [11, 18]}]"
738744720180940805,2018-10-27 16:26:16,LaVar gonna be on Yandhi now lmao https://t.co/qChSon5hLw,"Houston, TX",[]
778233878645473280,2018-10-27 16:20:58,LaVar Ball boutta be on Yandhi @kanyewest,,[]
603836143,2018-10-27 16:19:21,"@kanyewest Cannot wait to hear Yandhi, gonna be 🔥🔥",Camrose,[]
768456754778796033,2018-10-27 16:18:32,@kanyewest Is Lavar gonna be a feature on Yandhi,,[]
1720621129,2018-10-27 16:18:15,@kanyewest LAVAR WEST X YANDHI BALL,,[]
1711161775,2018-10-27 16:18:04,@kanyewest Ok but go work on Yandhi,"Mississauga, Ontario",[]
716406198,2018-10-27 16:17:18,@kanyewest Yandhi and LaVandhi 🙌🏿🙌🏿🙌🏿🙌🏿,"New York, NY",[]
986758146151649280,2018-10-27 16:14:49,Yandhi is gonna be next level I can tell.,,[]
1054583912075268096,2018-10-27 16:14:42,"With this flop, hopefully Yandhi will take a hit too",,[]
488926517,2018-10-27 16:10:43,What if we get a Lavar Ball interlude on YANDHI,Vormir,[]
2308931709,2018-10-27 16:10:28,@Ben_Nuss23 This is for yandhi I imagine,,[]
3240158328,2018-10-27 16:06:28,@kanyewest I really want Yandhi,,[]
1865523116,2018-10-27 16:06:15,@kanyewest I miss the yandhi hype xD,"Vienna, Austria",[]
262006038,2018-10-27 15:39:20,@kanyewest where’s the yandhi album? we need answers,,[]
1163085710,2018-10-27 15:37:18,yandhi got leaked,Cinderella’s Castle ♡*+:｡.｡,[]
70525298,2018-10-27 15:14:42,@thematthinrichs Ask him about that Yandhi album!!!!!,"Upside Down World, Hawkins, IN",[]
93732578,2018-10-27 14:53:38,"hopefully bandana, yandhi and oxnard swap in somewhere. considering how many people dropped, this year was overall pretty disappointing quality-wise",mossdeep space center 🛸,[]
1634040241,2018-10-27 14:53:36,"os caras que podiam estar no Yandhi são: Ant Clemons, G Herbo, Taylor Bennett, Chance The Rapper, Azalea Banks, Big Sean, Bump J","Brasília, Brasil",[]
918264347603939329,2018-10-27 14:26:41,@kanyewest please don’t forget this on yandhi 🖤 https://t.co/MQ1cepJo6b,,[]
925569650192191489,2018-10-27 14:26:03,@kanyewest This isn’t yandhi,,[]
1712531582,2018-10-27 14:18:42,"se o yandhi tiver participação do wizkid vai ser braboooo, meu sonho de princesa https://t.co/sNCQV1mR5e",Rio de Janeiro,[]
918866788376547328,2018-10-27 13:54:00,At this point I’m convinced yandhi finna drop before sza album,Ya girls DMs,[]
563036585,2018-10-27 13:48:39,@kanyewest What's with all the deviant art Kanye &amp; rick n Morty is this yandhi,Wirral,[]
1408918856,2018-10-27 13:27:25,Happy auditions or ‘Yandhi’ but I️ miss sky,,[]
622445782,2018-10-27 12:08:02,unreleased yandhi 🤯 https://t.co/LVCJMrTfO0,"Lancaster, SC",[]
190030346,2018-10-27 11:18:50,@DanNstuff Like Kanye dropped Yandhi...,,[]
746835045751603200,2018-10-27 10:28:21,"I listen to @kanyewest music coz he makes me feel like a superhero..makes me feel like I can do anything...

#YANDHI",S O U T H    A F R I C A,"[{'text': 'YANDHI', 'indices': [109, 116]}]"
500084598,2018-10-27 09:48:03,@zildo_gisel @factosdabanda 😂😂😂😂,,[]
342966289,2018-10-27 09:25:50,"Kanye, just release Yandhi and then go seek some help please. Thank you https://t.co/XGOl0nxTEC",,[]
199581468,2018-10-27 09:25:47,Tell YE i got 1 for Yandhi @kanyewest,"Toronto, Ontario",[]
