tweet_id,created,tweet,location,Hashtags
809408159450173441,2018-10-19 13:16:31,@kanyewest Not right it doesn’t hope you get better tho yandhi get back to them medicines,Tana liked my fuckin tweet !,[]
983693616970334209,2018-10-19 13:14:29,@lordemvlz 😂😂😂😂😂😂😂 a whole unreleased Yandhi,,[]
1037541976164454400,2018-10-19 13:13:37,@traptomcruise22 Akon and Pitbull on YANDHI 👀,"Chicago, IL",[]
926935122783490048,2018-10-19 13:11:29,كويفو يؤكد أن ميغوس سيتعاونون مع كانيي وست في ألبوم Yandhi. https://t.co/uZ80DfMD1i,الوطن العربي,[]
2730153695,2018-10-19 12:59:54,@traptomcruise22 He also followed Pitbull and Akon. Mr. Worldwide on Yandhi!!,4th Dimension ,[]
3293829526,2018-10-19 12:55:34,"@WORLDSTAR Build a time machine real fast and go back to before I smacked her and knock myself tf out. This way I'd wake up a day or two later. These guys knock you out into next year. Nigga be waking up to folks like, ""Yo, bruh. Happy 2019. You missed Christmas dinner. And Yandhi. """,,[]
739002042010603520,2018-10-19 12:51:11,wheres yandhi https://t.co/m0bOSa0FL5,,[]
1009434817870598145,2018-10-19 12:50:46,Ye followed Rihanna!!!! Riri on Yandhi confirmed https://t.co/4PL56ZPbcX,,[]
883865336331866112,2018-10-19 12:40:57,@kanyewest solve my problems and drop Yandhi,,[]
973959939214528514,2018-10-19 12:40:09,@kanyewest Where the fuck is Yandhi,"Colorado, USA",[]
774351091987255297,2018-10-19 12:39:53,@kanyewest yandhi nigga,,[]
1013740839816847360,2018-10-19 12:31:32,@kanyewest Let's get the Up in everyone's mind .So now there down for whatever #YANDHI,"Pittsburgh Pa ,Bronx.N.Y.","[{'text': 'YANDHI', 'indices': [79, 86]}]"
875045455415193600,2018-10-19 11:53:42,"#MorningLeak 💦 
COME LAUGH WIT US!!!! https://t.co/sxADWZIb9H
.
#Drake #Beyonce #CardiB #Jayz  #LiliWayne #TEKASHI69 #KimKardashian #Kylie #KanyeWest #TI #YANDHI #Rihanna #colinkaepernick… https://t.co/XgOlSBTLs6",,"[{'text': 'MorningLeak', 'indices': [0, 12]}, {'text': 'Drake', 'indices': [64, 70]}, {'text': 'Beyonce', 'indices': [71, 79]}, {'text': 'CardiB', 'indices': [80, 87]}, {'text': 'Jayz', 'indices': [88, 93]}, {'text': 'LiliWayne', 'indices': [95, 105]}, {'text': 'TEKASHI69', 'indices': [106, 116]}, {'text': 'KimKardashian', 'indices': [117, 131]}, {'text': 'Kylie', 'indices': [132, 138]}, {'text': 'KanyeWest', 'indices': [139, 149]}, {'text': 'TI', 'indices': [150, 153]}, {'text': 'YANDHI', 'indices': [154, 161]}, {'text': 'Rihanna', 'indices': [162, 170]}, {'text': 'colinkaepernick', 'indices': [171, 187]}]"
617055629,2018-10-19 11:48:20,archillect drop yandhi https://t.co/HMwdCqnFth,a shit hole called venezuela,[]
714302960646234112,2018-10-19 11:41:24,@kanyewest how many retweets for yeezy slides and to be featured in yandhi,Australia,[]
2175748738,2018-10-19 11:26:57,Okoralan yandhi https://t.co/mJlfOXkma6,Conakry 224,[]
390139515,2018-10-19 11:08:37,Ternyata jukut asli lain sintetis @Yandhi_upper https://t.co/c7QCTOw6al,"Cikarang, Indonesia",[]
562207202,2018-10-19 10:46:17,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/RXv5FBtmcp",,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
752629144471691264,2018-10-19 10:19:32,"Yes, #kamakaze is the best selling hip hop , number 1 everywhere I guess , thank you Eminem. BUT #yandhi ❤️❤️❤️❤️❤️❤️❤️",,"[{'text': 'kamakaze', 'indices': [5, 14]}, {'text': 'yandhi', 'indices': [97, 104]}]"
270389931,2018-10-19 10:17:57,Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst https://t.co/mH4AR5gHsG #marketing,"Aurillac, France","[{'text': 'marketing', 'indices': [84, 94]}]"
1002169069,2018-10-19 09:45:09,@archillect @lil_ecchi__ yandhi not out 😩👌,"Ile-de-France, France",[]
3330139138,2018-10-19 09:44:15,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music  
https://t.co/zjop2P7y8l https://t.co/jc2b9E12yh",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
705157709859913728,2018-10-19 09:29:37,#YANDHI Bro I'm ready as fuck @kanyewest,Your Local D n' D,"[{'text': 'YANDHI', 'indices': [0, 7]}]"
876256576222314497,2018-10-19 09:00:51,we didn't get Yandhi. https://t.co/5jgGB7mP4f,a red room,[]
2278193030,2018-10-19 08:56:57,@kanyewest Waiting to listen to Jahseh starting off Yandhi. https://t.co/28KujEFqLB,Nice try,[]
3330139138,2018-10-19 08:55:18,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music
https://t.co/zjop2P7y8l",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
944593996499873794,2018-10-19 08:47:27,@kanyewest @peterjhasson drop yandhi if u bout it,bi🏳️‍🌈,[]
2209238608,2018-10-19 08:29:19,meu até a inteligência artificial tá querendo logo o yandhi porraaaaaaaa https://t.co/TEjGvEB1kd,sinmorfitellia,[]
1386268514,2018-10-19 08:14:29,yandhi https://t.co/umTKujAbiq,,[]
2275159231,2018-10-19 07:51:00,@archillect drop yandhi,strasbourg,[]
2264878975,2018-10-19 07:50:57,Migos Yandhi feature  cba man this album gonna suck,"London, England",[]
752629144471691264,2018-10-19 07:50:45,"#yandhi will be pure greatness, best album of 2018",,"[{'text': 'yandhi', 'indices': [0, 7]}]"
54529748,2018-10-19 07:48:14,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music
https://t.co/xOb3tliRtr",USA,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
790965141424762881,2018-10-19 07:46:53,@ELLEmagazine Lies for Kanye’s new album #YANDHI,Touring your mind,"[{'text': 'YANDHI', 'indices': [41, 48]}]"
871913862676848640,2018-10-19 07:11:31,Tyga been going crazy on Yandhi,"Chicago, IL",[]
951337881645101056,2018-10-19 07:01:02,@kanyewest DROP YANDHI PLEASEREEE,"Fremont, CA",[]
90127638,2018-10-19 06:22:00,"@brandon_fields Fair enough fam, I def agree, and tbh I didn’t even listen to Nicki album, she all the way booboo now, but I’m tryna see what Yandhi sound like next month too.. like fuck this year has kept me from being bored lmao",parallel to hell.,[]
4427071513,2018-10-19 06:02:00,"Yandhi snippet - Relax Your Mind 🔥

https://t.co/OtPw9SOwDH","Chicago, IL",[]
4427071513,2018-10-19 05:57:01,"@DailyRapFacts check out this leaked Yandhi recording 🔥🔥🔥

https://t.co/OtPw9SOwDH","Chicago, IL",[]
1693446168,2018-10-19 05:18:24,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/4qnNJGwOhh https://t.co/pVO0Y0xG2Z","Beaumont, TX","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
4427071513,2018-10-19 05:11:56,"@theneedledrop check out this Yandhi leaked recording 🔥🔥🔥

https://t.co/OtPw9SOwDH","Chicago, IL",[]
4427071513,2018-10-19 05:10:29,"@Meami_Ami check out this Yandhi leaked recording 🔥🔥🔥

https://t.co/OtPw9SOwDH","Chicago, IL",[]
4427071513,2018-10-19 05:06:54,"@KanyePodcast check out this Yandhi recording snippet 🔥🔥

https://t.co/OtPw9SOwDH","Chicago, IL",[]
4736946018,2018-10-19 05:04:04,"I like im 18 

YANDHI IS MY BROTHER VIRGIL ABLOH ON THE TRON WHERE EVERYTHING HAS CHANGED",,[]
4427071513,2018-10-19 05:03:54,"@theyeezymafia check out this Yandhi recording 🔥🔥

https://t.co/OtPw9SOwDH","Chicago, IL",[]
4427071513,2018-10-19 05:01:09,"@TeamKanyeDaily check out this Yandhi recording  

https://t.co/OtPw9SOwDH","Chicago, IL",[]
126626744,2018-10-19 04:56:04,"JÁ SEM READY
DROPNI UŽ YANDHI YE","Praha, Česká republika",[]
1671914352,2018-10-19 04:51:08,#SNL #SaturdayNightLive #Kanye #KanyeWest #Yandhi #Yeezy #Yeezus #DonaldTrump #Trump #AlecBaldwin #ChrisRedd https://t.co/Kve5P9wjOC,"Chicago, IL","[{'text': 'SNL', 'indices': [0, 4]}, {'text': 'SaturdayNightLive', 'indices': [5, 23]}, {'text': 'Kanye', 'indices': [24, 30]}, {'text': 'KanyeWest', 'indices': [31, 41]}, {'text': 'Yandhi', 'indices': [42, 49]}, {'text': 'Yeezy', 'indices': [50, 56]}, {'text': 'Yeezus', 'indices': [57, 64]}, {'text': 'DonaldTrump', 'indices': [65, 77]}, {'text': 'Trump', 'indices': [78, 84]}, {'text': 'AlecBaldwin', 'indices': [85, 97]}, {'text': 'ChrisRedd', 'indices': [98, 108]}]"
2342279746,2018-10-19 04:46:02,Tekashi on yandhi. That’ll be the greatest song I’ll ever listen to,"Connecticut, USA",[]
739897364257857537,2018-10-19 04:07:44,need to hear some @thegreatkhalid on #YANDHI @kanyewest,"Catonsville, MD","[{'text': 'YANDHI', 'indices': [37, 44]}]"
776918706219646976,2018-10-19 04:07:43,"KANYE'S NEW ALBUM ""YANDHI""!!! What's Yandhi mean and what do we know so ... https://t.co/O0IxzZW46X via @YouTube 😂😂","Melbourne, Victoria",[]
136129971,2018-10-19 03:46:46,Can’t wait for Yandhi to drop,,[]
805898862,2018-10-19 03:26:41,We want Yandhi @kanyewest,,[]
748946401418240000,2018-10-19 03:11:45,Yandhi lowkey fell off,"Detroit, MI",[]
151185032,2018-10-19 02:55:42,Is it too early to be mad @ everyone for acting like they like #Yandhi ⁉️,"Rockland county, NY ","[{'text': 'Yandhi', 'indices': [63, 70]}]"
877094576309383169,2018-10-19 02:44:24,Migos will be featured on Yandhi 🚀,Bando,[]
2884219916,2018-10-19 02:12:17,@vas_hon Yoo I’m just tryna be getting Yandhi... @kanyewest u play too much,,[]
2598199933,2018-10-19 01:41:13,i just want yandhi,texas,[]
21590694,2018-10-19 01:36:47,at least until yandhi comes out,,[]
4122458374,2018-10-19 01:34:18,Yandhi 9/23 lol.,"Maryland, USA",[]
741194701,2018-10-19 01:15:23,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music          
https://t.co/u8xs5KSGVh https://t.co/Y3y5Xfa6Zp",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
3330139138,2018-10-19 01:13:55,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                      
https://t.co/zjop2P7y8l https://t.co/LNJWuPwVUA",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
4873193955,2018-10-19 00:34:43,"me: 
kanye fan: 
me: 
kanye fan:
me: so h-
kanye fan: kanYE KNOWS EXacTly What he’s doing. he’s a CREATIVE ~genius~ and yandhi WILL be one of the GREaTeSt ALBUMS of this YEAR. he isn’t crazy, his thoughts are TOO -&gt;*intricate*&lt;- for today’s MINDS and 808s OUTLINED today’s musi-",,[]
62002078,2018-10-19 00:15:10,"All things whatsoever Ye 
would that men should do to you, do ye even so to them   ⁦@kanyewest⁩ #YANDHI #LORDAF https://t.co/PuOZLM5fJj",Los Angeles ,"[{'text': 'YANDHI', 'indices': [96, 103]}, {'text': 'LORDAF', 'indices': [104, 111]}]"
831995357613547520,2018-10-19 00:08:15,Yandhi coming,"Martinsville, VA",[]
949462942164115456,2018-10-18 23:37:58,https://t.co/xpbig7O4At #YANDHI leak get at it #GordonGinoandFred,"Southampton, England","[{'text': 'YANDHI', 'indices': [24, 31]}, {'text': 'GordonGinoandFred', 'indices': [47, 65]}]"
587111066,2018-10-18 23:34:30,@Hayden_Kendall Just wait for Yandhi 👀👀,,[]
773371407170428929,2018-10-18 23:32:40,@AzorAhai__7 When Yandhi Drops Everything Will Make Sense,"Atlanta, GA",[]
812755238729957376,2018-10-18 23:24:33,@KanyePodcast Is Yandhi almost 3 years in the making since TLOP or is it months since ye ? I heard whatever album was being worked on before ye was scrapped but I didn’t know if that was just the lyrics to talk about the recent events or the whole album entirely.,United States,[]
857761768692531202,2018-10-18 23:13:26,https://t.co/yxvmiKYCds,"Idaho, USA",[]
2730153695,2018-10-18 22:23:29,https://t.co/IeOmErzwYD,4th Dimension ,[]
2496765654,2018-10-18 22:21:53,YANDHI 9 29 18 year and it’s just wanna eat away my parents,,[]
1009434817870598145,2018-10-18 22:18:26,"https://t.co/4lSMFrqqNH

Yandhi Purple Tape",,[]
1009434817870598145,2018-10-18 22:18:11,@jtobar34 https://t.co/4lSMFrqqNH,,[]
1030108949717151745,2018-10-18 22:15:03,Lu Yandhi https://t.co/zPhUprgYk5,"Port Elizabeth, South Africa",[]
1009434817870598145,2018-10-18 22:11:02,"If you a Ye stan and don’t got the Yandhi purple tape, then you not a real stan",,[]
865758513850712064,2018-10-18 22:10:45,@regularbambino I don’t like his part on Wayne’s album seemed like a rushed song . But hopefully on yandhi it’ll be polished,In ya mama 🤷🏾‍♂️😈,[]
4035035359,2018-10-18 22:09:34,"@prime_kd Yes damn that would be some 🔥🔥🔥, hopefully X’s feature on Yandhi is good","Houston, TX",[]
1650280164,2018-10-18 22:00:23,Ich habe ein Video zu einer @YouTube-Playlist hinzugefügt: https://t.co/wU6nHicSTC Kanye West - Yandhi,München Bayern Deutschland,[]
2717097904,2018-10-18 22:00:02,so is yandhi just. not? or,snap jjjjjacksonnnnn,[]
732729066294411264,2018-10-18 21:58:35,"The world would be better if Eternal Atake, YANDHI and Harvard Dropout were out :)",,[]
1045733441218711558,2018-10-18 21:32:42,"''‘’What date did the album Yandhi by Kanye West release?’’ he asked, holding the sword up to my throat.

I was filled with relief. I’d managed to purchase a copy on the resale market that day for only £20,000.''

https://t.co/FRpsf2J7X2",London,[]
446629137,2018-10-18 21:12:43,"@kanyewest 10/10 listened to #ThaCarterV and said to himself, “Fuck, this is way better than the shit I have,” and completely redid #Yandhi",Herrin IL,"[{'text': 'ThaCarterV', 'indices': [29, 40]}, {'text': 'Yandhi', 'indices': [132, 139]}]"
4663197968,2018-10-18 21:05:04,just give me yandhi https://t.co/vcq1O4eH0l,,[]
396117620,2018-10-18 20:30:44,had a dream yandhi leaked and the sounds i was hearing were insane. There was one Aretha Franklin sample 🤧🤧❄️❄️,"Toronto, Ontario",[]
887423566421078017,2018-10-18 20:29:02,@alexmjjohnson @dissectpodcast Enjoying YANDHI? I know I am,listening to the newest albums,[]
3272409132,2018-10-18 20:26:21,@ZacharyBrady12 YANDHI,Taco bell/michigan ,[]
2848991068,2018-10-18 20:17:57,@chulopjm @Moira_1975 only white girls listen to bts stream kids see ghosts until yandhi come out,,[]
713096507830837248,2018-10-18 20:16:30,if x is on yandhi imma nut on my headphones,"Ohio, USA",[]
4864197147,2018-10-18 20:10:13,"His legacy is riding on Yandhi now. Em and Weezy reclaimed their GOAT status this year, let's see if Ye can drop an album hot enough to make us forgive him lol. He's done it before",,[]
500084598,2018-10-18 19:51:02,@Curate_Angola @neymarjr @FCBarcelona 😏,,[]
3247100168,2018-10-18 19:40:25,"Kanye has like 10 songs that are contenders for best song of the decade.

And Yandhi ain't even drop yet. https://t.co/MvjDNlh32P",Podcast link is below!,[]
38687879,2018-10-18 19:38:50,"@Kjerstinism @TheRealDonovanB Ask @YesJulz apparently she put this together.  Charity work and effecting positive change is a long process.  It’s a lot more than doing a dance for the camera and handing out free sneakers. Between this, saving Chicago, running in 2020, putting out yandhi   He’s gonna be busy","New York, USA",[]
790298231368548352,2018-10-18 19:36:12,@070shake Drop Yandhi,"Kissimmee, FL",[]
500084598,2018-10-18 19:19:01,@masvelhoaguado É bem dotado? 🙄,,[]
929872531284201472,2018-10-18 18:48:03,#yandhi can't wait ye,,"[{'text': 'yandhi', 'indices': [0, 7]}]"
852136874302992388,2018-10-18 18:38:04,@kanyewest #Yandhi,"Kampala, Uganda","[{'text': 'Yandhi', 'indices': [11, 18]}]"
888869443580940288,2018-10-18 18:26:35,@kanyewest wheres yandhi,"Gay Street, Baltimore",[]
800648948,2018-10-18 18:26:28,@kanyewest Drop Yandhi,South Carolina,[]
784368339065929728,2018-10-18 18:26:05,@kanyewest DROP YANDHI RIGHT THE FUCK NOW,,[]
876556393934925825,2018-10-18 18:25:05,@kanyewest Drop Yandhi,Planet Vegeta,[]
2342526692,2018-10-18 18:23:03,Kanye West Didnt Release ‘Yandhi’ On Schedule &amp; Fans Are Freaking! – Perez Hilton https://t.co/FJNWn9uxI2 https://t.co/c9KCpg22Xh,,[]
828727742497697792,2018-10-18 18:16:28,@envck @kanyewest WRONG!  NOT BY A LONGSHOT!  HE'S FAILING IN EPIC PROPORTIONS DUE TO DENIAL OF HIS MENTAL ILLNESS - HE'LL BE DEAD  OR COMMITTED FROM TAKING ON SO MANY THINGS HE CAN'T EVEN EVEN REMEMBER THEM ALL!  YANDHI?,"✨On my 2017 Vespa 🇮🇹300GTS Super Sport 300cc Custom - a REAL WHIP, if I weren't too sick at the moment!✨SUNNYDALE☀️, THE HELLMOUTH🔥teehee",[]
634998833,2018-10-18 18:07:29,"@charliekirk11 🤔 indeed.

Taylor Swift ""Reputation"" sold 1.22million copies.
Kanye West ""Ye"" sold 208thousand in it's first wk &amp; 65% less the following week.

Unless Kanye can make a turnaround of Olympic preportions with Yandhi, looks like the answer to that is . . . Taylor Swift.","Detroit, MI",[]
102690981,2018-10-18 18:06:39,how do i upload #yandhi to itunes https://t.co/YTIcf1Vd9r,Zimbawe,"[{'text': 'yandhi', 'indices': [16, 23]}]"
871049226,2018-10-18 18:06:32,"@LTrain87x @ovoedson @boby_lashly @shonufthemaster @TerenceMosikare @HipHopDX idk could you call it beef when they both were buddy buddy til this year? That shit was tofu, imitation meat. Real beef was Drake and Meek or Drake and Joe. Ye don't want beef man he on his Yandhi, meditating in the white house or some shit lol",outworld,[]
3166863531,2018-10-18 17:58:34,I added a video to a @YouTube playlist https://t.co/XXYBog5nZq Kanye West - 80 degrees [YANDHI Snippet],,[]
405803183,2018-10-18 17:58:19,@lou_kicks The Yandhi of timid white America,"Baton Rouge, LA",[]
598772412,2018-10-18 17:55:00,Plot twist: @kanyewest moved the Yandhi release date to November 23rd because its’s going to be a holiday album.,,[]
220836203,2018-10-18 17:42:16,Saldría un buen memazo con Yandhi  de  Kanye y Dear Tommy de  chromatics,"Lima,Peru",[]
988520996406792194,2018-10-18 17:33:41,"@DemsRDemonz @unirachels @Roosevelt2017 @Deplorabelle @Kev_Baker_Show @sydneycarton67 @UNIRockTV @BasedTami1776 @LOOKATMYBURN @TFakening Did you listen to the song?  That entire album is fire.  Each one he did this summer is fire.  He has ANOTHER new one coming out soon.  It's called ""Yandhi."" LOL!  Turning MAGA gave Kanye the breath of life.  His last couple albums sucked until he put on his Superman cape.","West Virginia, USA",[]
1365207787,2018-10-18 17:04:16,@traptomcruise22 Yandhi got Leaked ?,On the moon ,[]
598633619,2018-10-18 16:54:03,@YesJulz Have you heard yandhi Julz? And how is it?,everyfucknwhere ,[]
119904907,2018-10-18 16:42:28,"@wojespn but what about this YANDHI album? ye says its coming out this day, that day, when hes back from africa...woj i know you know the EXACT release date. i think its time you tell the people.","Hoboken, NJ",[]
371452131,2018-10-18 16:01:00,"@kanyewest I am in desperate need of YANDHI.

The lack of Yandhi triggers my negative emotions.",Philadelphia,[]
1027231259918053377,2018-10-18 15:57:28,am i burntout or yandhi never released?,,[]
969277794185334785,2018-10-18 15:29:51,"Who do you think is a better lyricist between @CyhiThePrynce and @Royceda59 ?

#Royce #Royceda59 #Slaughterhouse @Slaughterhouse #Eminem #Kanye #Ye #Yandhi #CyhiThePrynce #JoeBudden #JoeBuddenPodcast #Album #Beef #Diss #RealHipHop #WednesdayWisdom #Goat #Bars #Poll #Vote",,"[{'text': 'Royce', 'indices': [79, 85]}, {'text': 'Royceda59', 'indices': [86, 96]}, {'text': 'Slaughterhouse', 'indices': [97, 112]}, {'text': 'Eminem', 'indices': [129, 136]}, {'text': 'Kanye', 'indices': [137, 143]}, {'text': 'Ye', 'indices': [144, 147]}, {'text': 'Yandhi', 'indices': [148, 155]}, {'text': 'CyhiThePrynce', 'indices': [156, 170]}, {'text': 'JoeBudden', 'indices': [171, 181]}, {'text': 'JoeBuddenPodcast', 'indices': [182, 199]}, {'text': 'Album', 'indices': [200, 206]}, {'text': 'Beef', 'indices': [207, 212]}, {'text': 'Diss', 'indices': [213, 218]}, {'text': 'RealHipHop', 'indices': [219, 230]}, {'text': 'WednesdayWisdom', 'indices': [231, 247]}, {'text': 'Goat', 'indices': [248, 253]}, {'text': 'Bars', 'indices': [254, 259]}, {'text': 'Poll', 'indices': [260, 265]}, {'text': 'Vote', 'indices': [266, 271]}]"
808836871111475200,2018-10-18 15:11:00,@1future drop yandhi,"Madison, Wisconsin",[]
1023186624144990208,2018-10-18 15:06:13,"I'm patiently waiting for Yandhi, I know Kanye won't disappoint again. Ye wasn't what I expected!",Elu Uwa ,[]
62237204,2018-10-18 14:59:03,Just posted a photo — https://t.co/4qtTtUTguS,JKT-LPG-Ternate-Kalimantan,[]
68767717,2018-10-18 14:28:38,@Bighead08_ needs to add “drop YANDHI” to the list smh,Chicago,[]
771806907401207808,2018-10-18 14:26:27,Kanye West - Yandhi: https://t.co/R4h5PIqEeb via @YouTube,,[]
3164568489,2018-10-18 14:25:19,@traptomcruise22 How you get Yandhi early?,"London, England",[]
1012325317753655298,2018-10-18 14:18:46,Kanye West Explains That 13th Amendment Tweet &amp; Yandhi Delay! – Perez Hilton https://t.co/XYR2jHrna3 https://t.co/SDqMMkLXzH,,[]
2342526692,2018-10-18 14:18:44,Kanye West Explains That 13th Amendment Tweet &amp; Yandhi Delay! – Perez Hilton https://t.co/yje3VMr0Qy https://t.co/5YSM6A7mAR,,[]
75425570,2018-10-18 14:03:07,Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst https://t.co/qLmaDc1sJw,"Johannesburg, South Africa",[]
1693482374,2018-10-18 14:02:27,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/jfSN4IPmtt https://t.co/gMgqnxfyK3",,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
868905651380121601,2018-10-18 14:00:14,@jzafcb Maybe when Yandhi comes out,,[]
2174831179,2018-10-18 13:42:29,.@KanyeWest's YANDHI Might Feature @MaleekBerry and a host of other Nigerian Producers &amp; Sound Engineers https://t.co/q7oONPES4s https://t.co/MLtBwTMUpO,Lagos - Atlanta - LA - London,[]
27974861,2018-10-18 12:10:58,I added a video to a @YouTube playlist https://t.co/oEnbBOCGVS Free Kanye West 'Yandhi' x Kendrick Lamar Type Beat 'Only Two',St. Thomas,[]
27974861,2018-10-18 12:10:56,I liked a @YouTube video https://t.co/oEnbBOCGVS Free Kanye West 'Yandhi' x Kendrick Lamar Type Beat 'Only Two',St. Thomas,[]
2839674012,2018-10-18 11:58:56,@Jaganna50909934 @TptBoxoffice Nuvu discounts Krishna yandhi anna,"Warangal-Hamamkonda, India",[]
1693482374,2018-10-18 11:53:32,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/jfSN4IPmtt",,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
875045455415193600,2018-10-18 11:48:37,"❗️ !!! GAS WINNER !!!! ❗️
.
 #MorningLeak 💦 
COME LAUGH WIT US!!!! https://t.co/sxADWZIb9H
.
#Drake #Beyonce #CardiB #Jayz  #LiliWayne #TEKASHI69 #KimKardashian #Kylie #KanyeWest #TI #RKelly YANDHI… https://t.co/D3eEh8CKB6",,"[{'text': 'MorningLeak', 'indices': [29, 41]}, {'text': 'Drake', 'indices': [93, 99]}, {'text': 'Beyonce', 'indices': [100, 108]}, {'text': 'CardiB', 'indices': [109, 116]}, {'text': 'Jayz', 'indices': [117, 122]}, {'text': 'LiliWayne', 'indices': [124, 134]}, {'text': 'TEKASHI69', 'indices': [135, 145]}, {'text': 'KimKardashian', 'indices': [146, 160]}, {'text': 'Kylie', 'indices': [161, 167]}, {'text': 'KanyeWest', 'indices': [168, 178]}, {'text': 'TI', 'indices': [179, 182]}, {'text': 'RKelly', 'indices': [183, 190]}]"
723504385905561600,2018-10-18 11:37:10,@CASSOBLVCK he said he was gonna be dropping yandhi september 29,Add your location,[]
4193211663,2018-10-18 11:21:25,waiting for that “i just talked to ghandi he said what up yandhi”,,[]
783801431258259456,2018-10-18 11:15:00,Yandhi 😎 https://t.co/6XbxgnlIik,Riyadh,[]
989869530,2018-10-18 11:09:47,"@Baturethefirst Thanks, Yandhi!",Nigeria,[]
1024660834541346816,2018-10-18 10:50:35,anyone else thinking where the fuck is YANDHI @kanyewest,Peru,[]
2251886367,2018-10-18 10:42:11,Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst https://t.co/7t4Cw7syGX,Maryland - Geneva - Abidjan,[]
972071952310525953,2018-10-18 10:30:50,Yandhi is gonna bang🤞🏾,MIA,[]
50558541,2018-10-18 09:58:28,@kanyewest #yandhi #vibes https://t.co/5xOnvhRA2c,purgatory atl,"[{'text': 'yandhi', 'indices': [11, 18]}, {'text': 'vibes', 'indices': [19, 25]}]"
786991325933608960,2018-10-18 09:12:20,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/YvDhT2h7Rv https://t.co/Llx8YN19Ad","Miami, FL","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
899783978,2018-10-18 08:38:10,"Yo Kanye stans, where’s Yandhi?",,[]
1605416214,2018-10-18 08:19:29,yandhi’de big sean’la bi adet parça olacağından eminim.,Istanbul,[]
25143339,2018-10-18 08:15:02,"New Kanye West album ‘Yandhi’: release date, guest spots, producers and everything else we know.
https://t.co/fozFCBxOXo",Global,[]
3330139138,2018-10-18 08:06:19,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/zjop2P7y8l https://t.co/UUCZ3ApkYK",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
896009276598177792,2018-10-18 07:58:10,"If Ye drops Yandhi, J.I.D drops Diacaprio 2 and Schoolboy Q drops groovy Q in the same month I think my brain will actually explode 😟🔥","Dublin City, Ireland",[]
64849491,2018-10-18 07:38:26,Cant wait for this new Yandhi Album https://t.co/2ukZ9e3GEw,"Birmingham, GB",[]
830314280117415937,2018-10-18 07:07:45,does it matter if Kanye West knows that Gandhi was extremely racist or he gonna do his Yandhi just anyway?,"The Gaygency, Wakanda/India ",[]
4193211663,2018-10-18 07:00:55,imagine another franks track on yandhi,,[]
1313527375,2018-10-18 06:32:22,"On October 14, Kanye live-streamed an 11-minute video titled ‘Spaceship calling earth| 3 Domes Uganda.’ In the clip, he rapped: “Relax your mind / Let your conscious be free / No matter what they say / I’m gonna still be free,” #Yandhi","Kigali, Rwanda","[{'text': 'Yandhi', 'indices': [228, 235]}]"
