tweet_id,created,tweet,location,Hashtags
566547765,2018-10-14 06:28:28,Excited na kaykos Yandhi 🔥🔥,Straight Outta Duma,[]
1010432945251856389,2018-10-14 06:15:33,"Kim Kardashian and the rapper, who recently changed his name to YE, are in a safari lodge near the River Nile in the north of the country

Ugandan record label Swangz Avenue confirmed they are working with West on his new album ""Yandhi""

https://t.co/nIdD9dpr7M","Nairobi, Kenya - Super City",[]
227385309,2018-10-14 06:06:29,Uganda....not yandhi https://t.co/1SGC5SMtbS,Uganda,[]
62536719,2018-10-14 05:56:27,"#GetToKnow Kanye West na familia yake wapo nchini Uganda, wameongozana na rapper Big Sean kwenye ujio wao barani Afrika. Wametengeneza studio ya muda tayari kuanza kurekodi baadhi ya nyimbo kwa ajili ya album yake ijayo, YANDHI. https://t.co/yQcFkWH74A","ÜT: -6.785558,39.227636","[{'text': 'GetToKnow', 'indices': [0, 10]}]"
902691049570754565,2018-10-14 05:53:55,so kanye delayed Yandhi to go talk to trump about alternate dimensions.... you know what? when the album comes out and i buy it-- i want my money BACK,"Colorado Springs, CO",[]
112840704,2018-10-14 05:43:09,Tyga was eating his wheaties on that raw ‘Yandhi’ track man,cash.me/indigo33,[]
86065859,2018-10-14 05:32:25,"Kanye retrasa la salida de ‘Yandhi’, su nuevo disco https://t.co/rxtDter1jb",Venezuela,[]
298093080,2018-10-14 05:16:11,I liked a @YouTube video https://t.co/lP9VAUqCai Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,,[]
846868610505170944,2018-10-14 05:14:31,@therealmikedean Please tell me this doesn’t mean you won’t be working on Yandhi,,[]
1030749968,2018-10-14 05:04:44,@zaemynameplz @jay_swiish @CokeBoyNazario Just wait til yandhi,"Wichita Falls, TX",[]
109401386,2018-10-14 05:03:50,Kanye and Kim escape the noise to an awesome getaway....Uganda. The famous family couldn't  have chosen any better! This is one of the best places in... https://t.co/Pc0wetkkrb,"United States, Uganda, Rwanda",[]
459901839,2018-10-14 04:54:14,I liked a @YouTube video https://t.co/YrqpqgA8zd Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Sacramento ,[]
714302960646234112,2018-10-14 04:51:38,@kanyewest kanye is gonna mind control us to forget about yandhi and the summer albums,Australia,[]
319900418,2018-10-14 04:43:17,"If this is the #Yandhi vibe, IM HERE FOR IT YE!!!!! @kanyewest 🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽 https://t.co/8PKzIfSh2g","Los Angeles, CA","[{'text': 'Yandhi', 'indices': [15, 22]}]"
33386760,2018-10-14 04:27:25,Yup....Yandhi gonna be a classic. https://t.co/cpruPsxKkQ,,[]
2615787163,2018-10-14 04:10:01,@youngthug Did Ye put you on Yandhi?,カリフォルニア,[]
1674420954,2018-10-14 03:50:12,"@takalanialex @juanmeza1993 @anadyjoe @Tip @XXL Plus when was the last time you heard someone get hyped for a T.I. song. The last one I can think of is No Mediocre. At least with Ye, he’s still somewhat relevant. People have been begging him to release Yandhi for the past month.",In the weight room,[]
1027228765078913024,2018-10-14 03:41:50,I know Yandhi still hasn’t come out but I’m really just excited for Kanye’s third part of the Yeezus series: Yargaret Thatcher,,[]
2574129041,2018-10-14 03:41:36,I swear if yandhi is mid ima be hella upset,"Los Angeles, CA",[]
1014172002,2018-10-14 03:34:55,as controversial as kanye is.. yandhi is going to be amazing,"Washington, USA",[]
404443709,2018-10-14 03:31:16,"@Planet_Dodger Afro beats on top  now.. that's why you see 60% of American rappers wanna associate with african artists..  besides trap they (Americans) haven't come out with new sound..  its not a shocker to hear new Rihanna album full of afro beats, even yandhi it will have afro beats.","Harare, Zimbabwe",[]
1617122150,2018-10-14 03:30:25,Ima drop a tape the same day as YANDHI to show the world I’m out creating Kanye,ATL,[]
4369070604,2018-10-14 03:28:50,I'm still mad Yandhi didn't drop this month,,[]
293944456,2018-10-14 03:24:25,Me listening to Yandhi when it finally drops https://t.co/EmvEWfm0aP,In Between Humble and Hell Nah,[]
2914872117,2018-10-14 03:23:57,I liked a @YouTube video https://t.co/o6vw7ttnOv Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,,[]
2557200492,2018-10-14 03:22:51,@alexisrosales95 I wholeheartedly believe that Yandhi will be a classic,,[]
1309136124,2018-10-14 03:18:52,Kanye West feat. Tyga &amp; Young Thug  -Bad Night  [YANDHI] https://t.co/PCKWJ058Bf via @YouTube,615 • atl,[]
354281860,2018-10-14 03:18:24,Also political shit aside....Yandhi needs to drop,"Fresno, CA",[]
430359340,2018-10-14 03:17:18,#Yandhi https://t.co/No9REEubfd,Minnesota,"[{'text': 'Yandhi', 'indices': [0, 7]}]"
311644005,2018-10-14 03:09:42,Kanye West rocks out to a local music in Uganda… where he’s set to record his Yandhi album https://t.co/cC3ktNxOcV https://t.co/RpIvlCtxDy,,[]
984147709371219969,2018-10-14 02:51:44,@KanyePodcast It’s not for Yandhi though,"Detroit, MI",[]
241387226,2018-10-14 02:47:49,I liked a @YouTube video https://t.co/LoGNR5FYA5 Kanye West - 80 degrees [YANDHI Snippet],"Philadelphia,PA",[]
767658752,2018-10-14 02:46:06,Kanye West rocks out in tent in Uganda where he's set to record Yandhi https://t.co/VJKrqsI9Ek,,[]
1120061436,2018-10-14 02:41:05,Kanye West rocks out to a local music in Uganda... where he's set to record his new Yandhi album - Daily Mail https://t.co/HGVRq6R4sE,,[]
219857210,2018-10-14 02:23:56,"I understand that recent events have caused for a lot of ye fans to leave the fandom. so when he drops yandhi drops in november, just know that you’re absolutely not welcome back💗",Toronto,[]
88262457,2018-10-14 02:21:08,Kanye West rocks out to a local music in Uganda... where he's set to record his Yandhi album https://t.co/44jIaGpr8D https://t.co/AtcAGiIKDv,new york city,[]
849270473825423360,2018-10-14 02:19:44,"@kanyewest, I'mma keep it real witcha Chief, after all you put your fans through...how hard you've made it for us to constantly defend and stand with you...#Yandhi gotta be worth it. Better than Ye. Better than TLOP. Please don't let us down. 

Sincerely, 

A Fan.","Jackson, MS","[{'text': 'Yandhi', 'indices': [156, 163]}]"
969395940531605506,2018-10-14 02:14:40,@cqgator I need YANDHI,"Gainesville, FL",[]
1009409776739110912,2018-10-14 02:13:37,Yandhi gon slap.,"• colorwave, tx •",[]
982644902575116290,2018-10-14 02:09:15,#10houseart #art #design #photoshop #music #kanye #kanyewest #CollegeDropout #LateRegistration #808s #MBDTF #Yeezus #Pablo #Ye #yandhi,"Indianapolis, IN","[{'text': '10houseart', 'indices': [0, 11]}, {'text': 'art', 'indices': [12, 16]}, {'text': 'design', 'indices': [17, 24]}, {'text': 'photoshop', 'indices': [25, 35]}, {'text': 'music', 'indices': [36, 42]}, {'text': 'kanye', 'indices': [43, 49]}, {'text': 'kanyewest', 'indices': [50, 60]}, {'text': 'CollegeDropout', 'indices': [61, 76]}, {'text': 'LateRegistration', 'indices': [77, 94]}, {'text': '808s', 'indices': [95, 100]}, {'text': 'MBDTF', 'indices': [101, 107]}, {'text': 'Yeezus', 'indices': [108, 115]}, {'text': 'Pablo', 'indices': [116, 122]}, {'text': 'Ye', 'indices': [123, 126]}, {'text': 'yandhi', 'indices': [127, 134]}]"
3011968845,2018-10-14 02:09:12,Kanye West rocks out to a local music in Uganda... where he's set to record his new Yandhi album,Site coming soon!,[]
912203069395410944,2018-10-14 02:06:49,It’s official Kanye has changed the name of his next album from “Yandhi” to “Yonald”,"Riverside, CA",[]
1040626748637949952,2018-10-14 01:59:07,"@bxntou @prof_de_qualite @__jlgr @Thafath22 @Samra_khomrya C'était une comparaison.
Mode de vie à vous, mode de vie à eux.
Différents, chacun doit respecter l'autre.

Cela dit, Yandhi a raison, c'est dangereux vos chiffons: chaîne de vélo, flammes, portières de voiture, 
pas de vision latérale, etc ..

Pas pratique, tout ça
 Niqab  Burqa https://t.co/5OZdw6AVrS",Eresos (Grece),[]
2638241188,2018-10-14 01:55:35,If Yandhi sound anything like this..... ya niggas needa pack ya shit. https://t.co/DKz0MAqHxB, NYC,[]
934250781649367041,2018-10-14 01:51:12,"Kanye should really just stop talking. He doesn't know what he's talking about and he doesn't even know what he supports. He's like a kid who can't explain why he likes the things he likes, he just thinks they look cool. Just finish yandhi ffs.",Another level,[]
319507869,2018-10-14 01:44:33,I’m gonna need more piano on Yandhi,330,[]
2865078099,2018-10-14 01:42:51,"yandhi album of the year
#faith
#stamped",,"[{'text': 'faith', 'indices': [25, 31]}, {'text': 'stamped', 'indices': [32, 40]}]"
152146866,2018-10-14 01:42:03,@garvs22 @kanyewest Where is #YANDHI,minne/mich/chi,"[{'text': 'YANDHI', 'indices': [29, 36]}]"
876494190833696768,2018-10-14 01:36:28,@ZahaZazzy @KanyePodcast I'm just waiting for Yandhi to blow both out of the water.,"Libertyville, IL",[]
3068685593,2018-10-14 01:35:41,@kanyewest So can we still expect #YANDHI to drop next month or nah? https://t.co/q8zc6Y1gKB,South Carolina,"[{'text': 'YANDHI', 'indices': [34, 41]}]"
860130919272898560,2018-10-14 01:30:55,@TeamKanyeDaily His corny ass better not be on Yandhi,"Brooklyn, NY",[]
1046452662072483840,2018-10-14 01:29:41,"Two weeks. Silence.

We need Bound 3, Yeezy, pls.",,[]
3312699031,2018-10-14 01:26:05,Yandhi,"Joplin, MO",[]
149973513,2018-10-14 01:22:27,i feel for ye because if yandhi flops man it's over,,[]
35442564,2018-10-14 01:20:03,I liked a @YouTube video https://t.co/vlx7Z8rxc4 Kanye West is in Africa working on Yandhi,"New Orleans, Louisiana",[]
194149078,2018-10-14 01:18:38,YANDHI COMINGGGGGGG https://t.co/fgUTjH75nO,"screwston, tx",[]
3351879074,2018-10-14 01:18:36,i swear to god if yandhi aint on the same level of yeezus ima break my own skull,ca,[]
4064297117,2018-10-14 01:17:40,"@yellowredsparks @russw7 @realDonaldTrump And you won't hear a word from him for 2 months until/if he releases Yandhi.

Looks like you'll need another mascot until then. Maybe he'll give you a 7 song rollout if you cape hard enough. 😂","Tacoma, WA",[]
1888280456,2018-10-14 01:15:00,I liked a @YouTube video https://t.co/dDB6wAVhPh Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,"Hamilton, Ontario",[]
39794101,2018-10-14 01:12:39,@kanyewest Damn we're never getting Yandhi are we? Stay strong bro. We need that album. I need that album. Go to Africa. Finish it. Now,"Indianapolis, IN",[]
3157125579,2018-10-14 01:12:07,"Kanye West rocks out to a local music in Uganda... where he's set to record his Yandhi album: The rapper, 41, is in Uganda to record his ninth album, Yandhi, and on Saturday he danced to Mystro and Wizkid's hit Immediately in a video retweeted by Bakuli… https://t.co/Zja7EuDttz https://t.co/nwMHj0xdlG",,[]
582723109,2018-10-14 01:12:06,Kanye West rocks out to a local music in Uganda... where he's set to record his Yandhi album https://t.co/dmUFXT23Pw,UK,[]
793735926,2018-10-14 01:04:59,Kanye West rocks out to a local music in Uganda… where he’s set to record his Yandhi album https://t.co/umXn08OqYk https://t.co/RZCJPjXVVX,india,[]
3018193958,2018-10-14 01:01:02,@Blachaz3 @blueetoo11 Yandhi bouta be fire af !!😭,,[]
1960878613,2018-10-14 00:55:04,Kanye West shows off his cringeworthy dance moves in Africa https://t.co/h1Xqa9wyDs,Sydney,[]
111556701,2018-10-14 00:54:25,Kanye West shows off his cringeworthy dance moves in Africa https://t.co/aZJpEHfxgn,,[]
1931595811,2018-10-14 00:54:25,Kanye West rocks out to a local music in Uganda… where he’s set to record his Yandhi album https://t.co/8Oh4srP39M https://t.co/vMOtmNd22o,,[]
2321433594,2018-10-14 00:54:22,Kanye West rocks out to a local music in Uganda… where he’s set to record his Yandhi album https://t.co/PcYxpAJu7T https://t.co/xppQHNftis,,[]
1931957833,2018-10-14 00:54:19,Kanye West rocks out to a local music in Uganda… where he’s set to record his Yandhi album https://t.co/hRrIVjAQYZ https://t.co/L2e1b8bzXj,,[]
997772880,2018-10-14 00:54:15,Kanye West rocks out to a local music in Uganda… where he’s set to record his Yandhi album https://t.co/DoklfMuZwr https://t.co/RCqwR7sOAP,,[]
1019490064106164224,2018-10-14 00:51:27,Kanye West rocks out to a local music in Uganda... where he's set to record his Yandhi album - https://t.co/ctK8gVVXO1,All Around The World,[]
715733818670391297,2018-10-14 00:45:38,when all of a sudden ur trump supporter brother whos never finished a kanye album is hype for yandhi,"Chicago, IL",[]
92747035,2018-10-14 00:45:08,"Ye you always on some next shit. Tranna control minds now, that’s what you doing too. #cantwait #Yandhi https://t.co/cRWik66yIj",,"[{'text': 'cantwait', 'indices': [86, 95]}, {'text': 'Yandhi', 'indices': [96, 103]}]"
990268259684536323,2018-10-14 00:44:54,ON OUR NEXT EPISODE - YANDHI (tbd),"Minnesota, USA",[]
1240452462,2018-10-14 00:44:52,"Kanye West rocks out to a local music in Uganda... where he's set to record his Yandhi album
       
The rapper, 41, is in Uganda to record his ninth album, Yandhi, and on Saturday he danced to Mystro and Wizkid's hit Immediately in a video retweeted by… https://t.co/NPcNvear5M",,[]
725318318,2018-10-14 00:44:20,"Kanye West rocks out to a local music in Uganda... where he's set to record his Yandhi album
       
https://t.co/oYa3v6xhKS",Around the World,[]
1452567518,2018-10-14 00:43:13,Kanye West rocks out to a local music in Uganda... where he's set to record his Yandhi album,,[]
1027399723915923462,2018-10-14 00:42:04,@MattFnBoSs @kanyewest is that Yandhi in the beginning? 😂,United States,[]
2882319743,2018-10-14 00:42:03,Kanye West rocks out to a local music in Uganda… where he’s set to record his Yandhi album https://t.co/VQKOD5df2h https://t.co/Q0kSZ3VWnk,"Diyarbakır, Türkiye",[]
825852094569672704,2018-10-14 00:37:48,"@kanyewest please drop yandhi on monday, it would make my birthday very special","Orlando, FL",[]
1021713519128047617,2018-10-14 00:37:02,#KanyeWest rocks out to a local music in Uganda... where he's set to record his Yandhi album https://t.co/RjXrgu6pFj https://t.co/6MX5Wv3E7k,United States,"[{'text': 'KanyeWest', 'indices': [0, 10]}]"
427759673,2018-10-14 00:35:04,Kanye West rocks out in tent in Uganda where he's set to record Yandhi https://t.co/zVjp1Byp7z via @DailyMailCeleb,NIGERIA,[]
487056486,2018-10-14 00:33:25,his ass better not be on yandhi https://t.co/L3F9JwGCjp,"Florida, USA",[]
1009667385622753280,2018-10-14 00:25:33,@traptomcruise22 Radio stations aren’t going to play Yandhi because the radio programmed and they don’t support Kanye and his antics,"New York, NY",[]
230755721,2018-10-14 00:18:28,@kanyewest Yandhi gonna have me like https://t.co/pLvlcD3UzW,Chicago ✈ LA ✈ NYC,[]
364579436,2018-10-14 00:12:04,I added a video to a @YouTube playlist https://t.co/68yreH1Akz Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Lethbridge Alberta Canada,[]
364579436,2018-10-14 00:11:42,I liked a @YouTube video https://t.co/68yreH1Akz Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Lethbridge Alberta Canada,[]
1012891834136195077,2018-10-14 00:10:51,@traptomcruise22 I hope it will be Amazing especially since it's Late but we just gotta Breathe In and Breathe Out because no matter what when Ye releases Yandhi To the World it will be cause for Celebration.,,[]
894914334,2018-10-14 00:09:55,Yandhi album of the year https://t.co/wlbz9DXiIn,South Africa,[]
932843565499256833,2018-10-14 00:08:19,"@KanyeSource You like yeezus ? .. I’m hoping yandhi is more like college dropout, watch the throne, graduation and cruel summer",,[]
1002030678828044289,2018-10-14 00:06:07,if yandhi ends up being the best Kanye album i will shut the fuck up forever,"Minneapolis, MN",[]
1701946597,2018-10-13 23:58:23,@floatingjd @kanyewest https://t.co/X4ullF5eJp,"New York, USA",[]
922904212970799104,2018-10-13 23:58:20,"MBDTF: the Carribbean
Yeezus: Paris/fashion shows
ye: Wyoming estate
YANDHI: Ugandan dome

Ye channels the recording locaion so well, like a conduit for the album aesthetic. YANDHI’s gonna be insane https://t.co/hzbsLjSQqG",Respecting Women,[]
1012891834136195077,2018-10-13 23:55:01,@traptomcruise22 It will never be good enough for the purists who swear his last good album was Graduation HOWEVER imagine if Yandhi was even better than Ye and KSG and gave us the feeling of Yeezus with the perfection of Dark Fantasy. But that might just be my own dark fantasy lol,,[]
2162633656,2018-10-13 23:52:00,@traptomcruise22 That Periscope renewed my faith in Yandhi,"Pawnee, IN",[]
984147709371219969,2018-10-13 23:51:43,@KanyePodcast What if Ye pulls a Lil Wayne and doesn’t drop Yandhi until he gets his publishing?!,"Detroit, MI",[]
1009434817870598145,2018-10-13 23:51:13,Guys I hope y’all know that there is a 0% chance that Yandhi won’t be a classic,,[]
349840145,2018-10-13 23:50:28,YANDHI MODE 💜⛰,Moon,[]
1037541976164454400,2018-10-13 23:50:16,YANDHI will be incredible,"Chicago, IL",[]
3153354756,2018-10-13 23:47:15,sors un lourd yandhi slmt tt sera oublié,Abidjan,[]
518528218,2018-10-13 23:47:07,@kanyewest welcome to Africa ' hope ya get the mood here in Uganda to create the Yandhi album.,Studio,[]
397467974,2018-10-13 23:45:08,Yandhi about to be the greatest album ever dropped on periscope @KanyePodcast,864 and hopefully 843,[]
918342682010882048,2018-10-13 23:45:05,Still gon listen to YANDHI lol.. https://t.co/tGk29lyatt,"Hammond, IN",[]
335156753,2018-10-13 23:44:49,@tiffanialyssa @kanyewest Those vibes better be on Yandhi 😅🤘🏽,Party in Heaven,[]
2557200492,2018-10-13 23:43:18,Kanye just said his music is the best on the planet and said it with his chest. YANDHI MODE ⛰💜,,[]
2162633656,2018-10-13 23:43:07,@traptomcruise22 YANDHI SEASON APPROACHING FUCK WHATEVER YALL BEEN HEARING,"Pawnee, IN",[]
1037541976164454400,2018-10-13 23:42:21,the music is the best on the planet 🌍 #YANDHI,"Chicago, IL","[{'text': 'YANDHI', 'indices': [38, 45]}]"
1024100736567844867,2018-10-13 23:41:38,"For all the bullshit Kanye been doing to sell this Yandhi album needa be better than late registration, college dropout, and graduation combined tf","Cincinnati, OH",[]
411516673,2018-10-13 23:40:41,Yandhi afrobeat edition 😂,,[]
76692049,2018-10-13 23:31:41,Ayo So kanye went to the white house with the maga hat on then flew to Africa to finish up #YANDHI,"Seattle, WA","[{'text': 'YANDHI', 'indices': [91, 98]}]"
917256406658625537,2018-10-13 23:30:58,What if YANDHI is just a joke at the visual of Liam telling Noel his masturbation form is shite.,,[]
70288783,2018-10-13 23:30:57,@kanyewest I hope Yandhi doesn’t get delayed,ohio,[]
910264824847831040,2018-10-13 23:30:36,"@kanyewest Ye, Reverend Ike vibes for #Yandhi
Also got some more ideas man, let’s work.",Here now,"[{'text': 'Yandhi', 'indices': [38, 45]}]"
821939903311200256,2018-10-13 23:30:14,"@kanyewest deactivate and keep working on yandhi, kthnx",San Francisco,[]
3247100168,2018-10-13 23:29:40,@kanyewest THIS IS MY FAVORITE SONG FROM YANDHI,Podcast link is below!,[]
758100662,2018-10-13 23:29:25,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/PA2w42tL0f via @YouTube,Chicago,[]
907938603539591169,2018-10-13 23:29:05,@kanyewest Nigga drop Yandhi !!!!,"Los Angeles, CA",[]
821939903311200256,2018-10-13 23:28:41,@kanyewest YANDHI ALBUM CONTROL,San Francisco,[]
1670396466,2018-10-13 23:28:40,@kanyewest Shouldn't you be making yandhi,Smwhere Btwn Iconic&Pyschotic ,[]
907938603539591169,2018-10-13 23:28:16,@kanyewest Nigga drop yandhi !!!!,"Los Angeles, CA",[]
997983583519346688,2018-10-13 23:28:09,@kanyewest Yandhi,Undisclosed,[]
2201067063,2018-10-13 23:12:28,awaiting a spottie album much more than im awaiting yandhi .,brooklyn via 302 .,[]
758075246188568576,2018-10-13 23:12:05,I've heard Yandhi. It's a solid one. It's a 10/10 for me!, Llama stable / DXB ,[]
94961091,2018-10-13 23:09:01,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/ptkTy2PdaR,New Orleans - DFW ,[]
191545679,2018-10-13 23:05:34,Only thing we tired of is waiting for yandhi to drop lmnl https://t.co/ZpynKUrR8c,Depravity,[]
2969641056,2018-10-13 23:02:33,If we getting a Guilt TRIP 2 on Yandhi we straight Kanye lmao https://t.co/P6HoyPCI9F,"New York, NY",[]
298327148,2018-10-13 22:59:47,"@a_ghost_dog @vtor67 I woulda liked it if I did. I am just an observer, like yandhi told me",,[]
612242909,2018-10-13 22:54:54,Yandhi is gonna be amazing,nagichiM,[]
1626240619,2018-10-13 22:53:50,"Lol this nigga Ye dancing to Afro Beats in Africa
#YANDHI",Kwekwetown,"[{'text': 'YANDHI', 'indices': [50, 57]}]"
1626240619,2018-10-13 22:48:45,"They built Kanye a studio in a National Park in Uganda bro.Also he brought Kim &amp; Teyanna Taylor with
#YANDHI https://t.co/QafML0XIXa",Kwekwetown,"[{'text': 'YANDHI', 'indices': [105, 112]}]"
1023927339531595776,2018-10-13 22:46:23,@ffsJosh__ He's getting inspiration for yandhi,Ye's studio in Uganda,[]
349078053,2018-10-13 22:45:31,@Kvviatt This is  true but recently people have started to get it twisted just because he has been acting like an ass hat. “The new music isn’t good” That’s just not true Ye and Kids See Ghosts are fucking great albums and I guarantee Yandhi will be as well,"Bloomington, IN",[]
1041779431,2018-10-13 22:45:27,"Yeezus/Yandhi gonna be misogynistic asf, I’m ready https://t.co/HCgFw5P0ei","Los Angeles, CA",[]
546878575,2018-10-13 22:44:14,y’all still listening to Yandhi?,,[]
1023927339531595776,2018-10-13 22:35:44,@JJBLFC Yandhi gonna be a classic,Ye's studio in Uganda,[]
2751408582,2018-10-13 22:31:44,Yandhi finna be 🔥😭 https://t.co/aj3R2LhTRw,Paradise,[]
3309049515,2018-10-13 22:31:05,I’m already disappointed in myself for listening to that 6 9 feature on Yandhi.,,[]
387339834,2018-10-13 22:26:36,Yandhi bout to be fire https://t.co/aDwn3jrP5y,SW Detroit ,[]
44543772,2018-10-13 22:21:42,@kanyewest Drop Yandhi,"Dallas, TX",[]
806643290745475073,2018-10-13 22:13:33,"November dates

Action Bronson - White Bronco | Nov 1

Jon Bellion - Glory Sound Prep | Nov 9

Anderson .Paak - Oxnard | Nov 16

Jaden Smith - The Sunset Tapes: A Cool Tape Story | Nov 17

Kanye West - Yandhi | Nov 23

The 1975 - A Brief Inquiry Into Online Relationships | Nov 30",newbranchesmedia@gmail.com,[]
1023927339531595776,2018-10-13 22:12:17,What of ye reactivated his account so he could promote the release of yandhi next friday and we get an extended version on november 23rd,Ye's studio in Uganda,[]
234533066,2018-10-13 22:09:10,@ituEverSince Honestly I don't even think Ye checking for Yandhi anymore,Omicron Persei 8,[]
1043241020736061441,2018-10-13 22:08:05,WTF HAPPEN TO @kanyewest followers? 🧐#kanye #trump #twitter #music #yandhi #politics 👀👀👀 https://t.co/6cv14IQJJX,"Yonkers, New York","[{'text': 'kanye', 'indices': [37, 43]}, {'text': 'trump', 'indices': [44, 50]}, {'text': 'twitter', 'indices': [51, 59]}, {'text': 'music', 'indices': [60, 66]}, {'text': 'yandhi', 'indices': [67, 74]}, {'text': 'politics', 'indices': [75, 84]}]"
913180687766818817,2018-10-13 22:06:06,@kanyewest @kanyewest  plss make my dreams come true. Let @JoviLeMonstre be on #YANDHI. I dream of this every night,buea Cameroon,"[{'text': 'YANDHI', 'indices': [79, 86]}]"
892167873308893186,2018-10-13 22:06:00,Unless someone is going to steal Kanye’s phone and leak #Yandhi idc that his passcode is all 0’s,"Victoria, TX","[{'text': 'Yandhi', 'indices': [56, 63]}]"
417432206,2018-10-13 22:05:06,This Yandhi era is such a fucking rollercoaster full of emotions bro https://t.co/wdynXSkdXA,VA,[]
718628373388349440,2018-10-13 22:04:43,"It’s crazy to think my whole life I’ve loved Kanye and now I can’t fucking stand this dude, fucking despicable. Keep Yandhi, I don’t want that shit",,[]
1027399723915923462,2018-10-13 21:55:12,yup now Yandhi's a classic 🤷‍♀️ https://t.co/8rwx0o4fm9,United States,[]
473664871,2018-10-13 21:52:14,"@kanyewest Wherea
S

Wheres Yandhi?","Kirkland, WA",[]
431325197,2018-10-13 21:47:43,YANDHI https://t.co/9h1JxieiXI,,[]
2754914127,2018-10-13 21:47:18,My birthday &amp; Yandhi next month https://t.co/QQrXPCURzt,,[]
3004614046,2018-10-13 21:45:18,@pastellebomber Nah im still on Drip Harder ill wait till Yandhi,,[]
2558795181,2018-10-13 21:44:42,"Let’s hope Kanye’s out in the motherland getting cultured and woke again. If this happens, YANDHI is an immediate classic https://t.co/HKQqzAkear","Atlanta, GA",[]
1023186624144990208,2018-10-13 21:43:25,"Kanye is recording ""Yandhi"" in Africa, the only thing left (in 2018 hip hop)",Elu Uwa ,[]
3147562429,2018-10-13 21:42:19,Kanye really just said he aint releasing yandhi huh https://t.co/bZDTS8ykd3,,[]
872823771236880384,2018-10-13 21:32:43,@kanyewest DROP YANDHI,W6,[]
2583135222,2018-10-13 21:32:32,Yandhi Season,The Sunken Place - MG,[]
1738812961,2018-10-13 21:26:07,yandhi must really be worth it,accra.,[]
977991966397902849,2018-10-13 21:25:12,@kanyewest WHERES YANDHI AT,,[]
14781194,2018-10-13 21:20:28,@Darrel_nd @TeamKanyeDaily If this is the sound of Yandhi then Kanye West has another winner,Atlanta,[]
1062583830,2018-10-13 21:16:39,Damn near lost all my respect for Ye at this point. Yandhi better be good lol. https://t.co/R8TToitPv9,,[]
813057113010356226,2018-10-13 21:16:22,"Burna boy since you have beef with drake, hit YE up, yandhi bouh to be the score of black panther 2 https://t.co/6CWcUGXirR",Canada,[]
1225304089,2018-10-13 21:13:19,YANDHI FINNA BE WEIRD!! https://t.co/SZ9ZSbtISk,Neptune,[]
292271083,2018-10-13 21:11:43,@eleanornelima Its crazy. Yandhi has to be amazing for this to be kinda forgetable for a while 😂,"Nairobi, Kenya",[]
716406198,2018-10-13 21:11:16,@KanyePodcast Big Sean on Yandhi 🙌🏿🙌🏿🔥🔥,"New York, NY",[]
939589101333880832,2018-10-13 21:07:26,@roachthan Maybe with Yandhi 🧐,Sleeping ,[]
896819442427904002,2018-10-13 21:02:13,@KimKardashian welcome to Uganda @khloekardashian @kourtneykardash @KylieJenner @KrisJenner when y’all coming through to enjoy some Wakanda ? #KeepingUpwiththeKardashians in Uganda will be a lit season just as Yandhi album will be,"Kampala, Uganda","[{'text': 'KeepingUpwiththeKardashians', 'indices': [142, 170]}]"
1703610746,2018-10-13 20:57:16,I added a video to a @YouTube playlist https://t.co/SY0g9iy5h1 Free Kanye West 'Yandhi' x Godr Type Beat 'Only One Interlude',,[]
2215413678,2018-10-13 20:57:13,"But whatever my guy keep killing your career whatever works for you. 

I’m not even angry about this shit anymore I’m just fucking sad.

JUST DROP YANDHI THATS IT THATS ALL YOU NEED TO DO FUUUUUUUUUCK","Honolulu, HI",[]
886379123047882752,2018-10-13 20:53:36,"if yall see a tyga and kanye track and somebody calls it a ""yandhi leak"", just know it's actually just a reference track from like 2016",htx,[]
4561413374,2018-10-13 20:51:30,Yandhi bouta sound fire if this nigga rockin like this https://t.co/XAVOv6U8ci,"Charlotte, NC",[]
1572154358,2018-10-13 20:43:56,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/cUPUU9zJiV via @YouTube,"Minneapolis,Minnesota",[]
337833609,2018-10-13 20:38:13,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/KHyP5tSYE5 via @YouTube,"Edinburgh, Scotland",[]
881523483536220160,2018-10-13 20:35:45,"#KanyeWest is in #Uganda 🇺🇬 lit 🔥 💃 
#yandhi #kimk #newmusic #DaMinorityReport https://t.co/bxtRPdsMLh",,"[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'Uganda', 'indices': [17, 24]}, {'text': 'yandhi', 'indices': [37, 44]}, {'text': 'kimk', 'indices': [45, 50]}, {'text': 'newmusic', 'indices': [51, 60]}, {'text': 'DaMinorityReport', 'indices': [61, 78]}]"
