tweet_id,created,tweet,location,Hashtags
1708438844,2018-10-21 18:02:16,@_tuniquee I gotta tell you sum before I agree ima text you but I’m down lol,Chicago ✈️ Dallas,[]
1048736907285471232,2018-10-21 18:02:12,Magnifique https://t.co/A7c7yTfBaw,"Ile-de-France, France",[]
41814469,2018-10-21 18:02:06,kanye &amp; kim k’s house literally looks like an empty costco,ottawa,[]
796332486032785409,2018-10-21 18:02:06,@MidoriBBW @KimKardashian Yeah whatever you've gotta say about Kanye he really does love his Princess Kim this is just a sign of true love for her. It's really sweet.,South Yorkshire,[]
858715937633169410,2018-10-21 18:01:49,#NowPlaying Ghost Town  by Kanye West @kanyewest https://t.co/0xYfL7Qk1J #KeepingTheMusicInMotion #ListenLive #TeamPlatinum,"Michigan, USA","[{'text': 'NowPlaying', 'indices': [0, 11]}, {'text': 'KeepingTheMusicInMotion', 'indices': [73, 97]}, {'text': 'ListenLive', 'indices': [98, 109]}, {'text': 'TeamPlatinum', 'indices': [110, 123]}]"
32746529,2018-10-21 18:01:30,Elle Magazine apologizes for false Kanye West-Kim Kardashian breakup report https://t.co/3DuZYEAuPl,"New York, NY",[]
106925045,2018-10-21 18:01:18,"Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video) https://t.co/gXoFttvmk4 via @YouTube

#7 in the UK Charts #nowplaying #Realtimecharts","Northampton, MA","[{'text': 'nowplaying', 'indices': [138, 149]}, {'text': 'Realtimecharts', 'indices': [150, 165]}]"
4164710068,2018-10-21 18:01:17,I will be the Kanye west of Latin Music,"Miami, FL, USA",[]
2513506522,2018-10-21 18:01:10,"Drake: God’s Plan 
Kanye: I am a God 
Eminem: Rap God 
Ariana Grande: God is a Woman 
Travis Scott: Stop Trying to Be God.",Jamaica,[]
861052630398898177,2018-10-21 18:01:09,@FortniteGame very cool kanye,,[]
285494622,2018-10-21 18:01:08,"I had a chance to see you play back in the day at Southern Pirates, playing against the likes of Kanye Swallows, Tomela and Kgabosetso Southern Callies https://t.co/uFXBGVdDt1",Botswana,[]
1045136759309434880,2018-10-21 18:00:54,@ktjohin @KamalaHarris Guess he listened to Kanye! 😜,,[]
45278433,2018-10-21 18:00:49,"@dbatz61 @SarahPalinUSA Pence/Palin 2024, 2028. 
Then Palin/Kanye 2032, 2036  
Thats what i call #KAG","Roseville, CA","[{'text': 'KAG', 'indices': [97, 101]}]"
2301928607,2018-10-21 18:00:48,"So let s imagine @digitaldidan makes it to cnn or aljazeera for just ""making it in life with a selfie wit kanye n kim"" Wil all you influencers stil hve market? https://t.co/PkfJpxE9aO","Kampala, Uganda",[]
1008223528955629568,2018-10-21 18:00:39,Kanye is asleep with his eye open rn,"Hell, MI",[]
15876049,2018-10-21 18:00:32,"@SethAMandel loved ""School Dismemberment"" by Kanye","San Antonio, TX",[]
787911589261287424,2018-10-21 18:00:29,"Kanye West really said “you only think about killing someone you care about, and I wanna kill myself bc I love myself more than I love you”",,[]
3348244193,2018-10-21 18:00:25,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/tNzsjdlDof via @YouTube,Florida,[]
994841791940694017,2018-10-21 18:00:15,"@LittleCrowMan Like going off their best music they're both fucking great and I wouldn't say either is better,  but eminem hasn't been at his best in a long time while kanye is still great",🇲🇳 🇵🇱 🇷🇺,[]
706273192030171137,2018-10-21 18:00:13,"@Steckzz My opinion isn’t really valid anyway tbh

Only thing I’ve heard from Kanye is his whoopity scoop and his roblox parody",Ireland,[]
25371535,2018-10-21 18:00:12,Roxanne deelt emotioneel bericht over moederschap en Kanye West verrast Kim met haar verjaardag. https://t.co/MiiAYZ4hgR,Amsterdam,[]
703385241000550401,2018-10-21 18:00:11,letterpress ROAD AND POWERS FERRY ROAD @ 1:30AM #hipster #kanye,,"[{'text': 'hipster', 'indices': [48, 56]}, {'text': 'kanye', 'indices': [57, 63]}]"
167781199,2018-10-21 18:00:09,Quavo Confirms That Migos Will Feature On Kanye West’s “Yandhi” Album https://t.co/UKikzeMpuA,"New York, NY",[]
41826272,2018-10-21 17:59:52,I love you like Kanye loves Kanye,"Green Bay, WI",[]
65713039,2018-10-21 17:59:44,"@rebekamendation @Freeyourmindkid come to Uganda, Kanye West and kim kardashian were here just a  day ago?",,[]
1073742704,2018-10-21 17:59:37,Make una leave Kanye alone... no be sun to support trump. Go drag people wey Dey support Buhari https://t.co/RwCkDOo2tq,"Stockholm, Sweden",[]
2356629894,2018-10-21 17:59:19,This song means a lot to me cause this is the song that made me a Kanye fan. He hasn't strayed too far from the idea although his actions seemly have turned... https://t.co/MJ903Quqv0,"Brooklyn, NY",[]
1050250846284460033,2018-10-21 17:59:14,"Akon, T.I , Old Kanye, Eminem Tpain  &gt; lil pump lil xan lil yachty lil zub Alhemar The Weeknd","Michigan, USA",[]
425510254,2018-10-21 17:59:13,Kanye didn’t produce niggaz in Paris https://t.co/5paCZziCPA,"Detroit, MI",[]
352615777,2018-10-21 17:59:07,We can give her a Kanye Ken too which spits? They'll never age &amp; say whatever we want #opendata #smartcities #bigdata #ai,"England, United Kingdom","[{'text': 'opendata', 'indices': [90, 99]}, {'text': 'smartcities', 'indices': [100, 112]}, {'text': 'bigdata', 'indices': [113, 121]}, {'text': 'ai', 'indices': [122, 125]}]"
586051802,2018-10-21 17:59:03,Kanye West Just Got Kim Kardashian the Most Extra Present for Her Birthday - https://t.co/VQwMDeQBuc https://t.co/jTyfRvKZg8,,[]
1656272934,2018-10-21 17:58:58,"My influences are kanye, mac miller, and chris browm.", tatted up  RIP MAC MILLER. 😥,[]
286453725,2018-10-21 17:58:55,@jul13_48 @falchiionss I think you have a crush on Kanye,Hinchtown,[]
842417631776919553,2018-10-21 17:58:50,"Мне понравилось видео ""Kanye West - Can't Tell Me Nothing"" (https://t.co/6eXHAea3Bn) на @YouTube.",Lietuva,[]
4897534323,2018-10-21 17:58:41,I liked a @YouTube video https://t.co/CGUeOomaUp WHY KANYE AND TRUMP MUST BE STOPPED!!,"Johannesburg, South Africa",[]
17893595,2018-10-21 17:58:41,@WillParchman In the words of Kanye https://t.co/ac4fY1jJCz,Philly,[]
2346292658,2018-10-21 17:58:36,kanye west x low lights,"Los Angeles, CA",[]
857761768692531202,2018-10-21 17:58:28,"@traptomcruise22 Kanye
NWA as a whole
Lil Wayne
JayZ
Em","Idaho, USA",[]
1053624421884289024,2018-10-21 17:58:13,Kanye West will be a United States President.  #FakeFutureFacts,"Tennessee, USA","[{'text': 'FakeFutureFacts', 'indices': [47, 63]}]"
1007084858760458240,2018-10-21 17:57:57,"Now I'm on fifty blogs gettin' fifty calls
My wife callin', screamin', say we 'bout to lose it all
Had to calm her down 'cause she couldn't breathe
Told her she could leave me now, but she wouldn't leave
#Ye #Kanye #WouldntLeave https://t.co/864kHWVmwp","Jackson, WY","[{'text': 'Ye', 'indices': [204, 207]}, {'text': 'Kanye', 'indices': [208, 214]}, {'text': 'WouldntLeave', 'indices': [215, 228]}]"
385896503,2018-10-21 17:57:46,Changes: https://t.co/YZUskNZ72N,,[]
970805475552919554,2018-10-21 17:57:41,"Stop Calling Kanye West Uncle Tom Because U Basically Calling Him A Hero, Kanye West Is Sambo, Learn The History On Uncle Tom &amp; Sambo. Uncle Tom Is A Hero Because He Helped Free The Slaves By Tricking &amp; Deceiving The Slave Owners &amp; He Did A Lot Of Stuff. U Was Brainwashed",,[]
2475080986,2018-10-21 17:57:18,Yo that kanye x lil pump’s song radio version funny af,🌈,[]
954226065400041477,2018-10-21 17:56:55,"@donlemon @kanyewest 
Kanye isn't speaking anyting that hasn't been spoken before. Kanye's words ring true to a great man listen to this short video. Then you can go back and tell your puppet master that you don't need to be mocking Kanye any longer!!! Cuz what he speaks is truth https://t.co/uUKw2ALn7b","North Carolina, USA",[]
1696570627,2018-10-21 17:56:49,WATCH | These kids get inspiration from Kanye West dancing in Uganda https://t.co/CAUapyhoV3,South Africa,[]
19479214,2018-10-21 17:56:28,"[Left-wing mag lied. Whodathunk?]=&gt; Elle Mag apologizes for baiting readers to register to vote with fake Kim Kardashian, Kanye breakup story https://t.co/9xMRvZC44y","Historic SC, USA",[]
776502656,2018-10-21 17:56:20,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/FAXVHoIkf2 via @YouTube,,[]
1010675471158132736,2018-10-21 17:56:18,"@jsthornquest -? by xxxtentacion
-Staying At Tamara’s by George Ezra
-ye by Kanye West
-Trench by twenty one pilots
-What If Nothing by Walk The Moon",tornado land (kansas),[]
29143696,2018-10-21 17:56:14,@Certified_Humor He's the obese kanye,Philly ,[]
601375829,2018-10-21 17:56:04,The room always seem cold without Kanye's presence in the front row of hip hop awards show. #BetAwards #BETHipHopAwards2018Cypher,"Cape Town, South Africa","[{'text': 'BetAwards', 'indices': [92, 102]}, {'text': 'BETHipHopAwards2018Cypher', 'indices': [103, 129]}]"
961401942009245696,2018-10-21 17:55:52,"@gamebowski Kanye must be really excited for this! The man's got good taste, he also loves Akira 🤟",Canada,[]
2817500686,2018-10-21 17:55:50,I miss 2016 Kanye,504,[]
2999432241,2018-10-21 17:55:46,Korkmayın titreyin babanız geliyoo!!! OLACAZDAAAA https://t.co/1pchD4Kfya,,[]
871540414142193664,2018-10-21 17:55:42,"@kanyewest Hey Kanye, when would you like to ship my cream 350😂 I ordered my pair as soon as they came online at yeezysupply. Did you bring them to Africa ? 😂 I’m a poor Chinese who need his shoes as well😂 I walk with my bare feet everyday too",United States,[]
108124138,2018-10-21 17:55:41,Kanye West Just Got Kim Kardashian the Most Extra Present for Her Birthday https://t.co/0cEcjpr4EJ,EUROPA,[]
706273192030171137,2018-10-21 17:55:23,@Steckzz Imagine thinking Kanye West is actually good,Ireland,[]
966130416485715968,2018-10-21 17:55:17,5) favorite Kanye song,not him. ,[]
49073130,2018-10-21 17:55:09,"@Jessicafor45 In college when JFK was assassinated &amp; have been a lifelong Dem but party has become racist party of hate/division.  Hillary's ""deplorables"" was code for ""poor white trash"" like CNN's coded Kanye slur, ""Trump's house negro"".  Will be voting straight GOP.",,[]
1134552265,2018-10-21 17:55:06,"@JacyMelillo @McBridee11 I experienced this shit first hand in Times Square when Kanye played the AIDS Day concert, only had one Canadian back me up. We was ready to throw hands over toque or beanie.",,[]
24978101,2018-10-21 17:54:55,This is what they did to Brother Kanye 😏 https://t.co/bRfGcyfdzv,"Phoenix, AZ",[]
314627857,2018-10-21 17:54:54,Is Drake's pool really bigger than yours Kanye?,"Monterrey, Nuevo León",[]
23647945,2018-10-21 17:54:53,@RealDLHughley Kim and Kanye,"Florida, USA",[]
1027187900549619715,2018-10-21 17:54:39,Kanye West's elaborate birthday surprise for wife Kim Kardashian's birthday https://t.co/G0Xyu4CBuf https://t.co/pJqKYptkY1,,[]
771723052606513152,2018-10-21 17:54:22,Glaswegians hilariously troll Kanye West after he announces name change in bizarre tweet - The Scottish Sun https://t.co/y3SOHIt6NE,,[]
799723495424978945,2018-10-21 17:54:18,1. Yini umehluko phakathi kwamagama akhulunywe yiNkosi uJesu Ngenkathi Yomusa kanye namagama akhulunywe uNkulunkulu uSomandla Ngenkathi Yombuso? https://t.co/jPoNwINPGD,South Africa,[]
814985048848039936,2018-10-21 17:54:14,"O Kanye west a entregar yeezis no Uganda é o mesmo que o Kim jong Un tornar a coreia do norte uma democracia. 
De que é que serve se não há comida e todos passam fome?",Ericeira,[]
1746499920,2018-10-21 17:54:00,"Хочу пить вино, и всю ночь не спать ! https://t.co/hjeFwtTE5h",Донецк\Винница.,[]
931895706108882944,2018-10-21 17:53:54,Kanye West has Banned this Interview https://t.co/fkGxFhGXoR via @YouTube,Bangladesh,[]
21058841,2018-10-21 17:53:44,"Look. I know y’all are mad at Kanye West these days, and understandably so. But y’all not about to get to lying and say a bunch of dumb shit for the timeline just because y’all mad. Not on my watch.",,[]
746210780,2018-10-21 17:53:42,Flashing Lights by Kanye is the most well put together song ever dont @ me,dallas ,[]
86474187,2018-10-21 17:53:31,Lo de Kanye West y Kim Kardashian en Uganda ya es un nivel de ridiculez muy absurdo.,"Bogotá, D.C., Colombia",[]
262967800,2018-10-21 17:53:24,I forgot to mention Kanye in this too,Cleveland✈️Alaska✈️Lousiana,[]
931895706108882944,2018-10-21 17:53:22,Kanye West Revealed Obama's Plan to Destroy His own People...or did He? https://t.co/lvJteX4eON via @YouTube,Bangladesh,[]
2383411874,2018-10-21 17:53:22,Kanye West is Following Cyberpunk 2077 on Twitter https://t.co/q898HxNFPR,International,[]
2995512520,2018-10-21 17:53:16,My favorite artists of all time are Michael Jackson and Kanye West,Pretoria - Mthatha,[]
777868898171392000,2018-10-21 17:53:14,"@GreatnessTorres What if Kanye made a song about Kanye
Called ""I Miss The Old Kanye""? Man that'd be so Kanye that's all it was Kanye we still love Kanye and I love you like Kanye loves Kanye 😭🤣😂","Austin, TX",[]
37369318,2018-10-21 17:53:11,"Roc Marciano -Behold a Dark Horse

na moral, Marciano tá no nível do dilla, doom e kanye no quesito produção. gênio. https://t.co/JHB71msWuH",Lavras - MG/ Santo André - SP,[]
890280631732776960,2018-10-21 17:53:02,"Pity poor Kanye West, if it takes a SCUMBAG such as Trump to make him feel like a man again. https://t.co/QIfrAjYwkO  #POTUS @potus @realDonaldTrump",Xanadula,"[{'text': 'POTUS', 'indices': [118, 124]}]"
931895706108882944,2018-10-21 17:52:59,Kanye West will Regret the Slaves had a choice Comments https://t.co/2pKv2I8xEl via @YouTube,Bangladesh,[]
892816234227609609,2018-10-21 17:52:54,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/OzqAiCp4jq via @YouTube-seething frog👍❤️👏👏👏🇺🇸🇺🇸🇺🇸🌿🐝,"Florida, USA",[]
4040312117,2018-10-21 17:52:44,wanna make a thread of Kanye noises,,[]
2956854593,2018-10-21 17:52:42,Is this the kind of messages Kanye sends at 8am? https://t.co/jc5BxWKSLF,Medellín,[]
54238235,2018-10-21 17:52:42,"@DocCoyle @jcang87 @benshapiro Because he IS a jackass. But that wasn't about politics. Wow, you talk about strawmen and then form literally the weakest argument possible against the left loving Kanye when he is a liberal.","Dallas, TX",[]
942385080642785280,2018-10-21 17:52:22,It’s Kanye. Let’s change the world 🌎,"Passyunk, Philadelphia",[]
2934056732,2018-10-21 17:52:12,"I liked a @YouTube video https://t.co/nzkPJQpnHl ""Useless"" - A Minecraft Parody of I Love It By Lil' Pump &amp; Kanye West",,[]
931895706108882944,2018-10-21 17:52:08,Yes Kanye West Apologizes for the Slavery Comments that he Made https://t.co/RuquXMzd5r via @YouTube,Bangladesh,[]
3369973247,2018-10-21 17:52:06,I love Kanye.,,[]
80905620,2018-10-21 17:51:54,"😂😂😂😂💀‼️‼️ y'all hilarious
#dead #funny #comedy #meme #kanye #radio #niggasbelike #lookinass #bitchesbelike #ye #kanyememe #trump #lol #Grind #Grinding #Music #Drake #lebron #goldenstate… https://t.co/fNS1oYaW9l","Minneapolis, MN","[{'text': 'dead', 'indices': [26, 31]}, {'text': 'funny', 'indices': [32, 38]}, {'text': 'comedy', 'indices': [39, 46]}, {'text': 'meme', 'indices': [47, 52]}, {'text': 'kanye', 'indices': [53, 59]}, {'text': 'radio', 'indices': [60, 66]}, {'text': 'niggasbelike', 'indices': [67, 80]}, {'text': 'lookinass', 'indices': [81, 91]}, {'text': 'bitchesbelike', 'indices': [92, 106]}, {'text': 'ye', 'indices': [107, 110]}, {'text': 'kanyememe', 'indices': [111, 121]}, {'text': 'trump', 'indices': [122, 128]}, {'text': 'lol', 'indices': [129, 133]}, {'text': 'Grind', 'indices': [134, 140]}, {'text': 'Grinding', 'indices': [141, 150]}, {'text': 'Music', 'indices': [151, 157]}, {'text': 'Drake', 'indices': [158, 164]}, {'text': 'lebron', 'indices': [165, 172]}, {'text': 'goldenstate', 'indices': [173, 185]}]"
49512774,2018-10-21 17:51:52,I was far gone at the bar last night and they were playing straight Kanye bangers one after another &amp; I was sure I’d died and gone to heaven 😭,snapchat - scarlett.adams,[]
931895706108882944,2018-10-21 17:51:49,"The Kanye West ""Short Interview"" with TMZ that started the ""Slavery Is A... https://t.co/d0N6IVFI06 via @YouTube",Bangladesh,[]
67712170,2018-10-21 17:51:49,Kanye West is Following Cyberpunk 2077 on Twitter https://t.co/NeLITuUsgv,Earth,[]
97045154,2018-10-21 17:51:45,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/heoekXlqOh,California,[]
2913893591,2018-10-21 17:51:44,Kanye West as a Tame Impala Song https://t.co/mLR6rd0p94 с помощью @YouTube,Fantasea II: The Second Wave,[]
555029956,2018-10-21 17:51:44,Kanye West: I Love It (Live) - SNL https://t.co/ZBKd99W3Kt via @YouTube,"Bolton, Greater Manchester.",[]
2369227653,2018-10-21 17:51:41,@JoeBudden I understand non of y’all like Kanye  and I respect that but someone better tell Rory to stop sounding like a heart broken b*tch when talking about Ye. I’m getting tired of that shit. Still got love for the white boy tho #Pause  #Joebuddenpodcast,"Abuja, Nigeria","[{'text': 'Pause', 'indices': [232, 238]}, {'text': 'Joebuddenpodcast', 'indices': [240, 257]}]"
3035113544,2018-10-21 17:51:40,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/jrVQuCPzRz via @YouTube,Johns Island South Carolina,[]
112289470,2018-10-21 17:51:29,@kanyewest Hi Kanye😊 The letters used to represent Uganda in short is UG rather than UN. Hope this change can be made on your design!,South London,[]
931895706108882944,2018-10-21 17:51:29,TechN9ne &amp; KrizzKaliko have heated disagreement about Kanye comments! https://t.co/vjkSnvrMsq via @YouTube,Bangladesh,[]
798915455087943680,2018-10-21 17:51:25,@CNN @VanJones68 D same prison reform that you all criticized Kanye West for meeting with Trump?,"jos, Nigeria",[]
174992072,2018-10-21 17:51:22,@Tunji_O Lmao I'll try and turn it down a notch. Fun fact: it's sorta inspired by Kanye and his recent antics. Remember the teddy bear from late registration?,themadeffect.com,[]
404647710,2018-10-21 17:51:20,"Besimince kanye nani njalo ePhefeni, hhay kab 🤣😂 .Ey zasimincisa izingane zase Limpopo🤣🤣","KwaMememe,Nongoma",[]
393397191,2018-10-21 17:50:57,Kanye West Ft. T.I.- Ye Vs. The People https://t.co/7Ok4zRBzhK,"North Carolina, USA",[]
931895706108882944,2018-10-21 17:50:38,Kanye West Surprises his Wife Kim Kardashian West with some Huge Ass Gif... https://t.co/U9adZ1Ss2K via @YouTube,Bangladesh,[]
123960664,2018-10-21 17:50:36,"Added a new video: ""Pete Davidson slams Kanye Kanye for proTrump speech on SNL"" https://t.co/yh8nR9w7Sn #video https://t.co/q37rDbtDvW",Marion IL,"[{'text': 'video', 'indices': [104, 110]}]"
123960664,2018-10-21 17:50:35,"Added a new video: ""Trump played him -   Kim Kardashian wasn't very happy With Kanye Trump Meeting."" https://t.co/n9Rf69OqKe #video https://t.co/q37rDbtDvW",Marion IL,"[{'text': 'video', 'indices': [125, 131]}]"
123960664,2018-10-21 17:50:34,"Added a new video: ""CNN Called Kanye A Token Black - Tell Him About The Wall Boss!"" https://t.co/lLlBuAvXrW #video https://t.co/q37rDbtDvW",Marion IL,"[{'text': 'video', 'indices': [108, 114]}]"
123960664,2018-10-21 17:50:33,"Added a new video: ""Alec Baldwin Reacts Trump  meets with Kanye West in the Oval Office."" https://t.co/A7hDVDSKoC #video https://t.co/q37rDbtDvW",Marion IL,"[{'text': 'video', 'indices': [114, 120]}]"
123960664,2018-10-21 17:50:31,"Added a new video: ""Snl Mocks Trump Kanye Alec Baldwin."" https://t.co/HzP2xjvPa0 #video https://t.co/q37rDbtDvW",Marion IL,"[{'text': 'video', 'indices': [81, 87]}]"
123960664,2018-10-21 17:50:30,"Added a new video: ""Kanye was a big motivator for making the T.I. Melania video."" https://t.co/XtEvUOWYck #video https://t.co/q37rDbtDvW",Marion IL,"[{'text': 'video', 'indices': [106, 112]}]"
1030531875201343488,2018-10-21 17:50:26,Kanye West has made NOTHING compared to the first Marshall Matters LP and that’s the tea sis ☕️,,[]
367756278,2018-10-21 17:50:23,"#Np 
Nas ft Kanye west -Cops Shot The Kid",XplicitVille ,"[{'text': 'Np', 'indices': [0, 3]}]"
14752005,2018-10-21 17:50:15,"@NatashaOladokun I love Cohen but this is one of those things that were only published to fill out a posthumous book and seem “topical” even tho it was 3 years ago Kanye.

A first draft of missing the point, and the gratuitous Jay-Z dig adds a racist “all rappers are...” element. Le sigh.","Goshen, IN",[]
838063344967888897,2018-10-21 17:50:12,"@realDonaldTrump claims he is too busy to visit our troops. Miraculously, he’s not too busy to meet with Kanye?!","Houston, TX",[]
372570563,2018-10-21 17:50:02,"#FakeFutureFacts
Kanye West, after accusing President Bush of not caring about black people, will one day suggest that slavery was a choice. And then that the 13th Amendment needs to be overturned. https://t.co/FQZDoPlin8",,"[{'text': 'FakeFutureFacts', 'indices': [0, 16]}]"
723676472502788096,2018-10-21 17:50:01,"@StayTunedHipHop 1. Kanye West: College Dropout
2. Eminem: Slim Shady LP
3. Nas: It Was Written
4. Kendrick Lamar: good kid, m.A.A.d city
5. Jay-Z: Blueprint
6. J Cole: 2014 Forest Hills Drive
7. Travis Scott: Rodeo
8. Joey Badass: B4.DA.$$
9. The Notorious B.I.G: Ready to Die
10. Drake: IYRTITL",FBMA 👑,[]
956319440781619201,2018-10-21 17:49:59,Kanye's kids are twins. That boy will be a hit with women. https://t.co/CjyDO2FZqF,"Mzansi, Afrika",[]
931895706108882944,2018-10-21 17:49:56,"Trump Held a Crazy Meeting With Kanye, Heated Comments from Don Lemon, S... https://t.co/5MZM4IbbYV via @YouTube",Bangladesh,[]
700582286933172224,2018-10-21 17:49:52,@TheRightOpinion @LittleCrowMan @aeno_VXI Fear toxic thinks Eminem is better than Kanye west,"India,dubai,whatever rape u next global warming",[]
2472601655,2018-10-21 17:49:51,O meu spirit animal é o Kanye,Lamego,[]
935732776338378753,2018-10-21 17:49:42,"@DaddyDaddymac Unless that black person is getting paid by the campaign to defend it, or his name is Kanye West, No.",United States,[]
1050541710567268353,2018-10-21 17:49:40,@cvpayne That’s the most ridiculous thing I’ve read all day. I don’t think Mitch should have been yelled at but to compare this to what blacks went through in the 60’s is a joke. You been listening to too much Kanye.,,[]
1102401714,2018-10-21 17:49:35,I love you like Kanye loves Kanye.,"Qro, México",[]
828073884574441472,2018-10-21 17:49:32,I added a video to a @YouTube playlist https://t.co/p4Jm963kQc XXXTENTACION - I LUv My CLiQuE LiKe KaNyE WeSt (Lyrics),Your moms house,[]
931895706108882944,2018-10-21 17:48:56,"Kanye West is NOW Talking about MIND CONTROL, He feels like people are t... https://t.co/Qfgbk4u60v via @YouTube",Bangladesh,[]
930222974,2018-10-21 17:48:55,That must be her side piece cause that is NOT Kanye https://t.co/x6trMuWPFi,ALL Black Lives Matter,[]
3279167485,2018-10-21 17:48:41,@Xxxiilhy @MuseBuff @iamcardib No shit. Why are they stage name used credits have the real names not their stage name. So your telling me JAY-Z EMINEM KANYE JCOLE AND EVERYONE is lying about writing her shit. Even people who worked with safaree say he can’t write.,,[]
887025340236922881,2018-10-21 17:48:39,I added a video to a @YouTube playlist https://t.co/enZrAAMt6o Kanye West - Stronger,"Michigan, USA",[]
2868187756,2018-10-21 17:48:39,"J'aime une vidéo @YouTube : ""Kid Cudi - Erase Me ft. Kanye West"" à l'adresse https://t.co/7RKCBxAjC4.",,[]
449424385,2018-10-21 17:48:17,Kanye West should change his name to Kanye East since he likes the far right so much.,"Liverpool, NY",[]
4893761795,2018-10-21 17:48:09,"Bryson Tiller- Trapsoul
J. Cole- FHD
Travis Scott- Days Before Rodeo
Tory Lanez- Memories Don’t Die
Rich The Kid- The World is yours
Drake-IFYTITL
The Weeknd-Trilogy
PND-PND
Logic- Under Pressue/The Incredible True story
Kanye West-Late Registration/Graduation

*Not in order* https://t.co/xc3g9s2yXY",,[]
115608042,2018-10-21 17:48:07,"Kanye West Gifts Wife Kim Kardashian A Romantic Tweet, Flowers And A Song For Her 38th Birthday https://t.co/lrdFRDXAl5",WORLDWIDE,[]
2667206551,2018-10-21 17:48:01,Kanye West Reacts To Snoop Dogg’s Brutal Ether In The Most Kanye Way Possible | Music | BET https://t.co/JERsoxJk3x,Columbia SC,[]
2841714842,2018-10-21 17:47:57,History Will Show that Kanye West Is Changing America - Dave Hodges - The Common Sense Show https://t.co/qVDrhZHtXi,God's country= The USofA   ,[]
18017206,2018-10-21 17:47:50,"“Trumpism aligns with the internet because it shares the same mechanics as all the algorithms and recommendation engines: It favors the sensational over the factual, the emotional over the rational”

https://t.co/4HuMB5PRGM","Helsinki, Finland",[]
3394701994,2018-10-21 17:47:33,"@jeangennie73 O PIOR é que o retardado do kanye como gosta de se amostrar né, e Drake é o contrário disso. Falou ""Drake não fala nada sobre isso, e nem responde nada, então quer dizer que ele tá concordando que fez pra Kim, ele precisa falar algo. Esse silêncio dele faz parecer que é vdd""",RAP IS MY LIFE 🇺🇸,[]
828070667467751425,2018-10-21 17:47:27,Then Kim‘s dream wedding with Kanye West happened in 2014 in Italy✨ https://t.co/csrWegJHb6,"California, USA",[]
1048608834,2018-10-21 17:47:27,"@dfbswift @Palmeiras Bitch ,Kanye made you famous ! https://t.co/8pzeo422el",São José,[]
2347018983,2018-10-21 17:47:15,FOX NEWS: Kanye West’s elaborate birthday surprise for wife Kim Kardashian’s birthday https://t.co/aSou4Tm3oe https://t.co/p8ktu7qbkI,,[]
828070667467751425,2018-10-21 17:47:14,In 2012 Kim started dating rapper Kanye West and then had his child in 2013...when her divorce was over and she was done with everything. https://t.co/rMCLUnXywv,"California, USA",[]
421185100,2018-10-21 17:47:10,"travis har sedan sitt första den varit den artisten det tog kanye tre album att bli, en sorts album-”arkitekt” som har en övergripande idé och rekryterar den talang de behöver för att få till det sound de är ute efter",,[]
140659769,2018-10-21 17:47:09,Through the Wire one of my favorite Kanye songs. It took me years to actually understand that he was rapping with his jaws wired shut. Never getting old Kanye back. 🤦🏽‍♂️.,"East Lansing, MI",[]
276987060,2018-10-21 17:46:49,Kanye’s first 5 albums. 🔥 icon,Home,[]
283370331,2018-10-21 17:46:40,@nfl needs to not use Kanye songs for @ChicagoBears games. He hasn’t lived in this city forever (until recently) and absolutely does not represent the city. #NEvsCHI,"Chicago, IL","[{'text': 'NEvsCHI', 'indices': [157, 165]}]"
4171664412,2018-10-21 17:46:39,@CRTV @SassCBrown @deneenborelli @kanyewest Really well done. Kanye sees this administration for what it's doing #MAGA,"Richland Hills, TX","[{'text': 'MAGA', 'indices': [113, 118]}]"
757241213854502912,2018-10-21 17:46:19,"Wow, the truth is so much clearer. Keep on fighting ladies - never give up - the notion that empowerment of one means the disempowerment of another is not truePity poor Kanye West, if it takes Donald Trump to make him feel like a man again | Hadley Freeman https://t.co/BrOl5s0M20",,[]
1478484985,2018-10-21 17:46:14,“Is this some new Kanye?” @kwakuspeaks lmao.,,[]
1855483285,2018-10-21 17:46:11,El regalo más romántico de Kanye West a Kim Kardashian por su cumpleaños https://t.co/8ZvyFpvd0z,España,[]
954465991,2018-10-21 17:46:05,eu fico indignada que ele não é o kanye west https://t.co/ptQnveksQp,lex reditus,[]
337966870,2018-10-21 17:45:59,Qui a la vidéo de Kanye west et lil pump sauf qu'à la place la musique c'est la pub canapi de fatal bazooka ???,Le Havre / Church of Raclette,[]
952228274880634880,2018-10-21 17:45:55,"@NBCNews Kanye West - ""An uneducated token Negro"" This is CNN
Walk Away",,[]
22967353,2018-10-21 17:45:52,Kanye West Responds To Snoop Dogg Claiming Kim Kardashian Slept With Drake https://t.co/1Zi952OxOB via @HotNewHipHop,Michiganfavartist@gmail.com,[]
2608565480,2018-10-21 17:45:45,This is also true for Kanye West social media rants. Type in “The universe” or something about “masculine energy” and see what predictive text fills in. It’s pretty authentic. https://t.co/rWDn0n3lfX,USA,[]
