tweet_id,created,tweet,location,Hashtags
835716218493546496,2018-10-06 11:27:40,Kanye West Lashes Out On ‘SNL’ Cast On-Camera For Allegedly Bullying Him For Supporting Trump - https://t.co/YXZv6VZdxq,Global,[]
24216951,2018-10-06 08:51:37,"Kenan Thompson on Kanye West's SNL rant: ""He voiced his opinion very loudly for a long time"" https://t.co/msJhd3fGP7","New York, NY",[]
838226477241917441,2018-10-06 07:50:56,"'SNL' Premieres, Rips On Pete Davidson #Dating Ariana Grande and Kanye Performs as a Giant Water Bottle… https://t.co/AybmCWM8sZ","California, USA","[{'text': 'Dating', 'indices': [39, 46]}]"
27401732,2018-10-06 07:38:28,Okay I haven’t been on Twitter much this week but how is Kanye on SNL in a sparkling water bottle costume not already a meme?,"Melbourne, Victoria",[]
322321885,2018-10-06 07:20:48,Someone should’ve ran up on kanye during SNL,"Chicago, IL",[]
257084243,2018-10-06 06:35:08,I liked a @YouTube video https://t.co/TCx7DsnAKm Kanye Keeps Crying! - Kanye West's Rants On SNL!,North Carolina,[]
16696943,2018-10-06 06:10:53,Watch -- @KanyeWest Rips Democrat Welfare State in Pro-@realDonaldTrump Speech on ‘SNL’: '90% of News Are Liberal'… https://t.co/2A1NM4kq1l,LandOfTheFree ThanksToTheBrave,[]
1141255380,2018-10-06 06:10:02,the best part about the most recent snl episode was during ghost town when kanye invited the cast back up and pete… https://t.co/NUn30pEWjW,that brunch place on dekum,[]
726919440068014081,2018-10-06 04:57:21,Kanye West drop some serious truth on the SNL audience. https://t.co/xtSfPxsLCQ via @YouTube,"Chicago, IL",[]
880130800267780096,2018-10-06 04:45:55,Kanye West drop some serious truth on the SNL audience. https://t.co/lM94v5i2Zj via @YouTube,"Delaware, USA",[]
16821288,2018-10-06 04:35:49,Watching Kanye and Lil Pumps performance on SNL.  A. If you can’t say 3/4 of the words on Tv... pick a new song. B.… https://t.co/fxcjxWO5uF,New York,[]
768665125247148032,2018-10-06 04:14:46,I liked a @YouTube video https://t.co/02g7LVf7gp Kanye West wears MAGA Hat on SNL - Charlie Kirk - Fox &amp; Friends - 09/30/18,"Alberta, Canada",[]
880130800267780096,2018-10-06 04:13:17,Kanye on SNL! https://t.co/wKCVXdWsTu via @YouTube,"Delaware, USA",[]
26350714,2018-10-06 04:03:55,I liked a @YouTube video https://t.co/9Dzu9edtj9 Kanye West and Lil Pump's Amazing Live Performance on SNL (Reupload),"Richmond, VA",[]
37022544,2018-10-06 03:10:12,Kanye West Delivers Pro-Trump Rant on 'SNL' https://t.co/shWzR8Aibw,International,[]
294028276,2018-10-06 03:01:46,"Neighbour came in with wtfever song Kanye did on SNL dressed as a bloody bottle of Perrier...

Pretty sure my IQ wa… https://t.co/sLJC9lotnu",Wherever I Am,[]
35282291,2018-10-06 02:52:20,"Just now watching last weekend's #SNL - best parts about it:
1 - Matt Damon (ridiculously brilliant)
2 - Adam Drive… https://t.co/NmWQXUveaM","Minneapolis, MN","[{'text': 'SNL', 'indices': [33, 37]}]"
78414736,2018-10-06 02:38:19,"@RealJamesWoods Welcome Back Mr. Woods. You have Dragon Blood sir.

Kanye truth bomb on SNL, blew up twitter.",,[]
37022544,2018-10-06 02:14:11,"Kanye West Goes Off on Liberal News on SNL: “90% of News Are Liberal, 90% of TV, LA, Writers and Rappers” (VIDEO) https://t.co/i81o9t7IRr",International,[]
832449908112244736,2018-10-06 01:41:18,🍼🍾 What did you think of Kanye’s guest appearance on SNL last week❓ Is this all a publicity stunt or should we actu… https://t.co/ixeIU9xo8o,"Oneonta, NY",[]
60613298,2018-10-06 01:39:47,@tewilson7 @nicholenordeman Hey Tom. I noticed you retweeted an article about Kanye speaking about political matter… https://t.co/KMkoc5YJFP,,[]
882459981613805568,2018-10-06 01:37:52,"I’m still screaming that Wendy Williams and Cudi were on SNL, plus I cackled for 30 minutes over Kanye’s performance",Holy Dolans™️,[]
151336313,2018-10-05 23:42:56,"I finally got around to watching this week’s SNL, and while it’s not unusual for their musical guests to have less… https://t.co/Yo3jX7v9zr",The Rainforest (Monkey Grove),[]
798360156559982592,2018-10-05 23:37:50,Bullying &amp; intimidating by doing something you well know pointlessly belittles or offends others and you do it on n… https://t.co/ug3oWpNlIz,You teach me that I might better love.  I open wide as dawn. You take me up and I am swept away.,[]
704519630455336961,2018-10-05 23:23:46,I liked a @YouTube video https://t.co/fsj1Cp26zy Mom reacts to Kanye &amp; Lil Pump PERFORM I LOVE IT ON SNL!,PSN: Zoarus,[]
55004584,2018-10-05 22:51:09,This is absolutely ridiculous. MSNBC has some dumbass “rapper” advocating for Kanye to quit expressing his voice on… https://t.co/GN0maYBYom,"Birmingham, AL",[]
1884042924,2018-10-05 22:34:54,@hitRECordJoe Took this pic of my tv last Saturday night... Kanye on SNL. There’s a meme in there somewhere. https://t.co/Pl1nqHb4pK,,[]
140076315,2018-10-05 22:19:50,Kenan Thompson Recounts Kanye West's Pro-Trump Diatribe That Didn't Make It To Air On 'SNL' https://t.co/X5UcZW3OaE https://t.co/rhS0Dv8Doz,"Eldoret, Kenya",[]
3871164012,2018-10-05 22:08:17,"@Montoyisk &amp; @Mann_at_arms talk Online Dating, Suge getting 28, #MeToo in the Tech Industry, Kanye on SNL, Voicemai… https://t.co/ABZNuGYtqu","Houston, TX 🤘🏾","[{'text': 'MeToo', 'indices': [68, 74]}]"
2981311522,2018-10-05 21:51:03,10pm on #WMLU 91.3fm and https://t.co/2wRIanC5kP at 8pm Est. #Kanye #Ye #Maga #SNL https://t.co/ntLyy3tkAm,,"[{'text': 'WMLU', 'indices': [8, 13]}, {'text': 'Kanye', 'indices': [61, 67]}, {'text': 'Ye', 'indices': [68, 71]}, {'text': 'Maga', 'indices': [72, 77]}, {'text': 'SNL', 'indices': [78, 82]}]"
3223634184,2018-10-05 21:31:45,I added a video to a @YouTube playlist https://t.co/zIgYGdkfIC Kanye West and Lil Pump's Amazing Live Performance on SNL (Reupload),,[]
150075612,2018-10-05 21:30:26,"Everyone’s out here doggin’ on Kanye for all this SNL/Trump bull shit, all the while you’re still payin’ up the ass… https://t.co/pqUcNCePh7",Probably on tour,[]
1690204100,2018-10-05 21:28:18,kanye west pretty much spelled murder when he put on that maga hat on snl,"Las Vegas, NV",[]
178344817,2018-10-05 21:13:08,I’m late af but Kanye’s performance on SNL last weekend is actually hilarious 😂 like how do you even sing a clean version of “I Love It”,,[]
728934193783132160,2018-10-05 20:51:02,Henrys rant on Kanye's SNL rant tell it brother!! https://t.co/hMfksNsiL6,Anywhere needed,[]
397751763,2018-10-05 20:45:59,Kanye West and Lil Pump's Amazing Live Performance on SNL (Reupload) https://t.co/Ab7YRwGD2P via @YouTube,,[]
17089564,2018-10-05 20:44:03,Another classic episode today &amp; Monday...new shows return Wednesday. The laughs age well...like a fine wine or a sc… https://t.co/vrSATGaqlb,"Sacramento, CA",[]
789666812388597761,2018-10-05 19:21:32,how did kanye go on snl to promote his new album when he didnt even have an album ready to come out lmao,NY,[]
707660501120061441,2018-10-05 19:18:05,"So if u do it this week itll be like this:

""Yo kanye! Love ya man. THEY did u dirty on snl man u was telling the t… https://t.co/ZbQImaeLBp",,[]
34309894,2018-10-05 18:46:37,@BillGlockmen @FlashTwoTimes @Saycheese_Media Kanye’s lies and his stunt on SNL to sway votes was troubling to the… https://t.co/E15ZQ6y0ao,"San Francisco, CA",[]
719883251616260096,2018-10-05 18:20:43,"J'aime une vidéo @YouTube : ""Mom reacts to Kanye &amp; Lil Pump PERFORM I LOVE IT ON SNL!"" à l'adresse https://t.co/4XmPW23lGZ.",,[]
217531831,2018-10-05 18:00:44,"Kim Kardashian Shared A Supportive Post On Instagram After Kanye Was Dragged For His Pro-Trump ""SNL"" Speech… https://t.co/5OdyURZTEA","Rotterdam, Nederland",[]
1001223776611299328,2018-10-05 18:00:31,Has Kanye gone crazy? Check out our newest piece to see our perspective on the rap icon. https://t.co/bRX2qtybMl… https://t.co/Ch746JV7yg,"Washington, DC",[]
2268442100,2018-10-05 17:55:59,"Kanye West's Pro-Trump Rant on SNL
https://t.co/Hr6vVkrsTJ","Los Angeles, Ca",[]
3303163204,2018-10-05 17:49:42,kanye and lil pump on SNL this past weekend be like that scene in daddy day care when they dressed up as vegetables https://t.co/9yRfNYvNqV,,[]
1607176868,2018-10-05 17:44:12,@CNNTonight @donlemon @VanJones68 @CortesSteve @alicetweet I just watched an earlier show on CNN Tonight where the… https://t.co/YVEhzw1RTN,,[]
27413161,2018-10-05 17:42:30,triggeredmedia: babsgordnn: I really enjoyed Adam Driver on SNL but good lord kanye did his best to ruin... https://t.co/lqXaALSORl,~AUSSIE TRUMPIAN~,[]
984908497195290625,2018-10-05 17:34:09,"Watch ""Black Americans:  Are You Better Off Under President Trump?   Includes Kanye West's SNL Rant"" on YouTube
https://t.co/QvinlD9SAh",,[]
984908497195290625,2018-10-05 17:33:59,"@CNN @lisaling Watch ""Black Americans:  Are You Better Off Under President Trump?   Includes Kanye West's SNL Rant""… https://t.co/vi85txMYm1",,[]
19385944,2018-10-05 17:29:01,"Interesting article on Kanye (even when you're dead tired of his dumb escapades), and likely the best description I… https://t.co/FNK7Alx68r","Amsterdam, NL",[]
822535306176004102,2018-10-05 17:27:48,@MattOswaltVA I was at SNL on Saturday-Kanye's a mess. He needs help.,,[]
28158005,2018-10-05 17:20:06,Kanye West goes on pro-Trump rant off-air on SNL https://t.co/OZ2Rom2ofz,São Filipe - Fogo,[]
2779824226,2018-10-05 17:19:16,"Kanye West and Lil Pump's Amazing Live Performance on SNL https://t.co/AMMPkYeNV3 via @YouTube

Performance of the year!","Florida, USA",[]
201866482,2018-10-05 17:10:13,"like Kanye SNL rant , when a person doesnt read or write and proclaims it openly , its very important to pay attent… https://t.co/Gyqi2mlO7v",98% BULLSHIT = this world,[]
433067234,2018-10-05 17:08:58,Pump and Kanye on SNL https://t.co/6f0rlhMoHG,Hidden Leaf Village,[]
50077312,2018-10-05 16:56:08,"@greggutfeld Kenan Thompson on Kanye West's Unaired ""SNL"" Pro Trump Speech But okay to take a knee in Football righ… https://t.co/2Wkm5srdzw","Lexington,KY",[]
50077312,2018-10-05 16:55:32,"@FoxNews Kenan Thompson on Kanye West's Unaired ""SNL"" Pro Trump Speech But okay to take a knee in Football right? H… https://t.co/qt9C4XEucM","Lexington,KY",[]
50077312,2018-10-05 16:55:03,"@KennedyNation Kenan Thompson on Kanye West's Unaired ""SNL"" Pro Trump Speech But okay to take a knee in Football ri… https://t.co/SPdzpUYQGt","Lexington,KY",[]
50077312,2018-10-05 16:53:40,"@FreedomWorks Kenan Thompson on Kanye West's Unaired ""SNL"" Pro Trump Speech But okay to take a knee in Football rig… https://t.co/ZhNrDF9dEM","Lexington,KY",[]
50077312,2018-10-05 16:53:12,"@AnnCoulter Kenan Thompson on Kanye West's Unaired ""SNL"" Pro Trump Speech But okay to take a knee in Football right… https://t.co/flG7DmmkTr","Lexington,KY",[]
1629628172,2018-10-05 16:50:00,Kanye' s speech on #SNL was amazing. We won't let them call it a crazy rant @kanyewest. We have our super man capes too.,,"[{'text': 'SNL', 'indices': [19, 23]}]"
799648238903160832,2018-10-05 16:49:21,@arnoldmavunga Kanye performing on SNL wearing a Maga hat. Kid Cudi appears to be sick of his shit in this shot but… https://t.co/uGIqrGVMB0,Somewhere in the UK init,[]
50077312,2018-10-05 16:49:04,"Kenan Thompson on Kanye West's Unaired ""SNL"" Pro Trump Speech But okay to take a knee in Football right? Hypocrites… https://t.co/rNjkHyKiWZ","Lexington,KY",[]
480347647,2018-10-05 16:40:39,kanye and lil pump performing i love it on snl is the funniest thing i’ve ever seen,"North Carolina, USA",[]
1026608390162796544,2018-10-05 16:40:25,'Someone Has Amnesia': Gutfeld Rips Matt Damon's Mockery of Kavanaugh on 'SNL' https://t.co/HgGGRMMQDi,"Albertville, AL",[]
50077312,2018-10-05 16:37:55,"Kenan Thompson on Kanye West's Unaired ""SNL"" Pro Trump Speech ""whole context"": https://t.co/xWZIwqipVc via @YouTube","Lexington,KY",[]
200188835,2018-10-05 16:33:15,I liked a @YouTube video https://t.co/8G7nwPTq7y Kanye West Destroys Liberals On SNL,"Spanaway, Washington",[]
210591262,2018-10-05 16:31:02,this piece on kanye by @paulxt is brilliant. https://t.co/lhqrupYWxG,Brooklyn,[]
38466351,2018-10-05 15:55:39,"@IamHeraa My issue isn’t with Kanye telling anyone to support his beliefs. 

My issue is when he ignorantly speaks… https://t.co/exOx6fRAgE",Just Around The Corner,[]
354358685,2018-10-05 15:53:12,skipping Kanye's set on SNL because I do not even have energy for outrage. https://t.co/hbjy6v9OJO,"Lagos, Nigeria",[]
873111146219290624,2018-10-05 15:46:31,"Kanye, i don't know you personally but when i saw your speech on tmz, SNL, Elon musk, it made me sad. As a mother o… https://t.co/UhIEOLylNf","Houston, TX",[]
812286631172538368,2018-10-05 15:10:18,SO AWKWARD.. Kanye Forgot His Lyrics on SNL ft. Lil Pump https://t.co/mctGANlP0S via @YouTube,"Glenrothes, Scotland",[]
716296930951704576,2018-10-05 15:08:14,"YG Asks Kanye To Make ""F**k Donald Trump"" Hats - 24/7 Hip-Hop News - FOR THE CULTURE

Over the weekend, Kanye West… https://t.co/Zf5jcnGp6E","Melzts Mixtapes, United States",[]
868618794549223424,2018-10-05 15:04:04,The @kanyewest appearance on SNL just prompted a 9 hour solid discussion with my very progressive Uncle. He's confu… https://t.co/sxhcPGNL57,,[]
20162581,2018-10-05 14:53:02,"“Yes, he’s always been outlandish and self-aggrandizing and not particularly in touch with the granular details on… https://t.co/appq1yRVmj",Brooklyn | rachel.schallom@vice.com,[]
631292900,2018-10-05 14:41:35,Yooo someone’s presenting in my propaganda and persuasion class on Kanye’s SNL speech. I’m out 😂😂😂,"Holland,Mi➡Palm Beach ",[]
801458415541383168,2018-10-05 14:38:56,@tahir_anka @kanyewest Right - Make Kanye Great Again! Cause that H20 bottle wearing performance he delivered on SN… https://t.co/HWGYSZIUVL,New York NY,[]
356099033,2018-10-05 14:13:05,I liked a @YouTube video https://t.co/5V3mlACkCZ Kanye West and Lil Pump's Amazing Live Performance on SNL,,[]
2842910087,2018-10-05 13:30:52,"I liked a @YouTube video https://t.co/FPU1ftHMpn Kanye West Performs On SNL ""I love It” feat. Lil Pump wearing Water Bottle Outfit",,[]
947913249261080576,2018-10-05 13:30:35,"Venom movie, Kanye West’s SNL performance and politics, the Presidential Alert via text, and whether Kanye or The R… https://t.co/i9pT212BX3",,[]
18301076,2018-10-05 13:04:33,Watch — #Kanye_West Rips Democrat Welfare State in Pro-Trump Speech on ‘#SNL’: ’90 Percent of News Are Liberal’… https://t.co/QZOI3shOJq,"Las Vegas, NV","[{'text': 'Kanye_West', 'indices': [8, 19]}, {'text': 'SNL', 'indices': [72, 76]}]"
3930714737,2018-10-05 12:28:28,I liked a @YouTube video https://t.co/Werz6aaBzG Kanye West and Lil Pump's Amazing Live Performance on SNL,,[]
107156616,2018-10-05 11:41:08,Kanye &amp; Lil pump performing on SNL is probably one of the funniest things I’ve ever watched,"Wexford,Ireland",[]
780706932751409152,2018-10-05 11:40:39,I liked a @YouTube video https://t.co/tuRNVIHALk Kanye West and Lil Pump's Amazing Live Performance on SNL,"Farmington Hills, MI",[]
555064940,2018-10-05 11:26:04,I liked a @YouTube video https://t.co/ElHqqAMF8m Kanye West and Lil Pump's Amazing Live Performance on SNL,Ontario Canada,[]
2700142021,2018-10-05 11:03:21,jesus christ i just watched the kanye rant on snl i feel SO BAD for the cast standing behind him,local,[]
6997622,2018-10-05 11:03:07,"Nialler9 Podcast: Saint Sister drop in for a chat, pop plagiarism, Kanye on SNL 🎵  https://t.co/aHVeIoy1DK - https://t.co/PYpTu0UApV","Dublin, Ireland",[]
743523467346206721,2018-10-05 10:50:37,I liked a @YouTube video https://t.co/pNecm0XUfC SO AWKWARD.. Kanye Forgot His Lyrics on SNL ft. Lil Pump,"Ohio, USA",[]
614499740,2018-10-05 10:34:02,I liked a @YouTube video https://t.co/Ab2htUdYz6 Kanye West and Lil Pump's Amazing Live Performance on SNL,,[]
890073661398536194,2018-10-05 10:21:35,So #SNL was good when @potus was on it but now it’s terrible because he doesn’t like the left message. Oh but his K… https://t.co/qVdYskNbUO,"Chicago, IL","[{'text': 'SNL', 'indices': [3, 7]}]"
21246105,2018-10-05 10:00:12,The cast of #SNL is working hard on jokes about Kanye West after his pro-Trump rant on the show last week… https://t.co/h4LuDkSzn2,LA & NYC,"[{'text': 'SNL', 'indices': [12, 16]}]"
6997622,2018-10-05 08:47:28,"New N9 podcast episode is up where @AndreaCleary_  and I fit in Black Eyed Peas plagiarising Lone, Theresa May danc… https://t.co/vToJHoCLjB","Dublin, Ireland",[]
2205026737,2018-10-05 08:13:18,I liked a @YouTube video https://t.co/NfTAASU9V1 Mom reacts to Kanye &amp; Lil Pump PERFORM I LOVE IT ON SNL!,,[]
365275347,2018-10-05 07:02:14,"“#KenanThompson, who has been on #SNL since 1955, likened [#Kanye’s rant] to being held hostage.”… https://t.co/d6X2FhqvlR","Beijing, People's Republic of China","[{'text': 'KenanThompson', 'indices': [1, 15]}, {'text': 'SNL', 'indices': [33, 37]}, {'text': 'Kanye', 'indices': [59, 65]}]"
758815495227224064,2018-10-05 06:58:45,"Charlie Kirk on Kanye West's pro-Trump talk at 'SNL' https://t.co/jF7Y0M1G7n
@TPUSA @nbcsnl",Everywhere,[]
758815495227224064,2018-10-05 06:49:11,"Candace Owens applauds Kanye West's pro-Trump rant on 'SNL' https://t.co/XJ1m4h7wQz
@TPUSA @kanyewest @nbcsnl",Everywhere,[]
826970848544251904,2018-10-05 06:06:32,"The first Kanye number on the latest SNL, when he was dressed as a seltzer bottle was the most Get Schwifty thing I… https://t.co/XcxbThY5sr","San Francisco, CA",[]
459018431,2018-10-05 06:06:05,'Someone Has Amnesia': Gutfeld Rips Matt Damon's Mockery of Kavanaugh on 'SNL' | Fox News Insider https://t.co/VPMQ8I6gEq,California,[]
23802465,2018-10-05 05:51:50,uhm...kanye on SNL whats up with the water bottle costumes?,los angeles,[]
1370661776,2018-10-05 05:38:55,"Watch ""Kanye (Ye) West 'Pro Trump' Rant on SNL (Right or Wrong?)"" on YouTube https://t.co/v16bm61HJV",United States,[]
110918004,2018-10-05 05:14:29,'Someone Has Amnesia': Gutfeld Rips Matt Damon's Mockery of Kavanaugh on 'SNL' https://t.co/PRjOvPJBGB,,[]
3465336193,2018-10-05 05:11:57,"Lana Del Rey Called Out Kanye West After He Went On A Pro-Trump Rant On ""SNL"" https://t.co/BpEEyUcyPH via @blackmon",space,[]
965371664417656833,2018-10-05 05:08:57,"Saw Kanye on SNL. It was fucking bad. Really shitty stuff, man. I don't get why people ever liked him. What's the deal with that?","Isanti, MN",[]
560013497,2018-10-05 05:07:26,I liked a @YouTube video https://t.co/eXVw2BaHij Kanye West and Lil Pump's Amazing Live Performance on SNL,Cali ,[]
163242521,2018-10-05 04:46:22,I still don't believe that the Lil Pump/Kanye performance on SNL actually happened.,"Westland, MI.",[]
384016174,2018-10-05 04:32:39,"I uploaded a new episode, ""28: ""Fake it till you make it,"" Kanye SNL Meltdown, Trump’s Empire, Is Tupac back?"", on… https://t.co/2y884CvMhh","Seattle, WA",[]
18765706,2018-10-05 04:24:57,"Kanye West on SNL Says Democrat Plan Is to 'Take Fathers Out of Home', 'Put On Welfare' https://t.co/cwlP2DChJH via @ThePolitiChicks","Atlanta,GA",[]
754438598250799104,2018-10-05 04:14:56,I liked a @YouTube video https://t.co/lUtca1zdBp SO AWKWARD.. Kanye Forgot His Lyrics on SNL ft. Lil Pump,,[]
233667477,2018-10-05 04:12:15,blackfool Kanye West Lashes Out at Liberals in TMZ Rant: ‘Y’all Can’t Bully Me’ https://t.co/7wMzoLAPyd #SmartNews,"Fountain, CO","[{'text': 'SmartNews', 'indices': [104, 114]}]"
744069451771940865,2018-10-05 03:57:58,KANYE WEAT WORE HIS MAGA HAT ON THE SET OF SNL SNCKDKCSAKCJEJJFJFJCKC WHAT THE https://t.co/LcjkQpuGP5,"Denver, CO",[]
369732784,2018-10-05 03:43:58,Kanye and Lil Pump performing on SNL is so difficult to watch,west guam,[]
435687426,2018-10-05 03:43:05,Just watched the SNL with Kanye. I can’t believe this nigga performed them damn song with that got damn hat on 🤦🏿‍♂️,Hollywood,[]
71185356,2018-10-05 03:38:19,"Kanye West Debuts New Song ‘We Got Love’ With Teyana Taylor on ‘SNL’

West also performed recent hit “I Love It” wi… https://t.co/plyrNm9MBz","Bronx, NY",[]
3401622575,2018-10-05 03:34:15,I just wanna know why snl put Kanye west on their show,RALEIGH,[]
1020659222734917632,2018-10-05 03:27:30,@ArianaGrande they needed you on snl and Adam got stuck with kanye,,[]
16269873,2018-10-05 03:25:38,Watching Kanye's performance on SNL https://t.co/esXD36k5yK,"Houston, TX",[]
1279312382,2018-10-05 02:56:11,I liked a @YouTube video https://t.co/UXc5ynMhYl SO AWKWARD.. Kanye Forgot His Lyrics on SNL ft. Lil Pump,USA,[]
810714649138184192,2018-10-05 02:55:34,"I always thought I was awkward, at least I'm not as bad as Kanye West and Lil Pump trying to perform I love it on S… https://t.co/SWbHRXQDNi","Scotland, United Kingdom",[]
217447040,2018-10-05 02:52:30,Kanye West Heckled While Delivering Pro-Trump Speech on SNL https://t.co/yKArWtqJO5 https://t.co/w2Lg9ieBsX,"District of Columbia, USA",[]
2169255912,2018-10-05 02:40:12,everyone please watch Kanye West perform I Love It on SNL I’m dying,"New York, USA",[]
33814556,2018-10-05 02:01:54,My face for the entirety of Kanye’s performance on #SNL https://t.co/k63Ann8OXV,Dallas,"[{'text': 'SNL', 'indices': [51, 55]}]"
58318470,2018-10-05 01:51:49,Just saw the first #kanye performance on #SNL n it’s definitely the worst I’ve ever seen these niggas was #sleepperforming smh,THE BRONX,"[{'text': 'kanye', 'indices': [19, 25]}, {'text': 'SNL', 'indices': [41, 45]}, {'text': 'sleepperforming', 'indices': [106, 122]}]"
997980280010010626,2018-10-05 01:46:50,"@chateaumarment This is exactly what Kanye was saying on SNL, he follows what he sincerely believes in and people t… https://t.co/GqVR2iQL6p","League City, TX",[]
3493408611,2018-10-05 01:34:45,I liked a @YouTube video https://t.co/5jIzMigBRM Mom reacts to Kanye &amp; Lil Pump PERFORM I LOVE IT ON SNL!,,[]
2174070771,2018-10-05 01:33:17,Kanye West wears MAGA Hat on SNL - Charlie Kirk - Fox &amp; Friends - 09/30/18 https://t.co/r6bSZtBxKt via @YouTubep,"New York,NY",[]
16573583,2018-10-05 01:33:10,"How did Kanye go from Jesus Walks to being on SNL with a Seagrams rubber bottle suit, next to the baby Fiji water guy?","Freehold NJ, BK,NY forever.",[]
498245933,2018-10-05 01:28:08,Please watch Kanye’s performance on SNL.,,[]
752294691903864836,2018-10-05 01:24:14,I liked a @YouTube video https://t.co/4OcfONbZpG Mom reacts to Kanye &amp; Lil Pump PERFORM I LOVE IT ON SNL!,"Florence, SC",[]
22180037,2018-10-05 01:04:03,"Honestly, the look on Colin Jost's face kind of said it all. https://t.co/r9RxmA7ick",Bay Area!,[]
83471562,2018-10-05 00:55:38,Candace Owens on Kanye West's Pro-Trump 'SNL' Speech: 'One of the Braves... https://t.co/Dpu62ufQUs via @YouTube,,[]
83471562,2018-10-05 00:54:59,I liked a @YouTube video https://t.co/sh7Uy5XkF0 Candace Owens on Kanye West's Pro-Trump 'SNL' Speech: 'One of the Bravest Men in,,[]
175869930,2018-10-05 00:41:05,Every day at work i encourage students to be accepting and open minded..I feel like im helping kids make the world… https://t.co/5qvurEbvpN,,[]
874813410877341696,2018-10-05 00:25:07,"Kanye West Debuts New Song ‘We Got Love’ With Teyana Taylor on ‘SNL’ https://t.co/1XkHvLW5bb
·
·
#jordanian… https://t.co/oHk56btNNw",Cosmic Traveler,"[{'text': 'jordanian', 'indices': [97, 107]}]"
27344808,2018-10-05 00:21:44,"Kanye West On SNL, Pooch Hall Arrested, How High Remake &amp; Toys R Us https://t.co/xKUkDwk5cC via @YouTube",,[]
2388260407,2018-10-05 00:10:24,Nothing is more surreal than Kanye’s performance of I Love It on last week’s episode of SNL it’s so much,,[]
37022544,2018-10-05 00:09:07,The New Kanye Reaffirms His Love For President Trump On 'SNL' https://t.co/NeFvEjoYSc,International,[]
937507320602411008,2018-10-05 00:04:57,"Kanye West on SNL: They bullied me backstage, they said “don’t go out there with that hat on”—you can’t tell me wha… https://t.co/qjN6ANUHyA",,[]
21982927,2018-10-04 23:51:01,"It’s unfair how good @paulxt is at writing. This piece on Kanye is outstanding work. 

https://t.co/d2bmQpRLIB","Kansas City, MO",[]
16781271,2018-10-04 23:49:29,@I__amtm my man what’s going on what do you think about Kanye’s SNL performance. Not his politics but what do you think about his message,,[]
19601211,2018-10-04 23:49:07,"""There are fewer hard regulations on our behavior than we imagine, and without shame you can get away with basicall… https://t.co/neTnsounYF",LA,[]
44956839,2018-10-04 23:46:07,"Video: Kanye West Performs on SNL w/ Kid Cudi, Lil Pump, Teyana Taylor &amp; More https://t.co/Qe1VJb5vLe https://t.co/FxDv9GZ0vz", NEW YORK CITY ,[]
20800193,2018-10-04 23:46:04,"Video: Kanye West Performs on SNL w/ Kid Cudi, Lil Pump, Teyana Taylor &amp; More https://t.co/lTRwzDd9TU https://t.co/R71UWT3FXS",New York City,[]
2398653620,2018-10-04 23:46:01,"Video: Kanye West Performs on SNL w/ Kid Cudi, Lil Pump, Teyana Taylor &amp; More https://t.co/ooKcMWZy8U https://t.co/SbtEFDjDsV",,[]
42806433,2018-10-04 23:45:47,"Video: Kanye West Performs on SNL w/ Kid Cudi, Lil Pump, Teyana Taylor &amp; More https://t.co/onpPaTpPja https://t.co/tOxqTbh3fQ","Music, Videos & More",[]
83238352,2018-10-04 23:45:44,"Video: Kanye West Performs on SNL w/ Kid Cudi, Lil Pump, Teyana Taylor &amp; More https://t.co/oHDPe69EDh https://t.co/6aqCehNhgG",New York City,[]
260495748,2018-10-04 23:45:41,"Video: Kanye West Performs on SNL w/ Kid Cudi, Lil Pump, Teyana Taylor &amp; More https://t.co/cy8QNFxJIY https://t.co/qV4EzcZqY0",New York City,[]
14137884,2018-10-04 23:45:38,"Video: Kanye West Performs on SNL w/ Kid Cudi, Lil Pump, Teyana Taylor &amp; More https://t.co/NSVACnLIuw https://t.co/PKxMk9avNb",New York City,[]
708318500020887553,2018-10-04 23:32:17,re: Kanye's pro-trump speech on SNL last week....did anyone think to tell him they already did that skit with Scarl… https://t.co/pg4SY4ZxcK,,[]
37022544,2018-10-04 23:26:03,Kanye West Delivers Unaired Pro-Trump Speech on ‘SNL’ https://t.co/xKxHgpdlx6,International,[]
2506995843,2018-10-04 23:20:59,I liked a @YouTube video https://t.co/LynkO9XSF3 Mom reacts to Kanye &amp; Lil Pump PERFORM I LOVE IT ON SNL!,"Pennsylvania, USA",[]
3849779657,2018-10-04 23:04:54,This week we discuss Kanye Wests train wreck of a performance on SNL. Kid Cudis dry ass vocal. What happens when Ja… https://t.co/7BlHF1cCFz,The Woods,[]
16704526,2018-10-04 22:35:26,Sources reveal that Kanye West was paid 100 Million dollars to support Donald Trump’s presidential campaign publicl… https://t.co/7KP0d6RlS2,"Fargo,ND",[]
1255131984,2018-10-04 22:30:49,"#TI 🗣 on #Kanye’s #SNL rant and wearing the MAGA hat 🧢 “I spoke to him the day before, you know, the whole Saturday… https://t.co/ufSmk4pahM",Philadelphia,"[{'text': 'TI', 'indices': [0, 3]}, {'text': 'Kanye', 'indices': [9, 15]}, {'text': 'SNL', 'indices': [18, 22]}]"
390877929,2018-10-04 22:29:54,"""This is like Britney Spears shaving her head if it took her two years to do it and she kept calling Ty Dolla $ign… https://t.co/tQbAOsomvW",Portland,[]
